Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DCI,team_1_DOK,team_1_DOL,team_1_DUN,team_1_KPK,team_1_LMC,team_1_MAS,team_1_MB,team_1_MOR,team_1_NOL,team_1_PGH,team_1_POM,team_1_REW,team_1_RPI,team_1_RT,team_1_RTH,team_1_STH,team_1_WIL,team_1_WLK,team_1_WOL,team_2_Season,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DCI,team_2_DOK,team_2_DOL,team_2_DUN,team_2_KPK,team_2_LMC,team_2_MAS,team_2_MB,team_2_MOR,team_2_NOL,team_2_PGH,team_2_POM,team_2_REW,team_2_RPI,team_2_RT,team_2_RTH,team_2_STH,team_2_WIL,team_2_WLK,team_2_WOL
2021,140,1261,1276,0,2021.0,29.04,62.67,20.89,39.41,8.15,23.26,15.89,21.26,10.26,25.07,12.3,11.3,8.07,2.78,5.41,26.81,64.04,18.3,35.67,8.52,28.37,13.19,18.67,11.78,23.59,13.59,12.89,6.07,3.59,5.07,40.66666666666666,34.8,36.07692307692308,26.625,40.583333333333336,23.58333333333333,26.5,30.5,29.5,191.0,25.0,29.0,49.9375,31.4375,50.5,323.5,14.461538461538462,236.7692307692308,240.63636363636363,35.625,34.55555555555556,178.6153846153846,2021.0,27.88,57.62,20.33,38.12,7.54,19.5,12.96,16.67,8.08,27.08,15.46,10.67,4.42,4.29,6.21,23.83,60.46,17.21,40.67,6.62,19.79,11.08,14.79,7.46,21.17,10.12,9.5,4.79,2.67,6.62,3.0,2.0,4.923076923076923,11.125,3.083333333333333,4.833333333333333,3.857142857142857,4.5,5.6875,191.0,7.0625,6.6923076923076925,4.3125,8.0625,2.5,323.5,10.76923076923077,236.7692307692308,240.63636363636363,11.25,3.2222222222222223,178.6153846153846
2021,140,1234,1332,0,2021.0,29.76,63.45,20.0,38.17,9.76,25.28,14.48,20.31,10.17,27.83,19.0,9.14,5.59,4.52,3.72,26.62,64.28,17.76,38.79,8.86,25.48,9.83,14.55,10.31,23.83,15.93,11.1,5.34,3.03,4.34,11.88888888888889,18.6,6.769230769230769,4.25,10.166666666666666,4.416666666666667,10.071428571428571,1.75,6.0625,191.0,3.625,8.615384615384615,20.9375,5.1875,23.0,323.5,6.0,236.7692307692308,240.63636363636363,15.25,5.222222222222222,178.6153846153846,2021.0,27.5,58.23,19.12,36.12,8.38,22.12,11.0,15.62,8.19,22.5,13.31,11.0,7.46,3.62,5.19,24.27,55.73,16.92,33.88,7.35,21.85,11.54,15.12,7.54,22.15,13.15,13.31,4.85,2.69,5.85,36.77777777777778,32.4,23.76923076923077,26.4375,29.916666666666668,27.166666666666668,13.071428571428571,35.25,31.3125,191.0,30.625,19.46153846153846,29.4375,27.9375,17.5,323.5,45.69230769230769,236.7692307692308,240.63636363636363,17.5625,31.77777777777778,178.6153846153846
2021,140,1101,1417,0,2021.0,27.17,59.04,19.04,37.48,8.13,21.57,13.83,20.09,9.61,22.83,18.17,13.43,9.35,3.0,5.74,20.78,51.35,15.7,33.87,5.09,17.48,15.09,21.83,7.78,22.65,10.04,18.3,7.09,3.78,5.09,78.66666666666667,96.4,110.3076923076923,113.3125,78.16666666666667,85.08333333333333,118.64285714285714,133.5,146.9375,191.0,82.5,106.07692307692308,112.0625,110.0,53.0,323.5,96.6923076923077,236.7692307692308,240.63636363636363,158.125,79.33333333333333,178.6153846153846,2021.0,26.38,57.12,19.73,39.0,6.65,18.12,13.42,18.62,8.77,24.19,13.62,10.88,5.08,2.65,4.35,24.62,56.12,16.92,34.23,7.69,21.88,11.58,15.73,6.65,21.46,12.15,11.15,5.08,2.77,4.31,29.22222222222222,24.2,49.46153846153846,34.6875,25.416666666666668,38.333333333333336,42.85714285714285,41.75,39.8125,191.0,33.9375,22.07692307692308,38.0625,34.6875,44.0,323.5,53.23076923076923,236.7692307692308,240.63636363636363,39.6875,29.77777777777778,178.6153846153846
2021,140,1242,1425,0,2021.0,26.11,59.74,18.85,38.26,7.26,21.48,13.04,18.22,10.07,24.93,13.63,11.96,6.7,4.04,3.52,23.89,58.33,16.78,36.52,7.11,21.81,11.3,15.44,8.37,23.63,11.22,13.15,6.11,2.93,4.22,16.0,22.2,9.923076923076923,10.875,13.916666666666666,18.0,4.071428571428571,15.0,9.1875,191.0,26.8125,10.307692307692308,13.1875,15.6875,26.5,323.5,34.23076923076923,236.7692307692308,240.63636363636363,2.6875,23.77777777777778,178.6153846153846,2021.0,27.17,58.17,20.86,40.03,6.31,18.14,14.1,21.79,10.48,25.83,13.66,12.1,4.79,5.24,4.48,23.55,59.83,16.34,38.72,7.21,21.1,10.79,14.83,8.45,21.07,12.45,11.0,5.45,2.83,5.41,17.555555555555557,13.9,26.76923076923077,26.25,21.0,16.083333333333332,29.5,10.0,28.125,191.0,32.4375,27.307692307692307,30.75,25.4375,26.0,323.5,9.384615384615383,236.7692307692308,240.63636363636363,26.8125,9.88888888888889,178.6153846153846
2021,145,1116,1331,1,2021.0,29.46,64.79,21.61,41.61,7.86,23.18,15.61,21.18,10.57,26.14,14.93,12.82,8.04,5.14,4.04,25.43,61.29,17.93,38.25,7.5,23.04,12.32,17.96,8.43,24.11,11.82,15.0,6.75,3.64,5.18,25.11111111111111,28.5,25.46153846153846,17.625,23.33333333333333,13.833333333333334,24.5,16.5,22.0,191.0,17.6875,35.07692307692308,41.875,31.4375,7.5,323.5,12.461538461538462,236.7692307692308,240.63636363636363,45.125,25.33333333333333,178.6153846153846,2021.0,27.26,61.0,16.39,33.0,10.87,28.0,14.0,16.96,6.57,23.65,11.61,11.17,6.22,4.09,8.0,27.96,62.57,20.83,42.52,7.13,20.04,14.52,20.7,10.35,25.09,12.39,12.48,5.57,3.09,7.7,196.11111111111111,211.5,184.07692307692307,166.9375,177.16666666666666,172.91666666666666,195.78571428571428,156.25,155.1875,191.0,163.6875,201.84615384615384,201.3125,176.875,172.5,323.5,198.69230769230768,236.7692307692308,240.63636363636363,196.875,163.44444444444446,178.6153846153846
2021,145,1124,1437,1,2021.0,31.08,63.04,20.75,38.33,10.33,24.71,11.88,17.04,11.33,22.38,17.04,12.17,8.96,3.75,5.25,23.96,55.38,17.5,36.38,6.46,19.0,12.04,17.54,9.29,20.12,12.38,16.83,6.17,3.83,4.92,2.0,3.3,2.3846153846153846,1.625,3.333333333333333,1.8333333333333333,1.7857142857142858,6.5,1.625,191.0,1.9375,2.1538461538461537,5.8125,2.0625,2.5,323.5,1.6153846153846154,236.7692307692308,240.63636363636363,2.3125,2.2222222222222223,178.6153846153846,2021.0,26.41,58.73,17.18,32.55,9.23,26.18,13.5,17.64,7.86,23.36,15.27,8.45,5.32,1.45,5.23,24.73,55.41,16.77,32.91,7.95,22.5,9.73,14.27,6.55,23.23,12.05,12.27,4.05,2.91,5.68,11.0,10.9,10.153846153846152,6.875,9.416666666666666,12.666666666666666,9.928571428571429,23.75,11.25,191.0,19.0625,6.076923076923077,10.5,6.4375,10.0,323.5,28.615384615384617,236.7692307692308,240.63636363636363,5.4375,9.88888888888889,178.6153846153846
2021,145,1222,1393,1,2021.0,26.65,60.81,17.54,35.12,9.12,25.69,13.88,18.69,12.85,24.77,13.69,10.15,7.85,4.65,5.31,19.31,51.38,13.81,32.08,5.5,19.31,14.19,21.77,7.73,19.65,9.96,13.81,4.92,2.58,4.58,4.777777777777778,4.8,6.769230769230769,6.0625,8.25,3.8333333333333335,7.0,7.0,5.9375,191.0,9.375,8.307692307692308,5.9375,7.6875,4.0,323.5,7.6923076923076925,236.7692307692308,240.63636363636363,11.375,4.666666666666667,178.6153846153846,2021.0,27.08,61.4,18.96,37.28,8.12,24.12,13.56,17.28,9.0,23.36,15.2,10.6,8.72,4.88,3.92,25.36,61.08,16.84,34.16,8.52,26.92,11.48,15.32,10.44,23.36,17.4,13.96,5.76,3.2,3.88,61.66666666666666,58.0,45.07692307692308,45.5,52.0,53.833333333333336,46.5,58.75,45.4375,191.0,42.8125,56.53846153846154,55.3125,43.1875,64.0,323.5,42.76923076923077,236.7692307692308,240.63636363636363,57.4375,54.66666666666666,178.6153846153846
2021,145,1260,1333,0,2021.0,25.96,52.19,19.08,32.88,6.88,19.31,11.73,16.0,6.42,23.69,15.54,11.38,7.12,2.31,4.54,21.04,51.23,15.31,33.62,5.73,17.62,8.04,11.46,5.65,20.31,9.5,12.77,5.0,2.81,4.92,34.333333333333336,56.9,54.23076923076923,44.375,58.583333333333336,44.16666666666666,68.5,17.0,59.125,191.0,44.25,38.15384615384615,73.375,30.6875,24.5,323.5,40.30769230769231,236.7692307692308,240.63636363636363,87.3125,34.22222222222222,178.6153846153846,2021.0,23.86,56.07,16.96,36.18,6.89,19.89,14.5,19.07,9.21,21.54,14.18,11.0,5.82,3.18,5.54,23.93,53.75,17.57,33.5,6.36,20.25,15.04,20.54,8.25,22.93,12.5,11.68,4.96,2.82,5.21,118.77777777777776,115.9,90.23076923076924,118.4375,132.75,110.5,96.28571428571428,75.0,98.375,191.0,84.5625,93.15384615384616,124.5625,120.0625,99.5,323.5,146.84615384615384,236.7692307692308,240.63636363636363,97.0625,107.88888888888889,178.6153846153846
2021,146,1166,1211,0,2021.0,28.46,59.82,18.75,33.32,9.71,26.5,10.32,16.07,6.89,25.71,15.86,10.79,7.07,3.5,3.75,24.79,61.04,17.14,37.25,7.64,23.79,11.07,15.68,8.96,24.29,12.71,12.25,5.71,2.89,3.64,27.77777777777778,31.0,12.538461538461538,14.4375,24.25,12.5,20.214285714285715,11.5,20.5,191.0,20.1875,12.538461538461538,28.9375,14.8125,30.5,323.5,30.76923076923077,236.7692307692308,240.63636363636363,9.3125,17.11111111111111,178.6153846153846,2021.0,34.15,62.0,26.85,41.96,7.31,20.04,16.5,22.73,8.23,27.27,18.31,11.92,8.31,2.85,3.58,25.58,61.12,18.73,40.04,6.85,21.08,11.12,15.81,7.19,20.88,11.46,14.46,6.0,2.88,4.35,1.1111111111111112,1.5,1.0,1.375,1.0833333333333333,1.1666666666666667,1.7857142857142858,1.75,1.5,191.0,5.125,1.0769230769230769,1.4375,1.125,1.0,323.5,2.4615384615384617,236.7692307692308,240.63636363636363,1.0,1.0,178.6153846153846
2021,146,1199,1276,0,2021.0,28.18,59.41,19.95,38.32,8.23,21.09,14.32,19.41,10.41,24.27,14.59,14.14,7.41,5.14,6.55,23.36,58.64,15.55,35.18,7.82,23.45,15.77,21.27,9.77,19.86,11.5,13.59,7.14,2.86,5.55,21.88888888888889,19.1,9.0,19.25,24.33333333333333,23.25,12.928571428571429,33.0,22.9375,191.0,16.9375,16.846153846153847,13.0,19.0625,7.5,323.5,28.923076923076923,236.7692307692308,240.63636363636363,5.5,13.444444444444445,178.6153846153846,2021.0,27.88,57.62,20.33,38.12,7.54,19.5,12.96,16.67,8.08,27.08,15.46,10.67,4.42,4.29,6.21,23.83,60.46,17.21,40.67,6.62,19.79,11.08,14.79,7.46,21.17,10.12,9.5,4.79,2.67,6.62,3.0,2.0,4.923076923076923,11.125,3.083333333333333,4.833333333333333,3.857142857142857,4.5,5.6875,191.0,7.0625,6.6923076923076925,4.3125,8.0625,2.5,323.5,10.76923076923077,236.7692307692308,240.63636363636363,11.25,3.2222222222222223,178.6153846153846
2021,146,1104,1417,0,2021.0,27.8,64.57,17.13,34.17,10.67,30.4,13.3,18.47,10.4,25.97,14.13,13.83,8.63,4.33,4.93,25.1,62.0,19.1,41.17,6.0,20.83,13.57,19.77,9.97,24.63,11.03,15.03,8.0,4.83,4.43,8.11111111111111,7.8,18.76923076923077,22.0625,18.416666666666668,18.916666666666668,26.285714285714285,6.25,26.5,191.0,24.5,14.076923076923077,27.0625,25.0625,14.0,323.5,15.153846153846152,236.7692307692308,240.63636363636363,42.5625,6.888888888888889,178.6153846153846,2021.0,26.38,57.12,19.73,39.0,6.65,18.12,13.42,18.62,8.77,24.19,13.62,10.88,5.08,2.65,4.35,24.62,56.12,16.92,34.23,7.69,21.88,11.58,15.73,6.65,21.46,12.15,11.15,5.08,2.77,4.31,29.22222222222222,24.2,49.46153846153846,34.6875,25.416666666666668,38.333333333333336,42.85714285714285,41.75,39.8125,191.0,33.9375,22.07692307692308,38.0625,34.6875,44.0,323.5,53.23076923076923,236.7692307692308,240.63636363636363,39.6875,29.77777777777778,178.6153846153846
2021,146,1332,1425,0,2021.0,27.5,58.23,19.12,36.12,8.38,22.12,11.0,15.62,8.19,22.5,13.31,11.0,7.46,3.62,5.19,24.27,55.73,16.92,33.88,7.35,21.85,11.54,15.12,7.54,22.15,13.15,13.31,4.85,2.69,5.85,36.77777777777778,32.4,23.76923076923077,26.4375,29.916666666666668,27.166666666666668,13.071428571428571,35.25,31.3125,191.0,30.625,19.46153846153846,29.4375,27.9375,17.5,323.5,45.69230769230769,236.7692307692308,240.63636363636363,17.5625,31.77777777777778,178.6153846153846,2021.0,27.17,58.17,20.86,40.03,6.31,18.14,14.1,21.79,10.48,25.83,13.66,12.1,4.79,5.24,4.48,23.55,59.83,16.34,38.72,7.21,21.1,10.79,14.83,8.45,21.07,12.45,11.0,5.45,2.83,5.41,17.555555555555557,13.9,26.76923076923077,26.25,21.0,16.083333333333332,29.5,10.0,28.125,191.0,32.4375,27.307692307692307,30.75,25.4375,26.0,323.5,9.384615384615383,236.7692307692308,240.63636363636363,26.8125,9.88888888888889,178.6153846153846
2021,147,1116,1124,0,2021.0,29.46,64.79,21.61,41.61,7.86,23.18,15.61,21.18,10.57,26.14,14.93,12.82,8.04,5.14,4.04,25.43,61.29,17.93,38.25,7.5,23.04,12.32,17.96,8.43,24.11,11.82,15.0,6.75,3.64,5.18,25.11111111111111,28.5,25.46153846153846,17.625,23.33333333333333,13.833333333333334,24.5,16.5,22.0,191.0,17.6875,35.07692307692308,41.875,31.4375,7.5,323.5,12.461538461538462,236.7692307692308,240.63636363636363,45.125,25.33333333333333,178.6153846153846,2021.0,31.08,63.04,20.75,38.33,10.33,24.71,11.88,17.04,11.33,22.38,17.04,12.17,8.96,3.75,5.25,23.96,55.38,17.5,36.38,6.46,19.0,12.04,17.54,9.29,20.12,12.38,16.83,6.17,3.83,4.92,2.0,3.3,2.3846153846153846,1.625,3.333333333333333,1.8333333333333333,1.7857142857142858,6.5,1.625,191.0,1.9375,2.1538461538461537,5.8125,2.0625,2.5,323.5,1.6153846153846154,236.7692307692308,240.63636363636363,2.3125,2.2222222222222223,178.6153846153846
2021,147,1222,1333,1,2021.0,26.65,60.81,17.54,35.12,9.12,25.69,13.88,18.69,12.85,24.77,13.69,10.15,7.85,4.65,5.31,19.31,51.38,13.81,32.08,5.5,19.31,14.19,21.77,7.73,19.65,9.96,13.81,4.92,2.58,4.58,4.777777777777778,4.8,6.769230769230769,6.0625,8.25,3.8333333333333335,7.0,7.0,5.9375,191.0,9.375,8.307692307692308,5.9375,7.6875,4.0,323.5,7.6923076923076925,236.7692307692308,240.63636363636363,11.375,4.666666666666667,178.6153846153846,2021.0,23.86,56.07,16.96,36.18,6.89,19.89,14.5,19.07,9.21,21.54,14.18,11.0,5.82,3.18,5.54,23.93,53.75,17.57,33.5,6.36,20.25,15.04,20.54,8.25,22.93,12.5,11.68,4.96,2.82,5.21,118.77777777777776,115.9,90.23076923076924,118.4375,132.75,110.5,96.28571428571428,75.0,98.375,191.0,84.5625,93.15384615384616,124.5625,120.0625,99.5,323.5,146.84615384615384,236.7692307692308,240.63636363636363,97.0625,107.88888888888889,178.6153846153846
2021,148,1211,1425,1,2021.0,34.15,62.0,26.85,41.96,7.31,20.04,16.5,22.73,8.23,27.27,18.31,11.92,8.31,2.85,3.58,25.58,61.12,18.73,40.04,6.85,21.08,11.12,15.81,7.19,20.88,11.46,14.46,6.0,2.88,4.35,1.1111111111111112,1.5,1.0,1.375,1.0833333333333333,1.1666666666666667,1.7857142857142858,1.75,1.5,191.0,5.125,1.0769230769230769,1.4375,1.125,1.0,323.5,2.4615384615384617,236.7692307692308,240.63636363636363,1.0,1.0,178.6153846153846,2021.0,27.17,58.17,20.86,40.03,6.31,18.14,14.1,21.79,10.48,25.83,13.66,12.1,4.79,5.24,4.48,23.55,59.83,16.34,38.72,7.21,21.1,10.79,14.83,8.45,21.07,12.45,11.0,5.45,2.83,5.41,17.555555555555557,13.9,26.76923076923077,26.25,21.0,16.083333333333332,29.5,10.0,28.125,191.0,32.4375,27.307692307692307,30.75,25.4375,26.0,323.5,9.384615384615383,236.7692307692308,240.63636363636363,26.8125,9.88888888888889,178.6153846153846
2021,148,1276,1417,0,2021.0,27.88,57.62,20.33,38.12,7.54,19.5,12.96,16.67,8.08,27.08,15.46,10.67,4.42,4.29,6.21,23.83,60.46,17.21,40.67,6.62,19.79,11.08,14.79,7.46,21.17,10.12,9.5,4.79,2.67,6.62,3.0,2.0,4.923076923076923,11.125,3.083333333333333,4.833333333333333,3.857142857142857,4.5,5.6875,191.0,7.0625,6.6923076923076925,4.3125,8.0625,2.5,323.5,10.76923076923077,236.7692307692308,240.63636363636363,11.25,3.2222222222222223,178.6153846153846,2021.0,26.38,57.12,19.73,39.0,6.65,18.12,13.42,18.62,8.77,24.19,13.62,10.88,5.08,2.65,4.35,24.62,56.12,16.92,34.23,7.69,21.88,11.58,15.73,6.65,21.46,12.15,11.15,5.08,2.77,4.31,29.22222222222222,24.2,49.46153846153846,34.6875,25.416666666666668,38.333333333333336,42.85714285714285,41.75,39.8125,191.0,33.9375,22.07692307692308,38.0625,34.6875,44.0,323.5,53.23076923076923,236.7692307692308,240.63636363636363,39.6875,29.77777777777778,178.6153846153846
2021,152,1124,1222,1,2021.0,31.08,63.04,20.75,38.33,10.33,24.71,11.88,17.04,11.33,22.38,17.04,12.17,8.96,3.75,5.25,23.96,55.38,17.5,36.38,6.46,19.0,12.04,17.54,9.29,20.12,12.38,16.83,6.17,3.83,4.92,2.0,3.3,2.3846153846153846,1.625,3.333333333333333,1.8333333333333333,1.7857142857142858,6.5,1.625,191.0,1.9375,2.1538461538461537,5.8125,2.0625,2.5,323.5,1.6153846153846154,236.7692307692308,240.63636363636363,2.3125,2.2222222222222223,178.6153846153846,2021.0,26.65,60.81,17.54,35.12,9.12,25.69,13.88,18.69,12.85,24.77,13.69,10.15,7.85,4.65,5.31,19.31,51.38,13.81,32.08,5.5,19.31,14.19,21.77,7.73,19.65,9.96,13.81,4.92,2.58,4.58,4.777777777777778,4.8,6.769230769230769,6.0625,8.25,3.8333333333333335,7.0,7.0,5.9375,191.0,9.375,8.307692307692308,5.9375,7.6875,4.0,323.5,7.6923076923076925,236.7692307692308,240.63636363636363,11.375,4.666666666666667,178.6153846153846
2021,152,1211,1417,1,2021.0,34.15,62.0,26.85,41.96,7.31,20.04,16.5,22.73,8.23,27.27,18.31,11.92,8.31,2.85,3.58,25.58,61.12,18.73,40.04,6.85,21.08,11.12,15.81,7.19,20.88,11.46,14.46,6.0,2.88,4.35,1.1111111111111112,1.5,1.0,1.375,1.0833333333333333,1.1666666666666667,1.7857142857142858,1.75,1.5,191.0,5.125,1.0769230769230769,1.4375,1.125,1.0,323.5,2.4615384615384617,236.7692307692308,240.63636363636363,1.0,1.0,178.6153846153846,2021.0,26.38,57.12,19.73,39.0,6.65,18.12,13.42,18.62,8.77,24.19,13.62,10.88,5.08,2.65,4.35,24.62,56.12,16.92,34.23,7.69,21.88,11.58,15.73,6.65,21.46,12.15,11.15,5.08,2.77,4.31,29.22222222222222,24.2,49.46153846153846,34.6875,25.416666666666668,38.333333333333336,42.85714285714285,41.75,39.8125,191.0,33.9375,22.07692307692308,38.0625,34.6875,44.0,323.5,53.23076923076923,236.7692307692308,240.63636363636363,39.6875,29.77777777777778,178.6153846153846
2021,154,1124,1211,1,2021.0,31.08,63.04,20.75,38.33,10.33,24.71,11.88,17.04,11.33,22.38,17.04,12.17,8.96,3.75,5.25,23.96,55.38,17.5,36.38,6.46,19.0,12.04,17.54,9.29,20.12,12.38,16.83,6.17,3.83,4.92,2.0,3.3,2.3846153846153846,1.625,3.333333333333333,1.8333333333333333,1.7857142857142858,6.5,1.625,191.0,1.9375,2.1538461538461537,5.8125,2.0625,2.5,323.5,1.6153846153846154,236.7692307692308,240.63636363636363,2.3125,2.2222222222222223,178.6153846153846,2021.0,34.15,62.0,26.85,41.96,7.31,20.04,16.5,22.73,8.23,27.27,18.31,11.92,8.31,2.85,3.58,25.58,61.12,18.73,40.04,6.85,21.08,11.12,15.81,7.19,20.88,11.46,14.46,6.0,2.88,4.35,1.1111111111111112,1.5,1.0,1.375,1.0833333333333333,1.1666666666666667,1.7857142857142858,1.75,1.5,191.0,5.125,1.0769230769230769,1.4375,1.125,1.0,323.5,2.4615384615384617,236.7692307692308,240.63636363636363,1.0,1.0,178.6153846153846
