Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1989,68,1266,93,1439,90,A,0
1989,68,1267,87,1287,74,H,0
1989,68,1276,94,1321,66,H,0
1989,68,1278,72,1243,67,H,0
1989,68,1281,84,1160,75,A,0
1989,68,1283,76,1409,68,H,0
1989,68,1284,70,1174,67,A,0
1989,68,1285,81,1186,60,H,0
1989,68,1291,81,1259,60,A,0
1989,68,1292,99,1103,94,H,0
1989,68,1301,71,1396,59,H,0
1989,68,1305,92,1451,90,H,0
1989,68,1307,85,1428,66,H,0
1989,68,1309,73,1212,54,H,0
1989,68,1310,88,1159,81,H,0
1989,68,1318,88,1306,72,H,0
1989,68,1319,53,1226,51,H,0
1989,68,1320,80,1372,71,A,0
1989,68,1325,71,1123,57,H,0
1989,68,1326,73,1458,70,H,0
1989,68,1328,94,1150,86,H,0
1989,68,1330,101,1412,89,H,0
1989,68,1332,64,1425,62,H,0
1989,68,1336,78,1386,67,A,0
1989,68,1343,57,1200,53,H,0
1989,68,1344,80,1163,78,A,0
1989,68,1347,66,1149,65,A,0
1989,68,1348,77,1203,73,A,0
1989,68,1349,79,1403,74,H,0
1989,68,1352,73,1265,68,H,0
1989,68,1354,70,1288,61,H,0
1989,68,1361,64,1102,61,H,0
1989,68,1362,79,1323,75,H,0
1989,68,1364,95,1414,79,H,0
1989,68,1365,53,1129,51,A,0
1989,68,1374,77,1401,69,H,0
1989,68,1376,81,1172,67,A,0
1989,68,1384,69,1192,63,H,0
1989,68,1385,81,1437,62,H,0
1989,68,1387,69,1232,65,A,0
1989,68,1388,80,1381,54,H,0
1989,68,1390,94,1113,65,H,0
1989,68,1393,90,1371,66,H,0
1989,68,1395,66,1124,53,A,0
1989,68,1397,86,1280,85,A,0
1989,68,1398,82,1464,78,H,0
1989,68,1419,68,1368,55,H,0
1989,68,1420,87,1406,81,N,0
1989,68,1421,74,1440,70,H,0
1989,68,1427,73,1359,45,H,0
1989,68,1431,91,1140,76,H,0
1989,68,1433,87,1378,73,A,0
1989,68,1444,76,1275,68,H,0
1989,68,1449,69,1450,63,A,0
1989,68,1452,101,1182,72,H,0
1989,68,1455,87,1133,86,H,0
1989,68,1460,94,1134,70,A,0
1989,68,1461,104,1418,84,H,0
1989,68,1462,97,1434,88,H,0
1989,69,1253,70,1363,64,H,0
1989,69,1333,82,1417,69,H,0
1989,69,1375,87,1443,74,H,0
1989,69,1382,74,1269,70,H,0
1989,69,1429,69,1308,66,A,0
1989,70,1111,60,1441,57,H,0
1989,70,1117,88,1198,77,A,0
1989,70,1122,63,1139,60,A,0
1989,70,1133,85,1232,73,H,0
1989,70,1144,46,1172,45,H,0
1989,70,1151,86,1190,82,A,0
1989,70,1154,71,1298,62,H,0
1989,70,1157,78,1121,65,H,0
1989,70,1165,75,1159,65,A,0
1989,70,1166,68,1229,58,H,0
1989,70,1175,56,1197,54,H,0
1989,70,1182,86,1291,65,H,0
1989,70,1183,96,1296,84,H,0
1989,70,1184,62,1287,59,A,0
1989,70,1185,78,1434,63,H,0
1989,70,1192,81,1351,74,A,0
1989,70,1196,87,1378,82,A,0
1989,70,1217,75,1148,72,H,0
1989,70,1231,74,1345,73,A,0
1989,70,1235,111,1227,93,H,0
1989,70,1242,90,1374,82,H,0
1989,70,1248,82,1135,74,A,0
1989,70,1256,92,1331,82,H,0
1989,70,1257,82,1439,73,A,0
1989,70,1271,80,1126,77,H,0
1989,70,1272,80,1387,73,H,0
1989,70,1288,66,1299,65,A,0
1989,70,1292,89,1398,60,H,0
1989,70,1293,80,1249,78,H,0
1989,70,1309,60,1359,46,A,0
1989,70,1311,78,1322,77,H,0
1989,70,1318,102,1221,94,H,0
1989,70,1323,80,1339,58,A,0
1989,70,1326,108,1347,61,H,0
1989,70,1328,89,1304,81,A,0
1989,70,1329,82,1409,74,H,0
1989,70,1330,88,1203,62,H,0
1989,70,1350,78,1110,71,H,0
1989,70,1352,80,1259,71,A,0
1989,70,1354,78,1224,58,H,0
1989,70,1356,79,1455,75,H,0
1989,70,1373,72,1145,56,A,0
1989,70,1379,85,1153,84,A,0
1989,70,1384,90,1251,74,H,0
1989,70,1399,65,1442,60,H,0
1989,70,1402,72,1149,67,A,0
1989,70,1423,91,1456,52,A,0
1989,70,1424,83,1334,61,H,0
1989,70,1433,87,1274,77,A,0
1989,70,1437,75,1393,73,H,0
1989,70,1440,63,1267,61,A,0
1989,70,1444,68,1266,63,A,0
1989,71,1171,91,1306,88,A,0
1989,71,1191,61,1405,59,A,0
1989,71,1193,69,1463,60,H,0
1989,71,1200,97,1162,71,A,0
1989,71,1204,94,1150,76,H,0
1989,71,1210,121,1209,86,H,0
1989,71,1253,74,1429,69,H,0
1989,71,1265,90,1447,71,H,0
1989,71,1284,76,1254,66,H,0
1989,71,1308,76,1363,68,H,0
1989,71,1348,116,1109,99,H,0
1989,71,1364,69,1168,59,H,0
1989,71,1385,71,1163,63,H,0
1989,71,1389,76,1119,57,H,0
1989,71,1396,85,1353,79,H,0
1989,71,1412,76,1443,60,H,0
1989,71,1418,75,1358,69,H,0
1989,71,1452,76,1386,61,A,0
1989,72,1104,80,1208,62,H,0
1989,72,1109,94,1264,73,A,0
1989,72,1111,77,1421,62,A,0
1989,72,1123,77,1141,56,H,0
1989,72,1131,83,1263,68,H,0
1989,72,1137,100,1250,91,H,0
1989,72,1149,64,1457,62,H,0
1989,72,1155,80,1438,70,H,0
1989,72,1156,78,1103,77,A,0
1989,72,1175,100,1134,84,A,0
1989,72,1177,89,1183,75,H,0
1989,72,1180,78,1174,69,A,0
1989,72,1181,100,1456,38,H,0
1989,72,1185,71,1444,63,A,0
1989,72,1199,85,1239,70,A,0
1989,72,1206,84,1298,73,H,0
1989,72,1207,71,1338,57,H,0
1989,72,1212,78,1270,69,H,0
1989,72,1229,71,1152,70,H,0
1989,72,1235,81,1160,77,H,0
1989,72,1241,84,1110,81,H,0
1989,72,1245,66,1132,57,H,0
1989,72,1248,61,1335,57,H,0
1989,72,1251,72,1464,71,A,0
1989,72,1257,75,1376,52,H,0
1989,72,1258,113,1362,95,H,0
1989,72,1277,64,1321,62,A,0
1989,72,1280,69,1120,56,H,0
1989,72,1287,99,1271,80,H,0
1989,72,1309,83,1198,58,H,0
1989,72,1314,88,1268,72,H,0
1989,72,1318,87,1216,72,H,0
1989,72,1325,80,1275,74,A,0
1989,72,1337,72,1365,63,H,0
1989,72,1344,105,1148,56,H,0
1989,72,1350,83,1187,56,H,0
1989,72,1371,74,1233,58,A,0
1989,72,1372,79,1411,72,H,0
1989,72,1374,70,1124,67,A,0
1989,72,1375,104,1106,84,H,0
1989,72,1379,90,1317,79,H,0
1989,72,1382,59,1291,58,H,0
1989,72,1395,51,1116,45,H,0
1989,72,1397,100,1261,96,H,0
1989,72,1400,66,1349,65,A,0
1989,72,1402,92,1311,66,A,0
1989,72,1403,76,1222,74,H,0
1989,72,1406,110,1351,92,H,0
1989,72,1410,66,1426,59,A,0
1989,72,1420,72,1172,69,A,0
1989,72,1424,83,1201,77,A,0
1989,72,1435,72,1279,65,A,0
1989,72,1436,62,1159,59,H,0
1989,72,1441,90,1121,80,H,0
1989,72,1448,84,1391,73,N,0
1989,73,1112,85,1333,64,H,0
1989,73,1113,72,1332,70,H,0
1989,73,1114,112,1223,73,H,0
1989,73,1129,70,1286,62,H,0
1989,73,1140,85,1361,81,H,0
1989,73,1143,63,1450,62,A,0
1989,73,1145,99,1306,72,A,0
1989,73,1161,64,1307,62,H,0
1989,73,1173,74,1178,73,A,0
1989,73,1182,89,1348,74,A,0
1989,73,1192,89,1254,74,A,0
1989,73,1209,92,1427,73,H,0
1989,73,1215,46,1273,43,A,0
1989,73,1221,72,1193,70,A,0
1989,73,1225,91,1319,51,H,0
1989,73,1228,103,1458,80,H,0
1989,73,1246,69,1196,56,A,0
1989,73,1247,86,1200,73,A,0
1989,73,1249,68,1331,67,A,0
1989,73,1256,72,1292,71,H,0
1989,73,1258,87,1365,80,H,0
1989,73,1259,86,1383,83,A,0
1989,73,1260,92,1462,83,H,0
1989,73,1274,87,1242,86,H,0
1989,73,1276,98,1278,83,H,0
1989,73,1284,92,1384,87,H,0
1989,73,1288,67,1164,65,H,0
1989,73,1301,97,1157,69,H,0
1989,73,1304,71,1296,56,H,0
1989,73,1305,115,1186,106,A,0
1989,73,1330,90,1150,79,A,0
1989,73,1336,79,1203,53,H,0
1989,73,1337,71,1362,53,H,0
1989,73,1341,86,1368,66,A,0
1989,73,1352,88,1447,82,A,0
1989,73,1359,77,1147,63,H,0
1989,73,1373,101,1310,76,H,0
1989,73,1387,99,1139,72,H,0
1989,73,1390,71,1449,69,A,0
1989,73,1396,89,1269,68,N,0
1989,73,1417,67,1425,66,A,0
1989,73,1428,71,1218,61,H,0
1989,73,1451,85,1226,77,H,0
1989,73,1455,71,1179,57,A,0
1989,73,1461,81,1431,75,H,0
1989,74,1119,78,1233,76,H,0
1989,74,1129,60,1285,54,H,0
1989,74,1171,80,1165,55,H,0
1989,74,1211,71,1360,66,A,0
1989,74,1217,83,1162,64,H,0
1989,74,1388,71,1339,45,H,0
1989,75,1103,88,1331,84,A,0
1989,75,1104,97,1280,80,H,0
1989,75,1108,77,1290,74,A,0
1989,75,1110,90,1456,72,H,0
1989,75,1112,95,1332,71,H,0
1989,75,1114,113,1147,83,H,0
1989,75,1116,93,1374,73,H,0
1989,75,1117,51,1379,45,H,0
1989,75,1121,85,1347,82,A,0
1989,75,1122,97,1184,71,A,0
1989,75,1123,79,1132,73,A,0
1989,75,1126,67,1299,66,A,0
1989,75,1131,88,1216,75,H,0
1989,75,1137,86,1220,74,A,0
1989,75,1141,82,1275,80,H,0
1989,75,1144,57,1149,45,H,0
1989,75,1151,99,1267,75,H,0
1989,75,1152,65,1464,62,A,0
1989,75,1154,65,1111,62,H,0
1989,75,1155,75,1448,71,A,0
1989,75,1156,75,1453,73,A,0
1989,75,1159,65,1310,64,H,0
1989,75,1166,76,1232,69,A,0
1989,75,1171,54,1162,30,H,0
1989,75,1172,85,1198,75,H,0
1989,75,1175,87,1224,70,A,0
1989,75,1177,122,1258,108,H,0
1989,75,1178,89,1462,80,H,0
1989,75,1181,82,1268,72,A,0
1989,75,1182,88,1269,84,A,0
1989,75,1186,86,1319,73,H,0
1989,75,1187,62,1241,57,H,0
1989,75,1191,61,1139,45,H,0
1989,75,1196,75,1120,71,A,0
1989,75,1200,60,1193,54,H,0
1989,75,1201,56,1253,55,H,0
1989,75,1202,90,1190,86,H,0
1989,75,1204,60,1391,56,A,0
1989,75,1207,86,1130,60,H,0
1989,75,1209,72,1215,63,H,0
1989,75,1217,76,1165,69,H,0
1989,75,1218,77,1140,73,A,0
1989,75,1225,100,1305,69,H,0
1989,75,1227,92,1434,64,H,0
1989,75,1228,96,1276,84,H,0
1989,75,1231,92,1321,76,H,0
1989,75,1239,98,1443,93,A,0
1989,75,1242,75,1243,74,A,0
1989,75,1247,81,1264,57,H,0
1989,75,1248,62,1174,56,A,0
1989,75,1250,107,1351,82,A,0
1989,75,1259,104,1254,93,A,0
1989,75,1261,64,1246,62,A,0
1989,75,1263,69,1306,57,A,0
1989,75,1265,73,1192,69,H,0
1989,75,1266,90,1173,86,H,0
1989,75,1270,58,1372,57,H,0
1989,75,1272,91,1439,83,H,0
1989,75,1273,77,1427,72,H,0
1989,75,1278,80,1234,78,H,0
1989,75,1281,96,1235,71,H,0
1989,75,1283,75,1442,51,H,0
1989,75,1284,86,1352,73,H,0
1989,75,1285,64,1226,54,A,0
1989,75,1288,87,1271,72,H,0
1989,75,1293,79,1287,66,A,0
1989,75,1301,82,1210,68,H,0
1989,75,1307,106,1461,89,A,0
1989,75,1317,68,1426,61,A,0
1989,75,1318,90,1145,80,H,0
1989,75,1320,105,1183,98,A,0
1989,75,1323,82,1417,79,A,0
1989,75,1326,83,1277,81,A,0
1989,75,1329,82,1304,69,H,0
1989,75,1333,84,1113,65,A,0
1989,75,1334,75,1308,70,H,0
1989,75,1339,57,1360,54,A,0
1989,75,1341,94,1238,90,H,0
1989,75,1345,68,1458,62,A,0
1989,75,1348,88,1382,73,H,0
1989,75,1350,76,1298,74,A,0
1989,75,1354,64,1197,62,H,0
1989,75,1356,75,1179,70,H,0
1989,75,1359,75,1223,59,H,0
1989,75,1371,76,1163,62,H,0
1989,75,1373,69,1436,58,A,0
1989,75,1376,73,1153,69,H,0
1989,75,1380,98,1212,94,H,0
1989,75,1385,65,1393,63,H,0
1989,75,1388,67,1211,45,H,0
1989,75,1389,71,1221,66,A,0
1989,75,1390,85,1450,43,A,0
1989,75,1399,73,1398,59,H,0
1989,75,1400,88,1222,86,A,0
1989,75,1401,62,1124,53,H,0
1989,75,1402,58,1358,57,A,0
1989,75,1403,64,1309,48,H,0
1989,75,1405,62,1245,49,H,0
1989,75,1406,75,1180,73,A,0
1989,75,1410,73,1311,47,H,0
1989,75,1411,93,1106,83,H,0
1989,75,1412,73,1378,61,A,0
1989,75,1414,71,1363,62,A,0
1989,75,1418,81,1416,79,A,0
1989,75,1419,108,1322,102,A,0
1989,75,1423,77,1206,66,H,0
1989,75,1428,80,1361,61,H,0
1989,75,1429,78,1364,65,H,0
1989,75,1431,81,1102,71,A,0
1989,75,1433,101,1330,93,H,0
1989,75,1435,76,1208,75,H,0
1989,75,1437,76,1344,67,A,0
1989,75,1441,75,1440,71,H,0
1989,75,1444,91,1325,90,A,0
1989,75,1447,99,1384,91,H,0
1989,75,1451,78,1286,64,H,0
1989,75,1452,90,1353,70,H,0
1989,75,1455,75,1409,68,H,0
1989,75,1457,69,1109,63,H,0
1989,75,1463,83,1135,78,A,0
1989,76,1199,101,1397,90,H,0
1989,76,1229,91,1133,83,H,0
1989,76,1257,67,1210,65,A,0
1989,76,1338,99,1328,91,H,0
1989,76,1375,97,1150,83,H,0
1989,76,1395,70,1349,64,H,0
1989,76,1396,80,1203,68,A,0
1989,76,1438,106,1314,83,H,0
1989,76,1449,82,1143,80,H,0
1989,77,1103,97,1464,73,H,0
1989,77,1110,128,1198,90,H,0
1989,77,1116,75,1401,60,H,0
1989,77,1126,60,1416,55,H,0
1989,77,1137,79,1119,77,H,0
1989,77,1151,80,1440,76,H,0
1989,77,1153,68,1117,66,H,0
1989,77,1156,91,1227,83,H,0
1989,77,1157,77,1149,67,A,0
1989,77,1161,69,1102,59,A,0
1989,77,1163,68,1393,62,H,0
1989,77,1164,105,1271,63,H,0
1989,77,1166,81,1455,80,A,0
1989,77,1183,72,1442,65,A,0
1989,77,1197,90,1299,75,A,0
1989,77,1202,69,1111,61,H,0
1989,77,1206,86,1187,74,A,0
1989,77,1212,75,1108,64,A,0
1989,77,1238,68,1411,61,A,0
1989,77,1243,84,1381,75,H,0
1989,77,1253,76,1334,61,A,0
1989,77,1256,70,1270,64,A,0
1989,77,1259,97,1284,77,H,0
1989,77,1265,90,1254,68,A,0
1989,77,1267,64,1441,57,A,0
1989,77,1269,92,1382,84,H,0
1989,77,1276,99,1326,73,H,0
1989,77,1281,104,1439,99,A,0
1989,77,1283,93,1320,78,H,0
1989,77,1287,75,1122,73,H,0
1989,77,1292,79,1399,77,A,0
1989,77,1293,63,1184,40,A,0
1989,77,1308,53,1201,50,A,0
1989,77,1309,72,1249,69,H,0
1989,77,1336,82,1182,73,A,0
1989,77,1341,80,1106,79,H,0
1989,77,1347,63,1457,58,H,0
1989,77,1364,69,1363,48,A,0
1989,77,1371,78,1437,61,H,0
1989,77,1372,60,1368,51,A,0
1989,77,1379,84,1152,78,A,0
1989,77,1380,97,1290,87,A,0
1989,77,1387,82,1134,41,H,0
1989,77,1390,93,1274,59,H,0
1989,77,1391,75,1378,73,H,0
1989,77,1406,98,1456,78,H,0
1989,77,1409,60,1433,56,A,0
1989,77,1412,93,1239,86,H,0
1989,77,1419,69,1311,66,H,0
1989,77,1421,96,1121,87,A,0
1989,77,1423,59,1241,57,H,0
1989,77,1424,66,1168,63,H,0
1989,77,1429,104,1414,71,H,0
1989,77,1434,63,1453,49,H,0
1989,78,1131,78,1159,58,A,0
1989,78,1171,81,1436,68,H,0
1989,78,1192,71,1383,64,H,0
1989,78,1245,90,1462,71,H,0
1989,78,1251,73,1144,68,H,0
1989,78,1264,77,1463,61,H,0
1989,78,1266,72,1177,64,H,0
1989,78,1288,86,1175,85,H,0
1989,78,1291,102,1460,100,A,0
1989,78,1304,86,1420,65,H,0
1989,78,1310,71,1306,61,A,0
1989,78,1318,79,1216,71,A,0
1989,78,1323,67,1374,45,H,0
1989,78,1338,73,1130,64,A,0
1989,78,1386,64,1335,56,A,0
1989,78,1428,82,1461,80,A,0
1989,78,1438,64,1268,58,A,0
1989,78,1452,73,1203,71,A,0
1989,79,1104,76,1246,64,H,0
1989,79,1111,75,1172,65,H,0
1989,79,1137,79,1180,77,H,0
1989,79,1153,81,1398,68,H,0
1989,79,1155,104,1464,74,H,0
1989,79,1164,80,1224,72,H,0
1989,79,1199,112,1116,105,A,0
1989,79,1207,80,1344,77,A,0
1989,79,1210,88,1108,63,H,0
1989,79,1220,48,1351,34,H,0
1989,79,1229,82,1260,65,H,0
1989,79,1233,69,1200,59,H,0
1989,79,1239,98,1378,84,H,0
1989,79,1243,98,1160,84,H,0
1989,79,1248,59,1406,58,H,0
1989,79,1250,76,1174,67,H,0
1989,79,1261,86,1435,85,H,0
1989,79,1275,65,1132,42,H,0
1989,79,1278,76,1345,66,H,0
1989,79,1279,65,1120,64,A,0
1989,79,1301,82,1448,64,H,0
1989,79,1314,91,1181,71,A,0
1989,79,1320,94,1296,71,H,0
1989,79,1325,86,1185,80,H,0
1989,79,1328,123,1242,95,H,0
1989,79,1329,124,1331,98,H,0
1989,79,1350,75,1265,73,N,0
1989,79,1354,71,1126,51,H,0
1989,79,1375,114,1412,84,H,0
1989,79,1376,78,1272,66,H,0
1989,79,1385,62,1353,61,N,0
1989,79,1389,63,1193,51,H,0
1989,79,1395,55,1222,54,A,0
1989,79,1397,83,1196,76,H,0
1989,79,1400,90,1403,86,H,0
1989,79,1405,49,1123,46,A,0
1989,79,1444,72,1141,67,H,0
1989,79,1456,72,1298,59,H,0
1989,80,1112,97,1425,69,A,0
1989,80,1133,91,1356,77,H,0
1989,80,1140,89,1102,88,A,0
1989,80,1143,75,1390,64,H,0
1989,80,1145,89,1306,69,H,0
1989,80,1147,74,1273,65,H,0
1989,80,1161,63,1428,49,H,0
1989,80,1168,82,1363,60,H,0
1989,80,1173,65,1387,63,H,0
1989,80,1192,86,1447,84,H,0
1989,80,1204,70,1427,61,A,0
1989,80,1208,79,1280,68,A,0
1989,80,1223,101,1209,92,H,0
1989,80,1226,65,1186,64,H,0
1989,80,1228,75,1321,70,A,0
1989,80,1231,61,1458,58,A,1
1989,80,1241,90,1148,65,H,0
1989,80,1247,84,1221,72,A,0
1989,80,1263,56,1310,47,H,0
1989,80,1269,76,1348,71,H,0
1989,80,1270,75,1402,69,A,0
1989,80,1285,78,1319,75,A,0
1989,80,1288,78,1134,65,A,0
1989,80,1305,102,1286,89,H,0
1989,80,1307,81,1218,63,A,0
1989,80,1317,86,1322,81,A,0
1989,80,1326,102,1234,91,H,0
1989,80,1332,67,1450,49,H,0
1989,80,1333,71,1449,70,H,0
1989,80,1347,78,1287,76,H,0
1989,80,1352,64,1254,62,H,0
1989,80,1358,70,1372,64,H,0
1989,80,1364,70,1334,64,H,0
1989,80,1373,117,1436,79,H,0
1989,80,1374,67,1349,57,H,0
1989,80,1384,90,1383,68,H,0
1989,80,1389,60,1264,56,A,0
1989,80,1391,80,1215,54,A,0
1989,80,1396,76,1336,65,A,0
1989,80,1409,64,1443,56,H,0
1989,80,1410,52,1309,51,A,0
1989,80,1414,64,1201,61,H,0
1989,80,1417,94,1113,84,H,0
1989,80,1418,92,1249,85,H,0
1989,80,1419,78,1426,70,H,0
1989,80,1424,102,1429,80,H,0
1989,80,1431,76,1361,65,A,0
1989,80,1433,73,1150,71,H,0
1989,80,1439,90,1440,83,N,0
1989,80,1451,60,1129,59,A,0
1989,80,1455,97,1232,63,H,0
1989,80,1457,66,1421,53,H,0
1989,80,1462,81,1191,73,H,0
1989,81,1164,69,1126,60,A,0
1989,81,1225,67,1226,52,A,0
1989,81,1258,113,1211,104,A,0
1989,81,1337,69,1339,64,A,0
1989,81,1362,63,1360,58,H,0
1989,81,1388,76,1365,48,A,0
1989,81,1463,64,1135,55,H,0
1989,82,1102,58,1461,55,A,0
1989,82,1103,87,1460,78,H,0
1989,82,1106,106,1380,104,H,0
1989,82,1110,82,1187,68,H,0
1989,82,1111,91,1190,70,A,0
1989,82,1112,75,1437,67,H,0
1989,82,1113,67,1425,62,A,0
1989,82,1114,87,1359,84,A,0
1989,82,1116,88,1124,58,A,0
1989,82,1117,57,1256,52,H,0
1989,82,1119,78,1221,64,H,0
1989,82,1122,102,1399,87,H,0
1989,82,1123,54,1139,44,A,0
1989,82,1129,72,1186,52,H,0
1989,82,1131,64,1263,48,A,0
1989,82,1132,80,1444,61,H,0
1989,82,1137,80,1351,62,H,0
1989,82,1140,84,1161,69,A,0
1989,82,1141,79,1325,69,H,0
1989,82,1144,59,1457,58,H,0
1989,82,1145,54,1216,53,H,0
1989,82,1147,114,1209,88,H,0
1989,82,1149,82,1121,75,A,0
1989,82,1150,72,1375,70,H,0
1989,82,1152,70,1368,61,H,0
1989,82,1155,77,1441,60,H,0
1989,82,1157,86,1421,60,A,0
1989,82,1162,60,1165,55,A,0
1989,82,1166,94,1133,68,H,0
1989,82,1168,96,1429,87,H,0
1989,82,1179,65,1356,55,H,0
1989,82,1180,58,1220,56,H,0
1989,82,1191,83,1173,65,A,0
1989,82,1192,87,1259,75,A,0
1989,82,1196,81,1280,57,H,0
1989,82,1197,82,1224,66,H,0
1989,82,1198,75,1178,72,H,0
1989,82,1199,95,1153,80,H,0
1989,82,1203,103,1269,77,H,0
1989,82,1204,69,1215,53,A,0
1989,82,1207,59,1163,55,H,0
1989,82,1212,85,1341,76,H,0
1989,82,1218,87,1431,72,H,0
1989,82,1222,84,1374,83,A,0
1989,82,1223,87,1273,72,H,0
1989,82,1225,81,1451,78,A,0
1989,82,1227,66,1453,65,A,0
1989,82,1231,75,1277,60,H,0
1989,82,1233,76,1264,63,H,0
1989,82,1234,67,1345,66,A,0
1989,82,1238,76,1108,61,H,0
1989,82,1241,87,1456,50,H,0
1989,82,1242,89,1160,74,A,0
1989,82,1243,80,1304,68,A,0
1989,82,1245,72,1185,70,A,0
1989,82,1246,66,1397,65,A,0
1989,82,1247,65,1193,61,A,0
1989,82,1248,75,1250,65,A,0
1989,82,1258,100,1339,90,A,0
1989,82,1260,70,1177,69,H,0
1989,82,1261,80,1104,76,H,0
1989,82,1267,62,1154,53,H,0
1989,82,1270,71,1358,66,A,0
1989,82,1272,73,1309,72,A,0
1989,82,1275,54,1405,52,A,0
1989,82,1279,74,1208,70,A,0
1989,82,1281,105,1329,83,H,0
1989,82,1283,82,1183,79,A,0
1989,82,1286,80,1319,67,A,0
1989,82,1292,82,1184,67,H,0
1989,82,1296,79,1172,74,A,0
1989,82,1299,96,1175,85,A,0
1989,82,1305,93,1285,78,H,0
1989,82,1306,81,1310,80,A,0
1989,82,1307,83,1361,76,A,0
1989,82,1308,72,1253,64,H,0
1989,82,1314,84,1301,81,H,0
1989,82,1317,92,1419,82,A,0
1989,82,1320,99,1156,98,H,0
1989,82,1321,75,1278,67,H,0
1989,82,1322,80,1426,66,H,0
1989,82,1328,109,1235,100,A,1
1989,82,1333,90,1450,63,H,0
1989,82,1337,74,1211,70,A,0
1989,82,1344,96,1338,81,A,0
1989,82,1350,84,1206,61,A,0
1989,82,1352,86,1383,56,H,0
1989,82,1353,102,1182,87,H,0
1989,82,1354,107,1271,66,A,0
1989,82,1364,74,1201,60,H,0
1989,82,1365,64,1360,58,H,0
1989,82,1373,92,1318,67,A,0
1989,82,1376,92,1464,78,H,0
1989,82,1378,64,1330,62,H,0
1989,82,1379,91,1439,78,H,0
1989,82,1382,70,1386,65,H,0
1989,82,1384,77,1254,67,H,0
1989,82,1385,74,1130,66,A,0
1989,82,1388,71,1362,53,A,0
1989,82,1389,80,1200,61,A,0
1989,82,1390,84,1417,75,H,0
1989,82,1391,82,1427,78,A,0
1989,82,1393,99,1323,87,A,0
1989,82,1395,57,1403,56,A,0
1989,82,1398,64,1287,58,H,0
1989,82,1402,59,1372,57,H,0
1989,82,1406,88,1174,74,H,0
1989,82,1409,66,1232,57,H,0
1989,82,1411,79,1290,69,A,0
1989,82,1412,105,1120,76,H,0
1989,82,1414,90,1334,88,H,0
1989,82,1416,62,1311,61,A,0
1989,82,1418,91,1410,79,H,0
1989,82,1420,89,1148,80,H,0
1989,82,1423,72,1298,64,A,0
1989,82,1434,78,1442,73,A,0
1989,82,1435,94,1400,79,H,0
1989,82,1436,69,1159,66,A,0
1989,82,1440,91,1202,82,H,0
1989,82,1443,91,1433,87,H,0
1989,82,1447,90,1284,89,H,0
1989,82,1448,75,1181,71,N,0
1989,82,1449,71,1332,70,A,0
1989,82,1452,65,1396,63,H,0
1989,82,1455,65,1229,53,H,0
1989,82,1458,71,1276,68,H,0
1989,82,1462,73,1387,67,H,0
1989,83,1228,103,1210,92,H,0
1989,83,1257,92,1424,74,H,0
1989,83,1336,96,1348,80,A,0
1989,83,1349,79,1401,77,H,0
1989,84,1103,80,1296,69,A,0
1989,84,1108,92,1106,82,H,0
1989,84,1110,86,1423,85,H,0
1989,84,1126,60,1224,58,H,0
1989,84,1144,63,1172,50,A,0
1989,84,1148,72,1171,70,H,0
1989,84,1151,59,1441,58,A,0
1989,84,1154,73,1440,61,A,0
1989,84,1156,94,1442,90,A,0
1989,84,1166,84,1356,74,A,0
1989,84,1183,106,1152,87,H,0
1989,84,1184,59,1398,54,A,0
1989,84,1187,70,1298,63,A,0
1989,84,1197,69,1164,68,H,0
1989,84,1202,77,1267,69,A,0
1989,84,1206,94,1203,75,H,0
1989,84,1207,75,1385,64,H,0
1989,84,1231,71,1276,70,A,0
1989,84,1247,89,1233,64,A,0
1989,84,1248,64,1165,46,A,0
1989,84,1250,93,1162,81,H,0
1989,84,1259,100,1265,91,H,0
1989,84,1283,81,1331,77,H,0
1989,84,1290,97,1341,65,H,0
1989,84,1292,108,1287,68,H,0
1989,84,1293,76,1399,67,H,0
1989,84,1299,82,1271,70,A,0
1989,84,1304,71,1461,58,H,0
1989,84,1320,88,1434,71,H,0
1989,84,1330,99,1433,87,H,0
1989,84,1347,87,1421,75,H,0
1989,84,1352,78,1384,56,H,0
1989,84,1354,107,1175,94,A,0
1989,84,1375,103,1239,74,H,0
1989,84,1376,92,1157,65,H,0
1989,84,1379,79,1309,68,H,0
1989,84,1380,86,1238,73,A,0
1989,84,1383,68,1134,55,H,0
1989,84,1409,53,1229,51,H,0
1989,84,1411,102,1212,93,A,0
1989,84,1418,97,1358,89,A,0
1989,85,1102,79,1140,78,A,0
1989,85,1111,73,1251,62,A,0
1989,85,1116,109,1381,76,N,0
1989,85,1119,58,1193,49,H,0
1989,85,1177,85,1133,82,A,0
1989,85,1179,56,1232,51,A,0
1989,85,1216,62,1263,50,H,0
1989,85,1281,87,1268,73,A,0
1989,85,1323,85,1353,63,H,0
1989,85,1344,106,1274,91,A,0
1989,85,1382,94,1336,93,H,0
1989,85,1393,72,1130,60,H,0
1989,85,1396,93,1269,66,H,0
1989,85,1416,73,1149,71,H,0
1989,85,1431,69,1161,53,H,0
1989,85,1437,69,1386,55,A,0
1989,86,1104,87,1397,85,H,0
1989,86,1123,78,1245,62,H,0
1989,86,1124,68,1349,61,A,0
1989,86,1132,56,1325,50,A,0
1989,86,1137,77,1406,72,A,0
1989,86,1174,86,1351,64,A,0
1989,86,1180,76,1248,70,A,0
