Season,DayNum,WTeamID,LTeamID,CRType,CityID
2022,41,1243,1453,Regular,4211
2022,41,1259,1214,Regular,4022
2022,41,1268,1196,Regular,4047
2022,41,1274,1200,Regular,4047
2022,41,1284,1338,Regular,4270
2022,41,1298,1265,Regular,4275
2022,41,1321,1312,Regular,4113
2022,41,1345,1301,Regular,4047
2022,41,1370,1471,Regular,4313
2022,41,1371,1353,Regular,4241
2022,41,1376,1199,Regular,4297
2022,41,1385,1159,Regular,4285
2022,41,1390,1332,Regular,4331
2022,41,1398,1252,Regular,4233
2022,41,1415,1465,Regular,4294
2022,41,1425,1253,Regular,4201
2022,41,1431,1307,Regular,4004
2022,41,1452,1245,Regular,4224
2022,42,1107,1130,Regular,4070
2022,42,1203,1347,Regular,4363
2022,42,1295,1232,Regular,4117
2022,42,1296,1152,Regular,4071
2022,42,1329,1156,Regular,4335
2022,42,1339,1142,Regular,4274
2022,42,1343,1420,Regular,4280
2022,42,1348,1454,Regular,4215
2022,42,1357,1162,Regular,4239
2022,43,1113,1166,Regular,4255
2022,43,1120,1466,Regular,4018
2022,43,1129,1365,Regular,4035
2022,43,1153,1197,Regular,4072
2022,43,1155,1275,Regular,4139
2022,43,1177,1227,Regular,4071
2022,43,1180,1164,Regular,4266
2022,43,1181,1354,Regular,4101
2022,43,1222,1418,Regular,4157
2022,43,1239,1379,Regular,4150
2022,43,1257,1368,Regular,4203
2022,43,1261,1322,Regular,4024
2022,43,1272,1104,Regular,4213
2022,43,1278,1394,Regular,4216
2022,43,1280,1209,Regular,4332
2022,43,1284,1463,Regular,4236
2022,43,1299,1190,Regular,4170
2022,43,1314,1202,Regular,4061
2022,43,1317,1358,Regular,4095
2022,43,1320,1238,Regular,4058
2022,43,1334,1364,Regular,4336
2022,43,1375,1470,Regular,4218
2022,43,1378,1122,Regular,4342
2022,43,1384,1216,Regular,4364
2022,43,1392,1148,Regular,4337
2022,43,1397,1367,Regular,4180
2022,43,1400,1115,Regular,4020
2022,43,1403,1117,Regular,4205
2022,43,1404,1421,Regular,4212
2022,43,1406,1422,Regular,4348
2022,43,1407,1105,Regular,4349
2022,43,1411,1410,Regular,4106
2022,43,1412,1212,Regular,4030
2022,43,1413,1333,Regular,4086
2022,43,1419,1372,Regular,4231
2022,43,1448,1440,Regular,4371
2022,43,1455,1108,Regular,4368
2022,44,1101,1167,Regular,4001
2022,44,1103,1460,Regular,4091
2022,44,1112,1294,Regular,4350
2022,44,1125,1151,Regular,4233
2022,44,1176,1471,Regular,4096
2022,44,1189,1457,Regular,4109
2022,44,1193,1192,Regular,4142
2022,44,1199,1252,Regular,4341
2022,44,1204,1144,Regular,4050
2022,44,1207,1224,Regular,4363
2022,44,1240,1198,Regular,4167
2022,44,1279,1292,Regular,4260
2022,44,1283,1355,Regular,4327
2022,44,1300,1205,Regular,4101
2022,44,1308,1450,Regular,4284
2022,44,1325,1267,Regular,4015
2022,44,1332,1339,Regular,4112
2022,44,1356,1369,Regular,4055
2022,44,1377,1468,Regular,4359
2022,44,1402,1249,Regular,4309
2022,44,1416,1396,Regular,4266
2022,44,1424,1303,Regular,4188
2022,44,1425,1414,Regular,4201
2022,44,1429,1451,Regular,4253
2022,44,1433,1194,Regular,4292
2022,44,1458,1311,Regular,4209
2022,44,1462,1287,Regular,4072
2022,45,1152,1237,Regular,4161
2022,45,1179,1238,Regular,4097
2022,45,1181,1111,Regular,4101
2022,45,1331,1426,Regular,4351
2022,45,1349,1230,Regular,4157
2022,45,1390,1171,Regular,4331
2022,45,1391,1158,Regular,4094
2022,45,1398,1149,Regular,4064
2022,45,1409,1108,Regular,4351
2022,45,1422,1420,Regular,4022
2022,45,1431,1270,Regular,4108
2022,46,1166,1437,Regular,4255
2022,46,1201,1142,Regular,4126
2022,46,1251,1187,Regular,4066
2022,46,1280,1202,Regular,4332
2022,46,1295,1334,Regular,4336
2022,46,1350,1301,Regular,4066
2022,46,1361,1388,Regular,4267
2022,46,1363,1339,Regular,4274
2022,46,1365,1197,Regular,4311
2022,46,1410,1427,Regular,4302
2022,46,1439,1382,Regular,4066
2022,46,1448,1150,Regular,4066
2022,46,1470,1375,Regular,4477
2022,47,1104,1240,Regular,4353
2022,47,1112,1465,Regular,4350
2022,47,1120,1387,Regular,4329
2022,47,1124,1332,Regular,4112
2022,47,1133,1386,Regular,4265
2022,47,1137,1247,Regular,4191
2022,47,1140,1451,Regular,4253
2022,47,1145,1138,Regular,4049
2022,47,1148,1216,Regular,4235
2022,47,1155,1376,Regular,4139
2022,47,1160,1167,Regular,4040
2022,47,1169,1340,Regular,4249
2022,47,1172,1347,Regular,4089
2022,47,1181,1189,Regular,4101
2022,47,1184,1297,Regular,4291
2022,47,1196,1378,Regular,4339
2022,47,1206,1208,Regular,4014
2022,47,1211,1403,Regular,4267
2022,47,1213,1362,Regular,4267
2022,47,1220,1116,Regular,4119
2022,47,1222,1329,Regular,4125
2022,47,1224,1299,Regular,4241
2022,47,1228,1384,Regular,4060
2022,47,1229,1123,Regular,4246
2022,47,1231,1323,Regular,4161
2022,47,1232,1105,Regular,4344
2022,47,1234,1429,Regular,4316
2022,47,1242,1372,Regular,4189
2022,47,1246,1314,Regular,4188
2022,47,1261,1256,Regular,4038
2022,47,1265,1131,Regular,4039
2022,47,1276,1381,Regular,4010
2022,47,1279,1173,Regular,4260
2022,47,1281,1428,Regular,4463
2022,47,1283,1146,Regular,4327
2022,47,1291,1288,Regular,4110
2022,47,1293,1151,Regular,4229
2022,47,1300,1175,Regular,4099
2022,47,1305,1258,Regular,4290
2022,47,1310,1107,Regular,4049
2022,47,1311,1290,Regular,4345
2022,47,1317,1455,Regular,4368
2022,47,1320,1267,Regular,4158
2022,47,1337,1369,Regular,4210
2022,47,1338,1385,Regular,4285
2022,47,1344,1163,Regular,4149
2022,47,1345,1139,Regular,4161
2022,47,1354,1398,Regular,4256
2022,47,1359,1244,Regular,4030
2022,47,1360,1319,Regular,4267
2022,47,1392,1389,Regular,4337
2022,47,1394,1249,Regular,4085
2022,47,1395,1207,Regular,4363
2022,47,1401,1333,Regular,4086
2022,47,1419,1379,Regular,4219
2022,47,1421,1190,Regular,4013
2022,47,1423,1219,Regular,4152
2022,47,1425,1210,Regular,4267
2022,47,1435,1122,Regular,4233
2022,47,1438,1192,Regular,4067
2022,47,1442,1183,Regular,4207
2022,47,1443,1257,Regular,4041
2022,47,1449,1370,Regular,4313
2022,47,1450,1294,Regular,4284
2022,47,1452,1412,Regular,4030
2022,47,1459,1342,Regular,4076
2022,47,1460,1399,Regular,4091
2022,47,1462,1266,Regular,4072
2022,47,1468,1275,Regular,4261
2022,47,1469,1315,Regular,4133
2022,48,1117,1102,Regular,4172
2022,48,1132,1352,Regular,4042
2022,48,1143,1171,Regular,4027
2022,48,1178,1141,Regular,4098
2022,48,1179,1404,Regular,4097
2022,48,1182,1414,Regular,4002
2022,48,1195,1273,Regular,4123
2022,48,1217,1221,Regular,4052
2022,48,1227,1296,Regular,4071
2022,48,1235,1368,Regular,4006
2022,48,1243,1304,Regular,4195
2022,48,1254,1119,Regular,4047
2022,48,1262,1357,Regular,4204
2022,48,1269,1193,Regular,4007
2022,48,1284,1159,Regular,4366
2022,48,1286,1339,Regular,4043
2022,48,1292,1157,Regular,4228
2022,48,1328,1426,Regular,4247
2022,48,1350,1330,Regular,4292
2022,48,1362,1113,Regular,4343
2022,48,1364,1197,Regular,4310
2022,48,1365,1285,Regular,4311
2022,48,1374,1307,Regular,4004
2022,48,1380,1245,Regular,4177
2022,48,1400,1390,Regular,4188
2022,48,1413,1334,Regular,4336
2022,49,1124,1108,Regular,4362
2022,49,1150,1271,Regular,4066
2022,49,1208,1441,Regular,4014
2022,49,1211,1319,Regular,4324
2022,49,1264,1149,Regular,4064
2022,49,1274,1391,Regular,4084
2022,49,1323,1444,Regular,4250
2022,49,1331,1377,Regular,4359
2022,49,1345,1230,Regular,4365
2022,49,1354,1154,Regular,4064
2022,49,1355,1282,Regular,4046
2022,49,1419,1249,Regular,4026
2022,49,1434,1185,Regular,4357
2022,49,1442,1176,Regular,4096
2022,49,1447,1175,Regular,4333
2022,49,1472,1303,Regular,4255
2022,50,1107,1250,Regular,4028
2022,50,1116,1189,Regular,4119
2022,50,1123,1183,Regular,4227
2022,50,1133,1358,Regular,4108
2022,50,1153,1399,Regular,4072
2022,50,1163,1266,Regular,4215
2022,50,1167,1171,Regular,4021
2022,50,1172,1104,Regular,4353
2022,50,1173,1380,Regular,4091
2022,50,1187,1379,Regular,4138
2022,50,1202,1342,Regular,4139
2022,50,1206,1110,Regular,4115
2022,50,1210,1209,Regular,4016
2022,50,1217,1224,Regular,4052
2022,50,1219,1194,Regular,4152
2022,50,1229,1427,Regular,4246
2022,50,1233,1174,Regular,4480
2022,50,1234,1368,Regular,4162
2022,50,1235,1152,Regular,4006
2022,50,1240,1114,Regular,4248
2022,50,1243,1270,Regular,4211
2022,50,1258,1468,Regular,4203
2022,50,1264,1154,Regular,4064
2022,50,1277,1324,Regular,4098
2022,50,1280,1457,Regular,4166
2022,50,1287,1237,Regular,4161
2022,50,1307,1313,Regular,4004
2022,50,1314,1111,Regular,4061
2022,50,1325,1367,Regular,4015
2022,50,1332,1337,Regular,4112
2022,50,1333,1311,Regular,4086
2022,50,1338,1239,Regular,4270
2022,50,1354,1149,Regular,4064
2022,50,1359,1279,Regular,4260
2022,50,1365,1363,Regular,4305
2022,50,1375,1188,Regular,4218
2022,50,1395,1212,Regular,4125
2022,50,1401,1322,Regular,4078
2022,50,1405,1267,Regular,4346
2022,50,1428,1201,Regular,4301
2022,50,1429,1340,Regular,4197
2022,50,1430,1449,Regular,4313
2022,50,1431,1300,Regular,4108
2022,50,1437,1462,Regular,4361
2022,50,1460,1301,Regular,4287
2022,50,1465,1369,Regular,4294
2022,50,1467,1263,Regular,4023
2022,50,1470,1102,Regular,4477
2022,51,1101,1255,Regular,4001
2022,51,1120,1293,Regular,4018
2022,51,1129,1450,Regular,4324
2022,51,1133,1431,Regular,4108
2022,51,1140,1378,Regular,4155
2022,51,1143,1334,Regular,4027
2022,51,1145,1195,Regular,4049
2022,51,1150,1441,Regular,4066
2022,51,1151,1292,Regular,4068
2022,51,1155,1438,Regular,4067
2022,51,1158,1330,Regular,4244
2022,51,1176,1472,Regular,4096
2022,51,1179,1152,Regular,4097
2022,51,1181,1439,Regular,4101
2022,51,1190,1208,Regular,4014
2022,51,1196,1392,Regular,4128
2022,51,1216,1357,Regular,4116
2022,51,1220,1284,Regular,4366
2022,51,1222,1402,Regular,4157
2022,51,1228,1281,Regular,4329
2022,51,1231,1297,Regular,4032
2022,51,1246,1443,Regular,4193
2022,51,1251,1320,Regular,4155
2022,51,1261,1252,Regular,4024
2022,51,1265,1126,Regular,4275
2022,51,1278,1453,Regular,4216
2022,51,1282,1377,Regular,4359
2022,51,1295,1315,Regular,4117
2022,51,1303,1442,Regular,4255
2022,51,1304,1244,Regular,4195
2022,51,1323,1394,Regular,4250
2022,51,1328,1108,Regular,4247
2022,51,1339,1413,Regular,4090
2022,51,1350,1137,Regular,4292
2022,51,1352,1384,Regular,4199
2022,51,1355,1331,Regular,4046
2022,51,1358,1300,Regular,4108
2022,51,1361,1471,Regular,4303
2022,51,1362,1356,Regular,4304
2022,51,1364,1226,Regular,4310
2022,51,1376,1119,Regular,4079
2022,51,1381,1469,Regular,4057
2022,51,1388,1283,Regular,4222
2022,51,1390,1461,Regular,4155
2022,51,1396,1175,Regular,4266
2022,51,1397,1112,Regular,4180
2022,51,1400,1106,Regular,4020
2022,51,1403,1186,Regular,4205
2022,51,1406,1298,Regular,4011
2022,51,1407,1273,Regular,4208
2022,51,1412,1290,Regular,4030
2022,51,1416,1466,Regular,4258
2022,51,1423,1144,Regular,4370
2022,51,1424,1360,Regular,4188
2022,51,1434,1456,Regular,4357
2022,51,1435,1218,Regular,4155
2022,51,1436,1159,Regular,4051
2022,51,1452,1464,Regular,4224
2022,51,1455,1341,Regular,4368
2022,52,1201,1451,Regular,4253
2022,52,1378,1218,Regular,4155
2022,52,1390,1251,Regular,4155
2022,52,1435,1140,Regular,4155
2022,52,1447,1193,Regular,4044
2022,52,1461,1320,Regular,4155
2022,54,1140,1251,Regular,4155
2022,54,1461,1378,Regular,4155
2022,56,1393,1135,Regular,4340
2022,57,1124,1322,Regular,4362
2022,57,1129,1201,Regular,4035
2022,57,1211,1466,Regular,4324
2022,57,1268,1250,Regular,4077
2022,57,1323,1338,Regular,4270
2022,57,1356,1212,Regular,4055
2022,57,1388,1463,Regular,4222
2022,57,1400,1230,Regular,4020
2022,57,1403,1106,Regular,4205
2022,58,1102,1429,Regular,4356
2022,58,1104,1397,Regular,4353
2022,58,1120,1261,Regular,4018
2022,58,1136,1148,Regular,4235
2022,58,1139,1177,Regular,4161
2022,58,1141,1245,Regular,4177
2022,58,1189,1318,Regular,4109
2022,58,1202,1359,Regular,4139
2022,58,1205,1208,Regular,4014
2022,58,1234,1442,Regular,4162
2022,58,1242,1305,Regular,4189
2022,58,1246,1281,Regular,4193
2022,58,1257,1448,Regular,4203
2022,58,1274,1301,Regular,4084
2022,58,1275,1138,Regular,4049
2022,58,1277,1219,Regular,4103
2022,58,1280,1116,Regular,4332
2022,58,1287,1183,Regular,4223
2022,58,1344,1371,Regular,4281
2022,58,1345,1311,Regular,4365
2022,58,1357,1254,Regular,4116
2022,58,1374,1409,Regular,4351
2022,58,1393,1165,Regular,4340
2022,58,1401,1146,Regular,4078
2022,58,1405,1444,Regular,4346
2022,58,1408,1272,Regular,4237
2022,58,1423,1174,Regular,4370
2022,58,1440,1459,Regular,4323
2022,58,1447,1384,Regular,4199
2022,58,1456,1220,Regular,4369
2022,58,1458,1229,Regular,4209
2022,58,1467,1383,Regular,4462
2022,59,1101,1430,Regular,4257
2022,59,1114,1204,Regular,4248
2022,59,1151,1190,Regular,4068
2022,59,1156,1236,Regular,4075
2022,59,1157,1419,Regular,4082
2022,59,1168,1167,Regular,4021
2022,59,1186,1340,Regular,4274
2022,59,1200,1247,Regular,4266
2022,59,1213,1152,Regular,4267
2022,59,1252,1105,Regular,4233
2022,59,1256,1267,Regular,4299
2022,59,1268,1135,Regular,4077
2022,59,1285,1226,Regular,4217
2022,59,1293,1369,Regular,4229
2022,59,1297,1453,Regular,4153
2022,59,1324,1352,Regular,4295
2022,59,1330,1198,Regular,4214
2022,59,1331,1176,Regular,4351
2022,59,1333,1428,Regular,4086
2022,59,1353,1263,Regular,4269
2022,59,1355,1295,Regular,4117
2022,59,1358,1249,Regular,4160
2022,59,1381,1170,Regular,4057
2022,59,1386,1350,Regular,4292
2022,59,1404,1122,Regular,4073
2022,59,1407,1402,Regular,4309
2022,59,1412,1431,Regular,4030
2022,59,1416,1276,Regular,4258
2022,59,1418,1111,Regular,4036
2022,59,1426,1375,Regular,4012
2022,59,1451,1286,Regular,4043
2022,59,1460,1454,Regular,4091
2022,59,1470,1469,Regular,4476
2022,59,1471,1364,Regular,4478
2022,60,1136,1357,Regular,4317
2022,60,1148,1383,Regular,4047
2022,60,1174,1158,Regular,4064
2022,60,1192,1384,Regular,4199
2022,60,1246,1219,Regular,4193
2022,60,1346,1310,Regular,4143
2022,60,1456,1318,Regular,4369
2022,60,1467,1254,Regular,4462
2022,61,1101,1469,Regular,4476
2022,61,1103,1138,Regular,4002
2022,61,1111,1419,Regular,4036
2022,61,1117,1204,Regular,4172
2022,61,1119,1259,Regular,4367
2022,61,1123,1132,Regular,4227
2022,61,1124,1235,Regular,4006
2022,61,1131,1137,Regular,4039
2022,61,1166,1266,Regular,4215
2022,61,1186,1319,Regular,4120
2022,61,1199,1301,Regular,4287
2022,61,1242,1206,Regular,4189
2022,61,1245,1405,Regular,4177
2022,61,1250,1110,Regular,4363
2022,61,1256,1443,Regular,4299
2022,61,1272,1455,Regular,4368
2022,61,1274,1448,Regular,4084
2022,61,1285,1451,Regular,4217
2022,61,1286,1226,Regular,4043
2022,61,1294,1381,Regular,4057
2022,61,1298,1221,Regular,4372
2022,61,1305,1307,Regular,4290
2022,61,1308,1152,Regular,4187
2022,61,1317,1349,Regular,4095
2022,61,1324,1464,Regular,4295
2022,61,1325,1444,Regular,4173
2022,61,1328,1243,Regular,4247
2022,61,1331,1303,Regular,4351
2022,61,1332,1428,Regular,4112
2022,61,1344,1177,Regular,4298
2022,61,1353,1148,Regular,4269
2022,61,1361,1424,Regular,4188
2022,61,1369,1122,Regular,4054
2022,61,1400,1452,Regular,4020
2022,61,1408,1153,Regular,4072
2022,61,1412,1427,Regular,4030
2022,61,1418,1157,Regular,4082
2022,61,1426,1407,Regular,4012
2022,61,1430,1470,Regular,4257
2022,61,1437,1371,Regular,4241
2022,61,1438,1393,Regular,4340
2022,61,1440,1202,Regular,4194
2022,61,1454,1297,Regular,4153
2022,61,1460,1453,Regular,4091
2022,61,1471,1169,Regular,4478
2022,61,1472,1442,Regular,4482
2022,62,1127,1262,Regular,4360
2022,62,1143,1113,Regular,4027
2022,62,1165,1171,Regular,4164
2022,62,1222,1396,Regular,4266
2022,62,1232,1133,Regular,4344
2022,62,1233,1265,Regular,4238
2022,62,1257,1210,Regular,4016
2022,62,1277,1321,Regular,4113
2022,62,1283,1179,Regular,4327
2022,62,1312,1263,Regular,4241
2022,62,1314,1130,Regular,4070
2022,62,1320,1191,Regular,4058
2022,62,1326,1304,Regular,4195
2022,62,1335,1135,Regular,4266
2022,62,1336,1231,Regular,4355
2022,62,1374,1416,Regular,4001
2022,62,1387,1350,Regular,4329
2022,62,1434,1229,Regular,4357
2022,63,1105,1115,Regular,4268
2022,63,1106,1290,Regular,4140
2022,63,1112,1449,Regular,4350
2022,63,1126,1197,Regular,4092
2022,63,1180,1406,Regular,4266
2022,63,1234,1268,Regular,4162
2022,63,1358,1410,Regular,4160
2022,63,1380,1411,Regular,4024
2022,63,1458,1345,Regular,4365
2022,64,1119,1137,Regular,4191
2022,64,1120,1376,Regular,4079
2022,64,1124,1328,Regular,4362
2022,64,1146,1184,Regular,4291
2022,64,1161,1102,Regular,4121
2022,64,1181,1210,Regular,4101
2022,64,1185,1444,Regular,4173
2022,64,1228,1278,Regular,4216
2022,64,1242,1329,Regular,4335
2022,64,1245,1123,Regular,4227
2022,64,1250,1159,Regular,4028
2022,64,1251,1391,Regular,4094
2022,64,1252,1466,Regular,4233
2022,64,1259,1221,Regular,4022
2022,64,1261,1246,Regular,4024
2022,64,1266,1344,Regular,4215
2022,64,1272,1409,Regular,4213
2022,64,1298,1131,Regular,4011
2022,64,1301,1439,Regular,4031
2022,64,1325,1103,Regular,4002
2022,64,1353,1276,Regular,4269
2022,64,1371,1139,Regular,4161
2022,64,1400,1243,Regular,4211
2022,64,1401,1208,Regular,4014
2022,64,1405,1141,Regular,4226
2022,64,1435,1116,Regular,4119
2022,64,1438,1155,Regular,4139
2022,64,1448,1199,Regular,4371
2022,65,1104,1196,Regular,4128
2022,65,1105,1290,Regular,4140
2022,65,1108,1238,Regular,4166
2022,65,1115,1106,Regular,4268
2022,65,1138,1132,Regular,4049
2022,65,1151,1459,Regular,4323
2022,65,1156,1236,Regular,4075
2022,65,1172,1386,Regular,4266
2022,65,1187,1408,Regular,4138
2022,65,1190,1440,Regular,4170
2022,65,1195,1316,Regular,4123
2022,65,1198,1126,Regular,4214
2022,65,1202,1422,Regular,4136
2022,65,1205,1149,Regular,4064
2022,65,1222,1378,Regular,4342
2022,65,1235,1403,Regular,4006
2022,65,1257,1338,Regular,4203
2022,65,1273,1359,Regular,4208
2022,65,1274,1393,Regular,4084
2022,65,1277,1304,Regular,4103
2022,65,1283,1133,Regular,4265
2022,65,1299,1342,Regular,4136
2022,65,1320,1434,Regular,4058
2022,65,1323,1314,Regular,4250
2022,65,1336,1321,Regular,4113
2022,65,1350,1269,Regular,4292
2022,65,1385,1177,Regular,4285
2022,65,1396,1416,Regular,4258
2022,65,1397,1279,Regular,4180
2022,65,1411,1212,Regular,4132
2022,65,1421,1144,Regular,4050
2022,65,1433,1173,Regular,4091
2022,65,1437,1166,Regular,4361
2022,65,1441,1154,Regular,4087
2022,65,1454,1453,Regular,4135
2022,65,1464,1352,Regular,4221
2022,66,1111,1375,Regular,4218
2022,66,1125,1369,Regular,4233
2022,66,1127,1107,Regular,4003
2022,66,1140,1334,Regular,4282
2022,66,1153,1374,Regular,4072
2022,66,1160,1450,Regular,4040
2022,66,1213,1410,Regular,4106
2022,66,1228,1268,Regular,4060
2022,66,1231,1326,Regular,4032
2022,66,1254,1291,Regular,4047
2022,66,1256,1431,Regular,4108
2022,66,1260,1362,Regular,4301
2022,66,1270,1309,Regular,4175
2022,66,1285,1186,Regular,4069
2022,66,1286,1225,Regular,4225
2022,66,1303,1315,Regular,4255
2022,66,1311,1230,Regular,4175
2022,66,1312,1262,Regular,4204
2022,66,1331,1472,Regular,4482
2022,66,1347,1367,Regular,4323
2022,66,1349,1292,Regular,4157
2022,66,1368,1223,Regular,4175
2022,66,1370,1152,Regular,4071
2022,66,1372,1101,Regular,4001
2022,66,1379,1427,Regular,4302
2022,66,1383,1384,Regular,4047
2022,66,1394,1322,Regular,4175
2022,66,1404,1398,Regular,4233
2022,66,1407,1157,Regular,4349
2022,66,1412,1317,Regular,4095
2022,66,1415,1471,Regular,4294
2022,66,1417,1253,Regular,4201
2022,66,1418,1117,Regular,4181
2022,66,1419,1114,Regular,4219
2022,66,1425,1143,Regular,4027
2022,66,1426,1209,Regular,4016
2022,66,1436,1306,Regular,4051
2022,66,1447,1136,Regular,4333
2022,66,1449,1428,Regular,4301
2022,66,1458,1234,Regular,4209
2022,66,1460,1227,Regular,4091
2022,66,1470,1358,Regular,4477
2022,67,1119,1250,Regular,4367
2022,67,1135,1217,Regular,4052
2022,67,1156,1352,Regular,4221
2022,67,1178,1454,Regular,4098
2022,67,1221,1248,Regular,4372
2022,67,1236,1464,Regular,4373
2022,67,1259,1131,Regular,4039
2022,67,1265,1193,Regular,4044
2022,67,1266,1207,Regular,4363
2022,67,1298,1137,Regular,4011
2022,67,1309,1223,Regular,4175
2022,67,1311,1394,Regular,4175
2022,67,1322,1230,Regular,4175
2022,67,1325,1245,Regular,4015
2022,67,1335,1165,Regular,4266
2022,67,1343,1162,Regular,4280
2022,67,1368,1270,Regular,4175
2022,67,1462,1139,Regular,4161
2022,68,1106,1238,Regular,4220
2022,68,1108,1105,Regular,4159
2022,68,1117,1419,Regular,4219
2022,68,1120,1196,Regular,4018
2022,68,1123,1185,Regular,4374
2022,68,1124,1395,Regular,4125
2022,68,1125,1404,Regular,4212
2022,68,1132,1275,Regular,4042
2022,68,1140,1388,Regular,4282
2022,68,1151,1154,Regular,4068
2022,68,1152,1465,Regular,4071
2022,68,1155,1301,Regular,4287
2022,68,1162,1335,Regular,4266
2022,68,1164,1354,Regular,4256
2022,68,1169,1142,Regular,4249
2022,68,1170,1294,Regular,4134
2022,68,1171,1135,Regular,4147
2022,68,1172,1348,Regular,4089
2022,68,1173,1203,Regular,4363
2022,68,1176,1315,Regular,4096
2022,68,1179,1191,Regular,4114
2022,68,1182,1269,Regular,4007
2022,68,1186,1225,Regular,4069
2022,68,1194,1267,Regular,4158
2022,68,1199,1257,Regular,4341
2022,68,1202,1273,Regular,4139
2022,68,1204,1426,Regular,4334
2022,68,1205,1214,Regular,4034
2022,68,1211,1337,Regular,4324
2022,68,1212,1126,Regular,4092
2022,68,1218,1253,Regular,4198
2022,68,1222,1455,Regular,4157
2022,68,1230,1223,Regular,4175
2022,68,1239,1195,Regular,4168
2022,68,1240,1466,Regular,4444
2022,68,1246,1208,Regular,4193
2022,68,1254,1384,Regular,4047
2022,68,1256,1427,Regular,4302
2022,68,1260,1133,Regular,4071
2022,68,1261,1397,Regular,4024
2022,68,1262,1420,Regular,4022
2022,68,1274,1181,Regular,4101
2022,68,1279,1280,Regular,4260
2022,68,1281,1104,Regular,4463
2022,68,1287,1122,Regular,4073
2022,68,1290,1341,Regular,4276
2022,68,1291,1383,Regular,4047
2022,68,1293,1188,Regular,4107
2022,68,1295,1303,Regular,4255
2022,68,1299,1347,Regular,4286
2022,68,1306,1107,Regular,4102
2022,68,1308,1410,Regular,4106
2022,68,1309,1322,Regular,4175
2022,68,1312,1127,Regular,4360
2022,68,1314,1438,Regular,4061
2022,68,1317,1292,Regular,4095
2022,68,1320,1283,Regular,4327
2022,68,1323,1210,Regular,4016
2022,68,1328,1235,Regular,4247
2022,68,1329,1400,Regular,4335
2022,68,1331,1442,Regular,4207
2022,68,1338,1130,Regular,4270
2022,68,1343,1165,Regular,4280
2022,68,1344,1385,Regular,4281
2022,68,1345,1336,Regular,4355
2022,68,1349,1412,Regular,4157
2022,68,1353,1304,Regular,4269
2022,68,1355,1377,Regular,4046
2022,68,1356,1434,Regular,4357
2022,68,1358,1101,Regular,4001
2022,68,1359,1441,Regular,4030
2022,68,1361,1161,Regular,4303
2022,68,1362,1360,Regular,4304
2022,68,1367,1342,Regular,4076
2022,68,1368,1311,Regular,4175
2022,68,1371,1163,Regular,4241
2022,68,1376,1435,Regular,4233
2022,68,1380,1197,Regular,4341
2022,68,1387,1233,Regular,4329
2022,68,1391,1316,Regular,4168
2022,68,1392,1263,Regular,4337
2022,68,1394,1270,Regular,4175
2022,68,1396,1187,Regular,4266
2022,68,1398,1369,Regular,4233
2022,68,1401,1116,Regular,4078
2022,68,1403,1242,Regular,4205
2022,68,1405,1296,Regular,4346
2022,68,1407,1111,Regular,4349
2022,68,1408,1378,Regular,4237
2022,68,1411,1115,Regular,4157
2022,68,1413,1471,Regular,4090
2022,68,1414,1415,Regular,4294
2022,68,1417,1143,Regular,4027
2022,68,1421,1149,Regular,4013
2022,68,1422,1440,Regular,4194
2022,68,1429,1307,Regular,4004
2022,68,1430,1469,Regular,4257
2022,68,1431,1379,Regular,4108
2022,68,1433,1247,Regular,4266
2022,68,1437,1177,Regular,4298
2022,68,1443,1198,Regular,4041
2022,68,1448,1393,Regular,4371
2022,68,1450,1428,Regular,4301
2022,68,1452,1243,Regular,4224
2022,68,1459,1190,Regular,4170
2022,68,1460,1237,Regular,4091
2022,68,1467,1148,Regular,4235
2022,68,1468,1184,Regular,4203
2022,68,1470,1372,Regular,4477
2022,69,1146,1252,Regular,4081
2022,69,1156,1464,Regular,4373
2022,69,1158,1189,Regular,4064
2022,69,1160,1449,Regular,4040
2022,69,1220,1241,Regular,4148
2022,69,1231,1278,Regular,4032
2022,69,1236,1352,Regular,4221
2022,69,1272,1153,Regular,4213
2022,69,1286,1285,Regular,4043
2022,69,1310,1346,Regular,4441
2022,69,1324,1454,Regular,4295
2022,69,1326,1321,Regular,4080
2022,69,1351,1265,Regular,4275
2022,69,1373,1193,Regular,4003
2022,69,1406,1318,Regular,4348
2022,69,1458,1268,Regular,4077
2022,70,1105,1238,Regular,4159
2022,70,1108,1106,Regular,4220
2022,70,1131,1110,Regular,4363
2022,70,1159,1119,Regular,4144
2022,70,1190,1441,Regular,4170
2022,70,1197,1212,Regular,4341
2022,70,1227,1237,Regular,4161
2022,70,1250,1221,Regular,4028
2022,70,1259,1137,Regular,4022
2022,70,1282,1303,Regular,4174
2022,70,1288,1354,Regular,4256
2022,70,1295,1176,Regular,4096
2022,70,1298,1248,Regular,4105
2022,70,1332,1333,Regular,4086
2022,70,1341,1115,Regular,4276
2022,70,1360,1337,Regular,4210
2022,70,1377,1315,Regular,4133
2022,70,1380,1126,Regular,4092
2022,70,1411,1290,Regular,4157
2022,70,1422,1459,Regular,4136
2022,70,1457,1144,Regular,4297
2022,71,1103,1123,Regular,4002
2022,71,1120,1104,Regular,4353
2022,71,1138,1444,Regular,4173
2022,71,1145,1346,Regular,4049
2022,71,1172,1269,Regular,4089
2022,71,1173,1387,Regular,4091
2022,71,1174,1180,Regular,4266
