Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2014,75,3321,74,3458,58,H,0,31,61,7,16,5,8,5,21,24,10,10,3,15,22,56,4,18,10,13,15,26,14,23,7,1,13
2014,75,3329,82,3403,56,H,0,31,61,5,9,15,21,13,24,17,7,9,4,14,24,60,1,9,7,13,16,21,9,15,5,2,19
2014,75,3334,75,3337,64,H,0,28,65,9,31,10,22,18,21,19,12,7,1,15,24,50,9,18,7,11,6,27,17,19,8,3,21
2014,75,3346,70,3373,49,H,0,23,57,9,31,15,24,10,34,20,19,11,6,19,17,54,4,14,11,19,9,29,9,20,11,3,23
2014,75,3349,74,3267,68,H,1,28,68,8,22,10,13,17,24,18,10,2,1,10,27,58,7,23,7,11,9,26,11,11,3,1,17
2014,75,3351,56,3389,55,A,0,20,49,1,11,15,24,5,24,7,10,5,3,20,23,55,4,9,5,16,14,26,11,15,2,0,21
2014,75,3352,83,3384,69,H,0,30,70,7,26,16,17,14,33,22,17,9,1,19,24,64,7,22,14,19,11,27,15,19,6,0,18
2014,75,3354,68,3197,57,H,0,23,48,3,10,19,31,9,29,10,20,14,0,24,17,53,6,22,17,21,11,22,8,22,6,4,23
2014,75,3355,80,3303,66,N,0,29,65,8,26,14,19,12,27,19,10,7,3,22,23,52,4,17,16,25,6,27,11,14,6,3,19
2014,75,3358,78,3309,47,A,0,28,59,3,11,19,23,18,36,17,24,6,3,24,14,54,6,18,13,23,10,14,8,18,11,2,22
2014,75,3359,59,3202,58,H,0,21,45,8,16,9,16,1,25,16,12,5,6,19,20,54,1,8,17,21,12,27,11,14,6,1,19
2014,75,3360,60,3140,45,H,0,19,56,4,11,18,22,12,20,8,13,21,5,17,14,40,4,13,13,19,10,27,7,28,7,8,17
2014,75,3363,74,3461,68,H,0,25,59,7,17,17,19,10,29,11,19,11,3,18,25,67,9,32,9,15,16,26,17,19,5,2,14
2014,75,3366,58,3126,54,H,0,22,57,2,8,12,20,17,22,10,14,9,1,19,17,49,6,15,14,21,12,24,6,19,3,2,18
2014,75,3368,67,3249,62,H,0,27,54,2,8,11,16,6,38,16,19,5,0,10,25,72,6,26,6,6,9,25,11,12,5,1,19
2014,75,3370,75,3430,67,N,0,28,66,5,16,14,21,14,29,12,11,10,0,23,25,53,4,11,13,24,7,28,15,16,8,3,21
2014,75,3371,73,3207,62,H,0,24,70,6,20,19,24,16,21,17,11,14,2,18,25,61,3,12,9,16,19,31,8,29,5,5,17
2014,75,3375,72,3419,70,H,0,21,45,8,14,22,26,4,29,9,12,2,1,20,26,59,5,11,13,19,9,22,17,12,4,1,21
2014,75,3378,63,3416,38,A,0,24,62,4,15,11,14,16,30,14,14,11,1,14,14,57,4,14,6,7,14,25,8,20,4,2,17
2014,75,3380,84,3115,70,A,0,34,62,1,4,15,27,11,23,19,17,11,1,25,25,44,4,12,16,32,10,24,21,20,8,1,21
2014,75,3382,62,3387,60,H,0,26,59,4,18,6,9,10,24,10,9,4,4,12,23,52,10,23,4,5,7,25,18,15,1,4,11
2014,75,3383,69,3357,49,H,0,23,46,10,23,13,17,8,24,19,13,1,5,16,18,56,3,17,10,15,16,17,9,14,4,0,16
2014,75,3385,49,3266,47,A,0,18,43,2,6,11,20,3,22,11,22,7,6,21,14,50,1,14,18,22,13,25,6,25,12,2,19
2014,75,3388,78,3258,74,H,0,24,61,5,13,25,29,22,24,12,15,7,4,18,25,53,7,17,17,19,6,17,14,14,8,5,26
2014,75,3391,98,3244,75,A,0,33,58,5,12,27,33,10,33,11,12,7,4,12,27,78,9,34,12,13,19,19,12,11,6,0,23
2014,75,3392,86,3262,63,H,0,33,59,9,17,11,16,13,25,22,18,13,3,13,23,59,7,26,10,12,12,17,13,17,10,0,14
2014,75,3396,58,3153,47,A,0,21,53,5,20,11,20,12,24,11,17,8,0,18,18,47,5,15,6,13,8,26,9,22,8,7,18
2014,75,3398,64,3125,51,H,0,23,67,4,10,14,25,22,29,10,15,5,4,18,21,69,1,18,8,10,19,29,10,17,3,6,20
2014,75,3404,74,3287,52,A,0,22,58,11,27,19,22,8,28,13,12,10,2,18,19,54,2,15,12,14,9,28,13,19,5,4,22
2014,75,3407,87,3418,75,H,0,30,56,1,6,26,34,13,40,17,19,3,9,18,24,83,8,27,19,26,24,17,11,8,11,0,22
2014,75,3408,73,3379,71,H,1,22,59,7,14,22,35,20,35,17,31,9,5,26,25,63,4,17,17,32,12,26,17,16,16,1,24
2014,75,3409,78,3198,73,H,0,27,59,4,12,20,27,15,22,14,11,7,1,17,27,62,6,18,13,15,14,23,7,15,5,2,24
2014,75,3410,66,3152,44,H,0,21,57,8,20,16,23,12,26,14,14,14,3,15,16,45,3,13,9,18,8,30,8,24,3,5,16
2014,75,3411,77,3212,63,A,0,22,60,5,20,28,37,12,31,10,19,6,1,28,20,61,2,18,21,37,14,27,8,20,5,2,24
2014,75,3413,69,3168,67,A,1,25,53,3,13,16,19,11,33,16,24,5,4,24,21,59,10,26,15,17,6,19,11,13,9,3,18
2014,75,3421,83,3251,80,H,1,26,62,8,21,23,26,9,22,14,7,7,2,27,26,60,3,12,25,37,20,29,14,17,1,4,26
2014,75,3424,74,3361,59,H,0,25,56,9,21,15,21,9,23,22,12,12,3,16,24,59,3,16,8,13,16,26,14,20,5,2,20
2014,75,3433,81,3269,51,A,0,30,83,9,27,12,18,24,23,20,12,16,4,13,22,56,2,9,5,9,12,31,18,32,6,6,17
2014,75,3436,63,3420,59,H,0,23,59,9,21,8,16,12,23,14,16,11,1,27,15,45,4,12,25,32,9,29,8,20,10,8,18
2014,75,3444,78,3405,72,H,0,32,63,1,8,13,20,10,27,13,11,7,0,15,28,64,6,18,10,15,12,27,12,14,6,1,20
2014,75,3452,77,3328,63,H,0,24,49,11,18,18,20,8,23,17,16,11,7,17,22,58,8,21,11,14,13,18,11,16,8,3,16
2014,75,3453,90,3156,72,A,0,30,55,10,23,20,24,13,26,22,10,5,0,20,24,52,10,27,14,20,6,13,13,6,5,1,18
2014,75,3455,80,3320,47,H,0,29,59,7,14,15,23,20,31,13,16,10,6,18,15,53,3,17,14,20,11,15,8,14,7,3,20
2014,75,3457,70,3255,49,H,0,24,65,0,6,22,29,23,34,12,13,10,7,15,18,61,5,17,8,13,12,21,8,15,9,5,25
2014,75,3460,79,3434,65,A,0,22,56,10,30,25,34,19,18,11,18,13,2,19,25,46,1,9,14,19,5,20,14,23,8,3,25
2014,75,3462,75,3344,52,H,0,27,59,8,20,13,19,14,27,14,14,9,4,16,18,59,4,14,12,17,16,22,12,19,8,2,19
2014,75,3464,87,3454,71,H,0,32,62,11,30,12,17,13,23,20,13,6,2,13,28,64,7,22,8,11,9,19,10,9,9,0,18
2014,76,3111,75,3422,56,A,0,32,63,1,3,10,15,17,21,18,19,15,6,21,20,49,1,10,15,22,9,16,9,20,6,4,16
2014,76,3116,68,3279,65,H,0,25,60,5,17,13,21,10,29,19,11,8,7,15,22,60,5,15,16,21,10,26,8,13,7,2,18
2014,76,3131,70,3259,60,A,0,21,57,10,28,18,27,17,28,12,17,6,3,19,23,54,2,9,12,17,6,25,11,14,8,3,21
2014,76,3158,90,3318,74,A,0,33,56,13,19,11,12,7,29,25,16,4,3,20,24,69,8,31,18,22,19,17,13,9,8,2,13
2014,76,3163,94,3353,64,A,0,39,69,9,19,7,11,12,32,26,10,5,8,13,27,62,1,3,9,15,8,19,12,10,6,2,15
2014,76,3173,73,3200,64,H,0,27,69,4,16,15,18,10,28,13,8,10,5,14,22,56,10,23,10,14,10,33,15,20,3,2,18
2014,76,3177,91,3437,65,H,0,32,66,10,23,17,20,13,29,17,6,6,2,16,24,62,5,19,12,14,10,23,6,9,1,2,19
2014,76,3180,61,3174,52,A,0,22,50,6,23,11,16,5,30,17,8,6,1,13,23,63,4,16,2,7,12,26,14,9,4,0,12
2014,76,3181,74,3439,70,A,0,26,49,10,15,12,25,7,24,13,16,5,4,17,24,59,7,21,15,17,12,23,14,14,5,0,24
2014,76,3189,67,3441,52,H,0,25,65,4,10,13,20,19,31,10,15,6,7,16,21,62,5,28,5,12,14,26,8,16,6,3,18
2014,76,3208,68,3196,62,A,0,22,59,8,22,16,18,18,29,10,23,5,3,20,24,60,3,14,11,13,8,19,11,14,10,2,18
2014,76,3211,67,3365,61,A,0,21,63,4,13,21,27,16,21,11,12,13,1,22,17,47,5,12,22,26,10,26,9,21,9,3,23
2014,76,3229,78,3191,54,A,0,27,50,6,18,18,23,8,32,18,16,4,3,17,17,68,3,23,17,21,21,18,7,11,6,3,17
2014,76,3231,83,3278,78,H,1,30,79,12,29,11,15,20,28,16,9,4,1,21,28,60,4,11,18,22,7,30,16,10,2,8,18
2014,76,3232,63,3356,44,A,0,23,60,4,12,13,27,13,28,10,14,14,5,18,17,49,0,7,10,14,7,34,4,27,3,2,20
2014,76,3234,81,3326,74,A,0,28,58,8,17,17,19,9,23,18,13,6,4,13,31,63,3,15,9,10,9,22,13,13,6,6,19
2014,76,3241,77,3220,50,A,0,23,55,8,24,23,28,19,23,15,21,15,12,20,17,56,4,20,12,17,20,15,13,26,11,1,22
2014,76,3242,76,3124,60,H,0,26,61,2,12,22,29,13,38,14,13,2,5,20,24,79,3,20,9,17,21,26,8,8,6,9,24
2014,76,3246,73,3120,71,N,0,27,60,6,18,13,29,17,23,19,17,10,8,19,28,61,1,7,14,20,13,24,17,16,6,2,23
2014,76,3257,81,3374,66,A,0,27,59,10,24,17,21,16,27,20,18,10,3,18,26,59,6,17,8,18,12,18,19,17,6,1,23
2014,76,3260,73,3133,63,H,0,30,69,7,19,6,9,12,31,15,9,6,12,11,25,69,4,15,9,14,16,29,10,12,5,2,12
2014,76,3265,73,3145,47,A,0,27,57,7,20,12,18,13,25,21,8,10,7,10,21,56,3,10,2,7,11,18,13,15,1,0,14
2014,76,3268,92,3210,81,H,0,26,49,5,12,35,43,9,29,16,23,8,0,21,30,80,6,20,15,20,22,21,7,16,10,1,32
2014,76,3274,80,3301,71,H,0,26,68,11,27,17,21,14,28,17,8,6,5,22,26,61,5,18,14,21,14,31,17,17,3,0,18
2014,76,3310,48,3284,45,H,0,16,53,0,10,16,23,15,34,8,23,9,5,14,17,60,1,16,10,14,10,25,9,16,12,3,21
2014,76,3314,73,3130,56,A,0,24,58,9,23,16,18,14,27,13,17,7,4,13,18,53,5,20,15,20,8,20,12,16,9,1,19
2014,76,3336,66,3277,54,A,0,19,57,2,8,26,36,7,36,7,12,9,3,15,20,63,5,19,9,14,9,36,14,18,5,3,23
2014,76,3339,82,3362,72,A,0,23,65,11,32,25,28,16,23,13,9,6,2,18,28,63,5,18,11,17,14,28,14,17,7,4,25
2014,76,3345,77,3304,75,A,0,30,67,10,19,7,11,13,24,11,14,13,2,17,27,54,6,13,15,22,7,27,12,16,6,5,11
2014,76,3367,63,3190,62,A,0,23,65,3,12,14,21,16,20,6,8,7,1,20,20,49,4,13,18,29,14,31,10,21,6,4,23
2014,76,3376,77,3104,51,H,0,30,58,7,12,10,11,12,31,25,15,2,7,15,19,58,3,14,10,15,10,14,10,10,9,3,14
2014,76,3386,64,3247,52,A,0,23,51,3,15,15,20,7,33,18,10,2,3,16,21,65,3,15,7,13,14,23,12,7,4,1,22
2014,76,3393,58,3338,47,A,0,17,55,4,17,20,28,15,32,7,14,8,1,22,12,53,5,25,18,24,13,26,7,16,4,2,22
2014,76,3395,54,3400,48,H,0,19,58,2,14,14,23,15,22,10,16,15,9,16,17,56,5,17,9,15,16,27,13,26,9,7,22
2014,76,3401,73,3280,35,H,0,27,51,1,6,18,28,15,36,18,15,7,13,19,12,59,0,5,11,18,16,13,9,15,4,3,21
2014,76,3423,54,3406,53,A,0,21,55,3,12,9,18,7,23,10,6,6,0,16,18,51,8,19,9,18,11,30,12,15,2,2,19
2014,76,3425,109,3332,85,H,0,45,70,7,15,12,16,7,26,33,21,11,3,22,26,71,4,25,29,37,22,21,10,22,13,4,20
2014,76,3428,59,3450,57,A,0,21,44,4,9,13,21,7,25,10,14,4,1,11,23,57,5,15,6,9,10,20,12,10,4,1,16
2014,76,3435,79,3261,70,H,0,24,46,7,11,24,30,6,23,17,20,8,0,16,26,60,5,12,13,16,12,18,9,18,7,1,23
2014,76,3438,85,3199,68,H,0,31,73,10,19,13,20,16,23,22,10,13,4,21,23,58,7,22,15,25,20,29,17,26,6,6,20
2014,76,3449,81,3160,71,H,0,18,48,7,21,38,46,8,37,9,18,4,2,22,26,68,4,18,15,22,9,24,11,13,8,4,29
2014,77,3107,66,3127,36,A,0,28,74,3,21,7,18,28,29,15,16,16,2,21,7,38,2,9,20,26,4,25,4,24,4,1,16
2014,77,3108,64,3115,58,A,1,21,63,3,11,19,33,15,26,10,13,10,2,29,18,50,2,6,20,31,12,35,11,28,5,3,23
2014,77,3122,77,3188,67,A,0,29,63,7,19,12,20,10,27,19,14,14,1,18,26,66,2,11,13,22,20,30,10,20,8,1,19
2014,77,3126,71,3354,53,A,0,27,56,6,15,11,17,12,31,13,15,3,3,11,22,63,2,11,7,11,11,20,6,12,15,1,15
2014,77,3136,61,3383,58,H,0,17,58,3,14,24,33,24,36,9,20,4,3,19,22,63,5,25,9,14,8,24,10,9,11,1,23
2014,77,3143,79,3112,64,A,0,26,54,4,14,23,29,10,27,16,11,10,3,14,24,65,5,13,11,12,14,23,9,14,5,2,23
2014,77,3151,62,3202,44,H,0,23,63,4,15,12,16,18,29,9,8,7,6,14,15,49,2,15,12,15,7,24,9,14,3,3,14
2014,77,3164,71,3313,52,A,0,26,59,5,14,14,20,11,27,13,14,7,5,20,18,52,3,8,13,19,9,26,8,19,5,1,19
2014,77,3183,80,3293,74,H,0,25,55,2,9,28,33,9,33,13,12,3,8,23,22,61,10,31,20,24,9,23,12,8,4,2,24
2014,77,3214,99,3288,45,H,0,37,80,10,24,15,32,21,31,21,10,20,10,25,14,53,0,4,17,31,15,31,3,31,4,1,23
2014,77,3216,80,3262,76,N,0,30,67,9,28,11,16,15,29,24,14,8,2,13,32,64,6,14,6,11,7,25,25,13,5,2,16
2014,77,3226,60,3451,58,H,0,23,53,6,15,8,17,11,25,12,17,7,3,14,24,60,1,13,9,14,12,26,12,13,4,6,16
2014,77,3233,70,3264,52,H,0,27,63,4,19,12,14,24,27,16,20,6,4,13,20,62,5,19,7,12,17,14,15,12,14,1,13
2014,77,3240,84,3398,76,H,0,22,55,6,13,34,41,14,30,14,16,6,3,17,29,79,3,22,15,19,22,24,9,13,9,2,26
2014,77,3254,86,3192,64,A,0,27,52,3,10,29,37,8,27,14,20,12,3,15,28,65,2,11,6,8,8,22,11,25,4,4,27
2014,77,3287,62,3369,59,H,0,21,48,8,21,12,17,8,19,14,13,8,4,17,21,46,3,14,14,18,10,22,11,16,5,1,17
2014,77,3299,50,3175,47,H,0,20,62,3,15,7,13,15,33,8,17,5,4,17,16,51,3,7,12,19,7,31,8,18,8,2,16
2014,77,3306,60,3436,45,H,0,24,44,3,13,9,14,10,27,10,19,5,2,13,17,58,4,20,7,9,14,12,6,10,11,0,18
2014,77,3320,68,3283,60,A,0,23,56,13,28,9,11,8,34,16,13,5,7,18,24,69,3,15,9,17,15,26,7,6,8,3,17
2014,77,3323,86,3397,70,A,0,34,68,10,20,8,14,11,26,23,12,13,5,19,27,66,6,9,10,19,19,27,15,18,4,1,13
2014,77,3341,72,3212,61,A,0,28,68,5,15,11,13,18,29,11,22,12,4,19,21,63,2,18,17,25,16,22,4,21,14,3,15
2014,77,3352,74,3447,63,H,0,23,60,2,10,26,38,14,35,13,16,9,3,26,18,56,5,17,22,32,8,29,6,16,8,4,28
2014,77,3357,77,3148,59,H,0,28,59,8,19,13,16,11,25,14,15,7,2,22,20,58,3,12,16,25,19,20,8,20,7,6,16
2014,77,3359,64,3459,52,H,0,20,45,10,21,14,20,6,31,17,18,7,4,14,20,57,7,21,5,10,9,24,10,19,11,4,23
2014,77,3366,80,3197,68,H,0,28,53,5,12,19,36,13,33,18,18,8,6,15,25,79,7,30,11,14,21,21,18,12,10,2,25
2014,77,3384,81,3291,66,H,0,31,68,8,23,11,19,17,29,16,12,5,4,17,24,63,5,26,13,15,11,25,13,11,9,6,18
2014,77,3390,80,3113,56,A,0,31,57,3,6,15,20,10,31,16,12,6,5,14,22,68,2,12,10,14,17,19,12,10,6,2,18
2014,77,3392,66,3420,62,H,0,19,52,9,27,19,24,17,17,13,18,9,1,17,25,45,3,15,9,11,5,19,12,23,7,4,22
2014,77,3404,102,3399,78,H,0,34,57,13,22,21,28,6,25,21,15,12,5,14,31,69,6,21,10,12,14,21,20,19,8,1,20
2014,77,3411,73,3238,48,A,0,21,50,4,13,27,39,19,39,15,28,11,3,15,19,61,0,7,10,16,6,16,6,15,15,6,25
2014,77,3417,66,3333,63,H,0,26,65,2,12,12,22,17,24,13,7,10,5,15,22,57,5,22,14,21,16,27,12,16,3,5,19
2014,77,3448,68,3155,61,A,0,24,58,4,15,16,19,13,33,12,22,7,12,21,21,70,1,12,18,26,22,22,13,15,10,6,20
2014,77,3455,88,3179,55,H,0,34,69,11,24,9,12,15,19,22,7,11,6,26,19,48,3,21,14,27,17,22,10,22,5,1,18
2014,78,3149,68,3342,50,H,0,23,49,9,19,13,20,10,21,10,14,14,5,14,17,44,6,16,10,14,9,19,11,19,7,1,15
2014,78,3227,69,3434,51,H,0,24,60,3,16,18,24,17,28,15,16,6,7,18,20,55,2,17,9,13,9,23,14,18,6,3,22
2014,78,3257,93,3222,52,A,0,35,64,11,21,12,22,18,26,26,16,13,3,16,19,62,6,20,8,11,20,17,13,25,8,3,16
2014,78,3266,87,3344,79,H,0,34,64,5,14,14,23,15,28,23,18,3,4,26,27,59,6,20,19,30,10,19,16,13,7,1,19
2014,78,3311,71,3270,63,A,0,28,66,5,16,10,17,13,23,17,10,12,5,12,25,70,5,16,8,12,23,30,10,21,2,4,17
2014,78,3328,75,3235,54,A,0,30,63,7,21,8,14,14,29,19,13,5,6,21,17,54,4,26,16,21,11,24,10,16,4,4,20
2014,78,3346,54,3351,44,A,0,21,58,1,11,11,12,8,31,11,17,9,6,17,15,61,2,10,12,17,17,29,9,21,8,1,17
2014,78,3371,72,3462,62,A,0,29,65,6,13,8,12,12,26,19,14,12,4,14,19,51,11,25,13,17,7,25,16,21,6,4,11
2014,78,3378,57,3153,48,H,0,21,51,1,8,14,17,11,27,7,12,5,6,10,20,56,5,17,3,4,10,20,11,12,5,3,19
2014,79,3110,63,3131,56,A,0,22,59,8,17,11,14,13,32,14,12,4,2,14,21,59,5,18,9,10,7,27,14,10,7,2,17
2014,79,3114,77,3402,70,H,0,30,52,2,7,15,18,7,22,21,17,6,4,26,21,51,5,13,23,33,11,17,10,17,6,1,20
2014,79,3119,62,3159,45,H,0,14,46,1,8,33,43,15,31,3,14,6,3,19,17,52,3,13,8,14,8,24,6,17,2,2,30
2014,79,3124,71,3243,48,H,0,25,60,6,14,15,24,16,24,15,12,6,3,13,17,48,4,24,10,13,9,22,13,21,1,5,21
2014,79,3129,74,3307,60,H,0,28,52,10,19,8,15,7,23,17,15,6,3,18,22,54,2,10,14,22,12,23,9,16,5,2,17
2014,79,3137,67,3259,60,A,0,20,44,4,13,23,29,11,22,17,18,7,3,15,24,52,6,15,6,10,7,16,14,18,6,1,24
2014,79,3141,87,3245,53,A,0,31,64,12,30,13,25,13,28,22,9,14,0,17,20,54,3,13,10,16,8,28,16,21,5,2,22
2014,79,3163,83,3272,49,H,0,32,62,7,21,12,16,11,22,24,13,20,6,11,21,53,2,10,5,7,11,21,11,27,6,2,15
2014,79,3173,81,3269,67,A,0,28,72,3,12,22,28,11,36,20,16,10,10,26,23,71,3,14,18,30,16,37,17,22,7,2,22
2014,79,3177,92,3207,69,A,0,33,71,11,28,15,24,16,16,23,10,20,5,19,27,53,4,7,11,20,15,28,14,30,1,6,16
2014,79,3182,77,3433,65,A,0,28,67,6,15,15,21,18,28,14,13,8,1,15,21,59,6,22,17,21,13,26,12,15,7,1,19
2014,79,3187,53,3349,47,H,0,19,63,2,15,13,20,17,31,12,12,12,2,24,15,54,2,13,15,26,15,31,11,19,2,3,20
2014,79,3221,75,3248,68,H,0,28,62,11,22,8,13,7,25,22,14,5,2,18,31,68,2,10,4,14,16,31,19,16,6,4,17
2014,79,3256,64,3194,63,H,0,23,46,5,11,13,24,7,38,14,24,4,5,16,22,76,10,37,9,14,19,20,10,13,13,2,21
2014,79,3292,60,3427,41,H,0,19,46,2,8,20,33,11,28,9,17,9,5,19,16,54,2,11,7,16,16,23,5,24,10,3,28
2014,79,3298,73,3250,61,A,0,29,61,11,23,4,12,12,33,22,18,5,3,15,25,70,1,18,10,13,15,25,11,15,7,1,20
2014,79,3299,59,3300,47,A,0,23,58,2,16,11,17,14,22,12,11,11,4,11,17,44,5,14,8,15,8,23,10,19,5,1,14
2014,79,3305,63,3201,60,H,0,22,67,3,14,16,21,15,29,9,12,7,2,15,20,58,4,21,16,20,11,31,11,17,7,3,18
2014,79,3317,66,3198,59,A,0,24,56,5,16,13,18,13,19,11,13,8,1,19,20,51,2,13,17,22,15,22,10,16,6,3,21
2014,79,3329,64,3242,56,A,0,24,56,2,9,14,20,11,30,8,13,7,5,12,21,64,6,20,8,10,14,24,10,14,4,5,19
2014,79,3335,74,3396,70,A,0,29,64,2,12,14,18,12,26,17,9,3,8,9,30,78,5,19,5,8,24,26,18,12,7,3,13
2014,79,3336,65,3231,52,H,0,20,52,3,9,22,31,19,35,14,21,8,5,18,16,58,9,30,11,17,12,18,11,12,8,7,26
2014,79,3350,67,3387,58,A,0,25,56,1,10,16,18,12,22,15,10,8,2,21,19,44,5,14,15,22,7,20,13,15,2,0,17
2014,79,3353,69,3416,48,A,0,30,59,4,6,5,7,8,29,22,13,7,5,20,14,56,2,15,18,25,17,23,4,17,3,1,13
2014,79,3361,88,3363,65,H,0,34,88,5,17,15,21,28,35,17,8,9,4,23,18,66,11,42,18,30,17,27,12,16,4,4,18
2014,79,3380,76,3290,67,A,0,20,54,6,17,30,39,13,28,4,18,7,1,21,24,61,3,22,16,25,14,25,7,18,11,2,24
2014,79,3382,63,3348,55,A,0,20,38,7,14,16,20,3,24,12,18,5,4,15,19,52,6,14,11,15,11,17,11,15,5,5,18
2014,79,3385,59,3437,52,A,0,20,56,2,8,17,22,15,28,12,6,4,6,14,20,58,4,16,8,9,10,25,14,6,4,7,16
2014,79,3386,75,3203,69,A,0,28,63,5,10,14,16,11,26,21,10,5,1,21,25,69,2,15,17,26,23,25,11,14,6,2,14
2014,79,3407,85,3426,62,N,0,36,76,7,25,6,12,13,28,18,9,13,4,21,20,70,6,25,16,24,26,32,14,21,3,2,17
2014,79,3408,78,3150,76,A,1,26,61,7,15,19,28,15,23,18,12,8,3,22,26,62,3,12,21,27,16,23,12,14,3,5,19
2014,79,3412,80,3330,64,A,0,29,65,6,18,16,22,14,34,17,15,8,4,13,27,67,4,15,6,11,11,25,14,16,9,5,17
2014,79,3424,73,3429,67,A,0,24,54,8,16,17,25,11,23,17,14,8,0,23,27,68,0,12,13,17,20,24,21,13,6,5,25
2014,79,3431,86,3379,85,H,1,28,81,7,27,23,30,20,26,15,11,12,1,21,28,55,5,11,24,35,8,36,17,22,8,1,23
2014,79,3443,77,3419,73,A,0,28,63,7,19,14,18,11,21,15,12,10,3,19,26,60,3,14,18,23,14,26,16,15,5,2,19
2014,79,3444,86,3275,75,H,1,24,53,6,16,32,39,12,27,13,19,8,7,18,26,77,7,20,16,21,25,20,9,17,10,3,27
2014,79,3452,70,3403,51,A,0,22,45,7,18,19,27,12,29,11,13,4,7,19,16,52,4,12,15,19,11,17,8,10,7,3,22
2014,79,3461,82,3102,47,H,0,32,56,3,10,15,27,14,29,18,10,12,3,13,20,53,2,12,5,9,7,14,5,18,1,0,20
2014,80,3103,80,3325,56,H,0,29,64,5,14,17,21,15,28,21,10,6,6,18,15,64,2,24,24,28,21,22,4,14,9,1,20
2014,80,3104,57,3246,55,A,0,20,51,4,16,13,23,14,25,8,21,8,2,21,22,58,2,15,9,16,16,21,8,19,9,3,22
2014,80,3107,88,3306,47,H,0,33,59,4,8,18,23,15,29,16,15,10,4,17,15,55,6,15,11,12,11,13,9,21,8,4,17
2014,80,3132,71,3185,57,N,0,22,48,5,19,22,26,8,35,11,15,6,3,17,22,62,4,18,9,19,11,20,7,10,10,2,24
2014,80,3138,63,3296,52,A,0,19,53,5,19,20,27,12,28,5,9,2,6,17,17,60,4,15,14,15,16,24,10,12,2,1,20
2014,80,3140,81,3362,47,H,0,26,57,8,22,21,29,13,45,21,13,3,12,24,13,61,4,20,17,29,10,24,7,5,6,0,22
2014,80,3142,69,3168,65,H,0,29,66,3,13,8,11,17,29,18,9,2,3,15,25,66,11,33,4,9,16,23,16,9,2,1,14
2014,80,3144,77,3457,74,H,1,32,67,10,21,3,9,17,22,28,23,15,2,14,31,62,4,12,8,13,13,22,15,22,18,4,13
2014,80,3146,73,3322,61,H,0,23,48,6,13,21,26,7,22,15,7,6,2,15,22,52,5,12,12,15,9,21,13,10,3,4,22
2014,80,3157,75,3421,65,N,0,25,62,3,13,22,34,16,29,13,14,10,0,19,22,67,2,16,19,23,18,29,8,17,4,4,24
2014,80,3167,90,3152,59,A,0,33,61,4,12,20,28,13,25,18,12,9,1,23,18,55,4,21,19,30,17,19,6,20,4,3,21
2014,80,3170,110,3315,104,H,0,34,77,16,42,26,36,14,18,23,15,15,4,22,43,68,0,1,18,26,13,35,18,29,9,7,26
2014,80,3176,73,3303,66,H,0,23,54,8,21,19,26,12,31,14,14,3,1,14,25,62,7,20,9,12,8,21,10,11,9,1,22
2014,80,3181,85,3199,77,A,1,34,69,5,12,12,22,12,30,22,17,7,8,12,36,86,5,22,0,2,21,30,14,18,6,5,19
2014,80,3190,74,3244,68,H,0,23,54,4,13,24,31,8,21,8,11,10,2,16,23,57,7,20,15,19,14,27,12,19,2,1,24
2014,80,3195,56,3239,49,H,0,17,49,4,16,18,25,4,31,9,9,7,10,15,18,55,4,9,9,15,11,31,8,14,4,2,19
2014,80,3205,55,3149,51,A,0,19,58,0,8,17,25,20,37,8,17,6,2,12,18,61,8,32,7,14,10,24,12,11,10,6,17
2014,80,3209,72,3418,67,A,1,25,56,4,14,18,21,15,28,14,27,5,0,22,24,63,4,20,15,19,13,19,14,17,9,2,21
2014,80,3210,73,3439,52,A,0,26,56,4,17,17,26,10,26,11,13,9,3,19,21,60,1,15,9,16,14,23,12,18,3,3,23
2014,80,3211,91,3258,82,A,1,31,71,6,21,23,33,22,25,15,19,12,4,24,27,59,8,19,20,25,10,23,17,23,6,5,28
2014,80,3216,66,3127,42,H,0,26,59,8,23,6,13,13,22,17,10,13,4,18,13,43,4,11,12,21,15,22,6,24,3,2,16
2014,80,3218,64,3413,50,H,0,20,54,3,10,21,24,14,24,12,9,7,3,17,14,39,4,14,18,25,6,21,5,15,6,1,16
2014,80,3219,73,3347,62,H,0,29,71,5,19,10,16,23,25,21,12,10,6,12,23,57,10,14,6,10,11,24,12,16,4,6,17
2014,80,3220,65,3318,55,A,0,25,57,9,21,6,9,16,24,18,16,10,2,13,19,54,7,21,10,13,13,19,12,14,9,4,11
2014,80,3223,66,3309,54,H,0,21,49,4,8,20,30,12,19,14,23,9,6,23,18,51,2,10,16,23,18,25,9,28,9,5,25
2014,80,3225,58,3213,54,H,0,19,63,6,26,14,26,18,34,9,15,9,5,16,18,58,8,20,10,13,7,32,10,15,7,5,19
