Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2002,59,1104,79,1323,76,N,0
2002,59,1140,84,1169,70,H,0
2002,59,1156,82,1182,64,H,0
2002,59,1194,79,1179,71,H,0
2002,59,1199,78,1439,49,H,0
2002,59,1218,83,1201,73,H,0
2002,59,1233,73,1371,70,N,0
2002,59,1264,82,1200,72,N,0
2002,59,1268,103,1456,75,H,0
2002,59,1274,68,1261,61,N,0
2002,59,1305,91,1363,85,A,1
2002,59,1308,86,1176,82,A,0
2002,59,1314,104,1299,66,H,0
2002,59,1324,93,1405,68,H,0
2002,59,1325,110,1254,57,N,0
2002,59,1332,96,1289,50,H,0
2002,59,1344,91,1288,47,H,0
2002,59,1410,81,1349,64,A,0
2002,59,1415,100,1170,66,H,0
2002,59,1417,64,1162,55,H,0
2002,59,1425,87,1449,65,A,0
2002,59,1436,69,1198,64,A,0
2002,59,1458,81,1454,79,A,0
2002,60,1112,94,1337,71,H,0
2002,60,1113,77,1145,54,H,0
2002,60,1117,60,1282,58,N,0
2002,60,1131,79,1453,75,A,1
2002,60,1135,91,1348,76,H,0
2002,60,1139,45,1359,37,N,0
2002,60,1143,69,1217,54,H,0
2002,60,1155,78,1216,48,A,0
2002,60,1158,86,1419,60,H,0
2002,60,1171,62,1368,59,N,0
2002,60,1196,94,1391,66,H,0
2002,60,1198,54,1254,50,H,0
2002,60,1206,86,1457,66,N,0
2002,60,1227,79,1220,71,N,0
2002,60,1231,87,1186,60,N,0
2002,60,1234,77,1273,43,H,0
2002,60,1241,56,1165,40,N,0
2002,60,1247,70,1265,64,A,0
2002,60,1256,77,1431,63,H,0
2002,60,1264,69,1233,58,N,0
2002,60,1272,88,1404,58,H,0
2002,60,1298,78,1125,72,H,0
2002,60,1307,72,1388,62,H,0
2002,60,1321,52,1418,51,N,0
2002,60,1336,66,1164,49,N,0
2002,60,1347,66,1221,49,N,0
2002,60,1364,86,1178,59,N,0
2002,60,1365,59,1420,58,H,0
2002,60,1371,66,1200,57,N,0
2002,60,1374,80,1129,67,H,0
2002,60,1375,59,1292,51,H,0
2002,60,1376,86,1149,41,H,0
2002,60,1378,59,1137,56,H,0
2002,60,1382,88,1163,70,N,0
2002,60,1423,82,1193,57,H,0
2002,60,1424,101,1398,83,H,0
2002,60,1429,74,1147,59,H,0
2002,60,1434,76,1452,57,N,0
2002,60,1436,91,1325,79,N,0
2002,60,1437,67,1175,44,H,0
2002,60,1440,82,1350,80,A,0
2002,60,1443,90,1309,76,A,0
2002,61,1113,77,1321,60,H,0
2002,61,1116,96,1189,52,H,0
2002,61,1120,64,1379,55,H,0
2002,61,1122,82,1184,70,A,0
2002,61,1127,60,1392,52,A,0
2002,61,1132,65,1232,55,A,0
2002,61,1137,68,1220,60,N,0
2002,61,1139,66,1231,64,N,0
2002,61,1140,79,1381,58,H,0
2002,61,1143,76,1336,73,H,0
2002,61,1150,97,1203,87,A,0
2002,61,1151,76,1358,59,H,0
2002,61,1153,73,1103,57,N,0
2002,61,1154,74,1157,62,H,0
2002,61,1158,68,1347,61,H,0
2002,61,1166,90,1290,65,H,0
2002,61,1173,60,1275,23,H,0
2002,61,1177,63,1281,62,H,0
2002,61,1180,87,1310,82,H,0
2002,61,1181,92,1361,79,H,0
2002,61,1182,84,1251,66,H,0
2002,61,1185,72,1441,59,H,0
2002,61,1186,59,1359,48,N,0
2002,61,1199,93,1144,47,H,0
2002,61,1201,80,1363,68,A,0
2002,61,1211,79,1284,54,A,0
2002,61,1217,55,1164,51,N,1
2002,61,1218,58,1305,40,H,0
2002,61,1228,87,1260,72,H,0
2002,61,1235,88,1320,69,H,0
2002,61,1237,98,1210,92,A,0
2002,61,1241,94,1440,84,N,0
2002,61,1242,93,1409,85,N,0
2002,61,1243,88,1192,45,H,0
2002,61,1245,66,1156,62,N,0
2002,61,1246,82,1257,62,H,0
2002,61,1249,82,1322,65,N,0
2002,61,1250,76,1339,73,A,0
2002,61,1267,81,1269,66,H,0
2002,61,1270,71,1427,55,H,0
2002,61,1279,95,1115,53,H,0
2002,61,1280,77,1408,66,A,0
2002,61,1286,80,1214,66,H,0
2002,61,1296,86,1183,73,H,0
2002,61,1307,77,1171,60,H,0
2002,61,1317,76,1308,71,H,0
2002,61,1318,84,1306,72,A,0
2002,61,1319,80,1168,68,H,0
2002,61,1324,100,1444,94,H,1
2002,61,1326,85,1422,54,H,0
2002,61,1328,97,1411,55,N,0
2002,61,1329,82,1123,70,N,0
2002,61,1331,78,1372,57,H,0
2002,61,1334,75,1304,52,H,0
2002,61,1338,74,1383,61,H,0
2002,61,1345,87,1352,53,H,0
2002,61,1349,71,1373,60,H,0
2002,61,1350,52,1165,41,H,0
2002,61,1353,70,1343,62,H,0
2002,61,1356,67,1293,63,A,0
2002,61,1360,70,1407,63,N,0
2002,61,1362,55,1276,47,N,0
2002,61,1365,61,1364,59,H,0
2002,61,1378,82,1227,78,H,0
2002,61,1385,97,1346,60,H,0
2002,61,1387,71,1449,70,H,0
2002,61,1388,68,1368,49,N,0
2002,61,1390,75,1277,64,N,0
2002,61,1395,92,1124,81,H,0
2002,61,1399,64,1102,44,A,0
2002,61,1412,88,1238,68,H,0
2002,61,1414,77,1131,71,N,0
2002,61,1417,98,1207,91,H,0
2002,61,1418,73,1145,70,H,0
2002,61,1419,63,1221,57,H,0
2002,61,1420,50,1178,47,N,0
2002,61,1425,78,1450,63,A,0
2002,61,1428,71,1400,61,H,0
2002,61,1429,74,1226,56,H,0
2002,61,1435,83,1287,73,H,0
2002,61,1447,69,1110,58,A,0
2002,61,1448,64,1266,59,H,0
2002,61,1451,68,1133,46,N,0
2002,61,1455,78,1152,56,A,0
2002,61,1458,65,1397,62,H,0
2002,61,1461,104,1340,58,H,0
2002,62,1112,74,1434,70,H,0
2002,62,1114,71,1198,57,A,0
2002,62,1151,71,1451,63,H,0
2002,62,1160,93,1454,87,H,0
2002,62,1174,75,1259,55,H,0
2002,62,1179,72,1176,68,H,0
2002,62,1196,107,1125,55,H,0
2002,62,1222,91,1398,60,H,0
2002,62,1225,75,1170,63,A,0
2002,62,1248,93,1224,84,H,0
2002,62,1256,59,1129,36,H,0
2002,62,1261,71,1311,35,H,0
2002,62,1263,89,1135,76,H,0
2002,62,1265,71,1119,58,A,0
2002,62,1268,72,1301,65,A,0
2002,62,1274,71,1384,48,H,0
2002,62,1283,93,1191,82,A,0
2002,62,1285,82,1258,67,H,0
2002,62,1286,68,1360,59,H,0
2002,62,1292,69,1309,64,A,0
2002,62,1298,95,1291,54,H,0
2002,62,1314,96,1401,62,H,0
2002,62,1323,92,1159,61,H,0
2002,62,1335,68,1396,62,A,0
2002,62,1337,97,1452,65,N,0
2002,62,1344,94,1148,63,H,0
2002,62,1358,77,1133,67,N,0
2002,62,1374,55,1431,46,H,0
2002,62,1375,61,1443,58,H,0
2002,62,1376,88,1273,52,H,0
2002,62,1393,83,1138,62,H,0
2002,62,1403,80,1278,60,H,0
2002,62,1407,100,1214,91,N,1
2002,62,1421,79,1111,76,H,0
2002,62,1423,76,1406,37,H,0
2002,62,1424,84,1330,76,H,0
2002,62,1438,112,1212,67,H,0
2002,62,1442,84,1464,79,H,0
2002,63,1104,76,1197,52,H,0
2002,63,1122,86,1183,64,H,0
2002,63,1130,81,1371,66,A,0
2002,63,1156,79,1313,69,H,0
2002,63,1182,64,1206,48,H,0
2002,63,1211,83,1386,80,A,0
2002,63,1235,69,1289,45,H,0
2002,63,1245,93,1382,82,H,1
2002,63,1333,78,1250,55,H,0
2002,63,1361,75,1162,59,H,0
2002,63,1436,71,1107,43,H,0
2002,63,1462,68,1373,59,H,0
2002,64,1403,90,1461,84,H,0
2002,65,1102,57,1319,56,A,0
2002,65,1103,80,1310,79,H,0
2002,65,1104,93,1126,46,H,0
2002,65,1110,94,1251,73,H,0
2002,65,1116,90,1272,73,A,0
2002,65,1119,93,1135,92,A,1
2002,65,1124,68,1161,53,H,0
2002,65,1131,70,1306,65,A,0
2002,65,1137,58,1291,46,A,0
2002,65,1138,70,1185,51,A,0
2002,65,1140,65,1362,51,H,0
2002,65,1144,77,1273,76,H,1
2002,65,1151,77,1422,74,H,0
2002,65,1154,89,1354,81,A,0
2002,65,1160,68,1388,51,H,0
2002,65,1163,86,1439,74,A,0
2002,65,1166,76,1229,62,A,0
2002,65,1181,106,1172,71,N,0
2002,65,1189,61,1347,58,H,0
2002,65,1190,75,1111,66,H,0
2002,65,1199,78,1378,74,A,0
2002,65,1202,65,1204,59,H,0
2002,65,1209,84,1407,67,H,0
2002,65,1210,86,1165,68,H,0
2002,65,1216,68,1127,66,A,0
2002,65,1221,95,1200,75,H,0
2002,65,1226,83,1339,79,H,1
2002,65,1228,76,1278,53,H,0
2002,65,1231,59,1321,44,A,0
2002,65,1234,69,1458,57,H,0
2002,65,1239,73,1194,58,A,0
2002,65,1240,59,1359,57,A,0
2002,65,1242,81,1434,73,H,0
2002,65,1245,81,1123,54,H,0
2002,65,1246,101,1408,67,N,0
2002,65,1263,59,1107,52,H,0
2002,65,1264,61,1259,56,A,0
2002,65,1265,71,1389,49,A,0
2002,65,1266,85,1289,38,H,0
2002,65,1274,79,1207,71,A,0
2002,65,1276,67,1336,63,A,0
2002,65,1281,74,1164,47,H,0
2002,65,1283,53,1387,50,H,0
2002,65,1298,90,1157,71,H,0
2002,65,1320,71,1179,56,H,0
2002,65,1325,88,1296,76,A,0
2002,65,1326,79,1345,71,A,0
2002,65,1338,77,1385,54,H,0
2002,65,1351,86,1248,66,A,0
2002,65,1356,82,1191,72,A,0
2002,65,1360,82,1169,66,A,0
2002,65,1393,87,1353,66,H,0
2002,65,1400,81,1410,69,H,0
2002,65,1406,64,1175,57,H,0
2002,65,1412,67,1197,49,H,0
2002,65,1416,75,1391,69,H,0
2002,65,1421,87,1149,63,H,0
2002,65,1426,83,1331,77,H,1
2002,65,1436,91,1392,60,H,0
2002,65,1437,76,1344,57,H,0
2002,65,1441,90,1440,80,A,0
2002,65,1442,82,1369,75,H,0
2002,65,1443,65,1198,54,A,0
2002,65,1444,69,1275,63,H,1
2002,65,1448,67,1350,52,H,0
2002,65,1454,77,1464,55,A,0
2002,65,1455,70,1133,64,H,0
2002,65,1459,66,1158,64,A,0
2002,65,1460,90,1139,87,A,2
2002,65,1463,68,1155,65,A,0
2002,66,1114,84,1317,74,H,0
2002,66,1117,78,1176,58,H,0
2002,66,1129,61,1363,52,H,0
2002,66,1132,82,1141,81,A,0
2002,66,1142,61,1429,58,H,0
2002,66,1147,73,1401,63,H,0
2002,66,1174,51,1241,50,H,0
2002,66,1180,84,1433,73,H,0
2002,66,1193,77,1145,69,A,0
2002,66,1201,87,1349,61,H,0
2002,66,1203,92,1382,86,H,0
2002,66,1206,80,1456,71,H,0
2002,66,1218,70,1431,68,A,0
2002,66,1220,67,1330,66,H,0
2002,66,1227,62,1178,61,H,0
2002,66,1237,80,1381,67,H,0
2002,66,1260,87,1156,63,H,0
2002,66,1268,92,1313,69,H,0
2002,66,1286,64,1451,62,A,0
2002,66,1287,92,1398,72,H,0
2002,66,1293,90,1404,76,H,0
2002,66,1308,77,1309,62,H,0
2002,66,1324,88,1152,77,H,0
2002,66,1357,77,1352,69,H,0
2002,66,1358,76,1270,75,H,1
2002,66,1364,76,1225,53,H,0
2002,66,1372,73,1322,66,A,0
2002,66,1373,79,1233,70,A,1
2002,66,1399,90,1184,61,A,0
2002,66,1402,87,1311,66,H,0
2002,66,1409,76,1305,66,A,0
2002,66,1414,68,1168,58,H,0
2002,66,1415,73,1253,67,A,0
2002,66,1418,75,1375,54,H,0
2002,66,1427,75,1368,54,H,0
2002,66,1447,81,1384,80,H,0
2002,67,1113,67,1333,58,H,0
2002,67,1284,73,1254,57,A,0
2002,67,1332,90,1112,80,A,0
2002,67,1346,89,1127,65,A,0
2002,67,1365,68,1259,50,H,0
2002,67,1383,75,1192,66,H,0
2002,67,1390,82,1143,62,H,0
2002,67,1417,74,1449,62,H,0
2002,67,1425,85,1450,64,H,0
2002,68,1104,76,1261,74,H,0
2002,68,1105,89,1115,66,H,0
2002,68,1106,57,1290,52,H,0
2002,68,1108,86,1238,75,H,0
2002,68,1110,68,1193,67,H,0
2002,68,1114,79,1176,63,H,0
2002,68,1116,83,1120,77,A,0
2002,68,1123,63,1185,45,A,0
2002,68,1124,79,1235,74,H,0
2002,68,1133,68,1179,65,H,0
2002,68,1135,95,1298,83,H,0
2002,68,1142,72,1225,57,H,0
2002,68,1145,66,1137,49,H,0
2002,68,1150,76,1266,68,H,0
2002,68,1151,69,1158,67,H,0
2002,68,1153,72,1187,62,A,0
2002,68,1154,74,1190,61,H,0
2002,68,1155,83,1210,76,A,0
2002,68,1156,83,1227,69,A,0
2002,68,1161,83,1289,46,H,0
2002,68,1163,76,1274,75,H,0
2002,68,1165,90,1119,65,H,0
2002,68,1169,70,1334,59,H,0
2002,68,1172,74,1441,71,A,0
2002,68,1175,57,1164,46,H,0
2002,68,1183,84,1369,74,H,0
2002,68,1189,75,1149,69,H,0
2002,68,1194,90,1209,77,H,0
2002,68,1196,69,1376,60,H,0
2002,68,1197,70,1299,66,H,0
2002,68,1198,67,1292,60,H,0
2002,68,1201,86,1409,85,H,0
2002,68,1204,100,1440,60,H,0
2002,68,1206,71,1406,42,H,0
2002,68,1208,83,1435,69,H,0
2002,68,1214,86,1271,71,H,0
2002,68,1216,64,1318,61,H,0
2002,68,1217,88,1171,57,A,0
2002,68,1218,64,1129,62,A,0
2002,68,1219,87,1157,71,H,0
2002,68,1224,93,1288,76,H,0
2002,68,1231,61,1336,54,H,0
2002,68,1232,45,1191,40,H,0
2002,68,1233,85,1389,53,A,0
2002,68,1237,61,1152,54,H,0
2002,68,1239,69,1240,67,H,0
2002,68,1242,97,1160,85,A,0
2002,68,1245,73,1267,70,A,0
2002,68,1253,68,1168,60,H,0
2002,68,1257,88,1412,77,A,0
2002,68,1260,55,1178,49,H,0
2002,68,1270,73,1249,65,A,0
2002,68,1272,75,1379,53,H,0
2002,68,1275,100,1141,94,A,2
2002,68,1276,79,1345,75,H,0
2002,68,1278,70,1277,67,H,0
2002,68,1280,74,1246,69,H,1
2002,68,1281,60,1304,53,H,0
2002,68,1283,82,1455,61,H,0
2002,68,1285,80,1451,73,A,0
2002,68,1286,66,1339,63,A,0
2002,68,1296,72,1138,70,H,0
2002,68,1301,81,1438,74,A,0
2002,68,1305,91,1349,70,H,0
2002,68,1306,69,1159,55,H,0
2002,68,1307,70,1319,57,H,0
2002,68,1308,80,1375,63,H,0
2002,68,1310,70,1265,66,A,0
2002,68,1317,76,1117,70,A,0
2002,68,1320,85,1166,79,H,1
2002,68,1322,79,1426,65,A,0
2002,68,1324,58,1381,57,H,0
2002,68,1325,68,1103,57,A,0
2002,68,1326,72,1234,62,H,0
2002,68,1328,89,1401,63,H,0
2002,68,1330,74,1180,66,H,0
2002,68,1331,67,1282,55,A,0
2002,68,1335,74,1250,58,A,0
2002,68,1337,82,1140,79,H,1
2002,68,1338,77,1130,74,A,0
2002,68,1340,90,1258,78,H,0
2002,68,1343,52,1221,50,H,0
2002,68,1350,77,1247,57,H,0
2002,68,1353,89,1207,87,H,1
2002,68,1354,78,1126,75,A,0
2002,68,1356,79,1229,58,H,0
2002,68,1359,89,1391,67,A,0
2002,68,1368,60,1402,55,A,0
2002,68,1371,80,1439,72,A,0
2002,68,1373,64,1351,63,H,0
2002,68,1374,74,1256,71,A,0
2002,68,1378,117,1395,108,H,0
2002,68,1380,106,1212,87,H,0
2002,68,1384,70,1357,67,A,0
2002,68,1385,72,1452,53,H,0
2002,68,1386,63,1269,38,A,0
2002,68,1387,67,1222,64,H,0
2002,68,1393,73,1344,66,A,0
2002,68,1398,69,1184,68,A,0
2002,68,1399,81,1287,78,A,0
2002,68,1400,70,1329,61,A,0
2002,68,1405,73,1444,64,A,0
2002,68,1407,80,1125,75,A,0
2002,68,1408,73,1177,63,A,0
2002,68,1414,72,1415,53,H,0
2002,68,1416,99,1144,86,H,1
2002,68,1418,102,1309,78,H,0
2002,68,1419,85,1372,72,H,0
2002,68,1422,87,1111,63,H,0
2002,68,1423,69,1220,58,A,0
2002,68,1427,93,1311,65,H,0
2002,68,1429,60,1364,56,A,0
2002,68,1431,66,1363,65,H,0
2002,68,1433,82,1241,75,H,0
2002,68,1434,78,1442,68,A,0
2002,68,1436,74,1131,65,A,0
2002,68,1443,75,1122,73,H,0
2002,68,1447,89,1352,63,H,0
2002,68,1448,84,1314,62,A,0
2002,68,1454,63,1453,51,H,0
2002,68,1456,59,1174,53,H,0
2002,68,1458,72,1228,66,H,0
2002,68,1459,59,1202,49,H,0
2002,68,1461,69,1424,59,A,0
2002,68,1462,66,1173,59,A,0
2002,68,1464,87,1460,80,H,0
2002,69,1112,93,1333,87,H,0
2002,69,1113,95,1332,88,H,0
2002,69,1143,68,1390,54,H,0
2002,69,1192,109,1254,86,A,0
2002,69,1199,77,1181,76,H,0
2002,69,1203,74,1182,50,H,0
2002,69,1284,86,1383,71,A,0
2002,69,1382,96,1348,74,H,0
2002,69,1392,68,1263,65,H,0
2002,69,1396,86,1200,75,A,0
2002,69,1397,82,1279,76,H,0
2002,69,1403,74,1243,49,H,0
2002,69,1417,81,1450,69,H,0
2002,69,1421,74,1347,60,A,0
2002,69,1425,94,1449,74,H,0
2002,69,1437,74,1323,72,A,0
2002,70,1106,96,1115,73,H,0
2002,70,1108,99,1212,87,H,0
2002,70,1125,87,1273,65,H,0
2002,70,1126,75,1299,67,H,1
2002,70,1127,69,1107,61,A,0
2002,70,1131,70,1216,56,A,0
2002,70,1139,62,1156,45,A,0
2002,70,1145,81,1265,80,H,0
2002,70,1158,71,1190,64,H,0
2002,70,1175,77,1288,67,H,0
2002,70,1176,78,1289,50,H,0
2002,70,1180,58,1456,56,A,0
2002,70,1185,61,1103,60,A,0
2002,70,1189,91,1157,80,H,0
2002,70,1194,77,1144,60,H,0
2002,70,1204,101,1111,89,A,0
2002,70,1209,92,1416,84,A,1
2002,70,1211,95,1307,90,A,1
2002,70,1219,77,1149,71,H,0
2002,70,1224,84,1164,67,H,0
2002,70,1229,81,1455,71,H,0
2002,70,1238,68,1380,60,A,0
2002,70,1249,89,1358,87,H,0
2002,70,1264,98,1310,56,H,0
2002,70,1271,95,1313,88,A,1
2002,70,1290,81,1105,65,A,0
2002,70,1306,84,1119,73,H,0
2002,70,1322,89,1147,72,A,0
2002,70,1328,69,1163,67,A,0
2002,70,1330,60,1174,58,H,0
2002,70,1335,75,1198,49,H,0
2002,70,1354,72,1197,69,A,0
2002,70,1356,84,1283,74,H,0
2002,70,1359,65,1239,58,A,0
2002,70,1391,89,1240,83,H,0
2002,70,1398,94,1369,82,A,0
2002,70,1400,68,1344,48,H,0
2002,70,1419,87,1426,79,H,0
2002,70,1424,66,1102,54,A,0
2002,70,1428,41,1388,35,A,0
2002,70,1436,80,1318,77,A,0
2002,70,1441,77,1202,67,H,0
2002,70,1448,87,1298,65,A,0
2002,70,1459,73,1154,64,H,1
2002,71,1116,75,1280,64,H,0
2002,71,1132,91,1296,61,H,0
2002,71,1153,71,1150,58,H,0
2002,71,1155,68,1438,52,H,0
2002,71,1172,63,1151,61,H,0
2002,71,1193,95,1389,75,H,0
2002,71,1222,69,1408,66,A,0
2002,71,1231,83,1277,65,H,0
2002,71,1301,77,1199,62,H,0
2002,71,1329,68,1124,57,A,0
2002,71,1338,66,1353,58,A,0
2002,71,1378,74,1379,54,H,0
2002,71,1385,71,1274,60,H,0
2002,71,1387,92,1177,74,H,0
2002,71,1393,85,1371,70,H,0
2002,71,1410,77,1402,73,A,0
2002,71,1412,63,1187,54,H,0
2002,71,1421,68,1251,54,A,0
2002,71,1422,80,1440,74,A,0
2002,72,1104,92,1435,79,H,0
2002,72,1110,76,1159,59,A,0
2002,72,1119,69,1250,62,H,0
2002,72,1123,89,1141,77,H,0
2002,72,1130,88,1437,81,A,1
2002,72,1137,65,1248,64,H,0
2002,72,1138,66,1245,65,H,0
2002,72,1145,74,1288,68,A,0
2002,72,1160,84,1289,44,H,0
2002,72,1166,88,1191,74,H,0
2002,72,1173,83,1203,59,H,0
2002,72,1196,104,1397,100,A,1
2002,72,1208,88,1246,84,A,0
2002,72,1220,77,1433,62,H,0
2002,72,1221,70,1298,57,H,0
2002,72,1234,70,1321,60,H,0
2002,72,1235,71,1281,67,H,0
2002,72,1242,96,1304,57,H,0
2002,72,1266,75,1257,71,A,0
2002,72,1268,112,1314,79,H,0
2002,72,1272,98,1395,93,A,0
2002,72,1275,80,1267,65,H,0
2002,72,1278,90,1276,82,H,0
2002,72,1279,69,1120,65,H,0
2002,72,1323,67,1452,64,A,0
2002,72,1325,86,1444,68,H,0
2002,72,1326,70,1269,62,A,0
2002,72,1336,51,1458,49,H,0
2002,72,1345,84,1228,75,H,0
2002,72,1347,69,1457,48,H,0
2002,72,1351,82,1233,79,A,1
2002,72,1386,87,1348,71,A,0
2002,72,1396,85,1182,48,H,0
2002,72,1403,72,1401,70,A,0
2002,72,1405,85,1185,60,A,0
2002,72,1423,68,1206,51,H,0
2002,72,1462,88,1200,58,H,0
2002,73,1112,92,1450,85,A,0
2002,73,1114,78,1117,58,A,0
2002,73,1125,74,1240,72,A,0
2002,73,1129,62,1349,59,A,0
2002,73,1131,62,1127,50,H,0
2002,73,1133,64,1283,60,A,0
2002,73,1148,77,1447,71,H,0
2002,73,1156,71,1464,58,H,0
2002,73,1163,95,1439,60,H,0
2002,73,1178,63,1139,54,H,0
2002,73,1179,83,1229,73,H,0
2002,73,1181,104,1210,79,H,0
2002,73,1183,72,1287,71,H,0
2002,73,1194,94,1273,73,A,0
2002,73,1198,79,1317,78,A,1
2002,73,1209,89,1391,73,H,0
2002,73,1218,81,1256,61,H,0
2002,73,1225,69,1253,67,H,0
2002,73,1227,75,1453,66,A,0
2002,73,1239,67,1144,53,A,0
2002,73,1249,57,1372,56,A,0
2002,73,1260,91,1454,87,A,0
2002,73,1264,88,1193,72,H,0
2002,73,1282,72,1324,63,H,0
2002,73,1284,75,1291,63,H,0
2002,73,1308,94,1292,88,A,3
2002,73,1318,91,1392,65,H,0
2002,73,1320,71,1232,70,A,0
2002,73,1322,73,1311,66,A,0
2002,73,1331,85,1237,76,H,0
2002,73,1332,76,1143,72,H,0
2002,73,1334,70,1142,54,H,0
2002,73,1346,86,1357,78,H,0
2002,73,1352,93,1383,80,H,0
2002,73,1364,57,1169,54,A,0
2002,73,1369,95,1184,75,H,0
2002,73,1373,82,1259,76,A,3
2002,73,1374,68,1363,66,A,0
2002,73,1381,78,1434,62,H,0
2002,73,1382,68,1247,62,A,0
2002,73,1384,77,1254,64,H,0
2002,73,1390,67,1333,50,A,0
2002,73,1399,78,1293,59,H,0
2002,73,1404,71,1122,65,A,0
2002,73,1407,85,1416,74,H,0
2002,73,1409,66,1431,61,H,0
2002,73,1410,58,1102,52,H,1
2002,73,1414,67,1429,66,A,0
2002,73,1419,64,1368,54,A,0
2002,73,1420,87,1192,72,A,0
2002,73,1425,81,1417,77,H,0
2002,73,1426,75,1358,72,H,0
2002,73,1427,81,1270,73,H,0
2002,73,1442,82,1152,77,A,0
2002,73,1443,63,1418,62,H,0
2002,73,1449,81,1113,68,H,0
2002,73,1455,88,1356,79,H,0
2002,74,1135,72,1165,59,H,0
2002,74,1186,79,1285,46,H,0
2002,74,1211,83,1365,81,H,0
2002,74,1226,87,1170,79,H,0
2002,74,1286,74,1340,68,A,0
2002,74,1335,87,1171,71,A,0
2002,74,1337,67,1388,51,A,0
2002,74,1343,50,1217,48,A,0
2002,74,1351,65,1145,62,H,0
2002,74,1360,65,1339,64,A,0
2002,74,1362,75,1258,66,H,0
2002,74,1371,67,1353,54,H,0
2002,74,1436,79,1263,65,H,0
2002,74,1451,78,1319,66,H,0
2002,74,1463,65,1162,54,H,0
2002,75,1106,64,1105,63,H,0
2002,75,1108,88,1290,77,A,0
2002,75,1110,58,1119,40,H,0
2002,75,1111,81,1151,67,H,0
2002,75,1112,74,1449,69,A,0
2002,75,1113,81,1450,71,A,0
2002,75,1117,74,1375,68,A,0
2002,75,1120,59,1104,56,H,0
2002,75,1122,68,1293,62,H,0
2002,75,1123,68,1405,59,A,0
2002,75,1125,66,1359,60,H,0
2002,75,1127,94,1318,76,A,0
2002,75,1131,90,1392,54,H,0
2002,75,1132,85,1138,73,A,0
2002,75,1135,63,1162,50,H,0
2002,75,1139,68,1464,50,A,0
2002,75,1140,75,1361,64,H,0
2002,75,1143,61,1333,53,A,0
2002,75,1144,91,1391,82,H,0
2002,75,1148,76,1357,47,H,0
2002,75,1149,89,1251,64,H,0
2002,75,1150,84,1187,75,A,0
2002,75,1153,83,1222,62,A,0
2002,75,1154,105,1441,97,A,2
2002,75,1158,73,1459,61,A,1
2002,75,1169,72,1142,62,H,0
2002,75,1172,73,1202,70,A,0
2002,75,1173,88,1182,44,A,0
2002,75,1174,65,1423,60,A,0
2002,75,1175,86,1126,66,H,0
2002,75,1178,75,1460,74,H,1
2002,75,1183,86,1184,59,H,0
2002,75,1190,101,1440,90,H,0
2002,75,1192,81,1291,61,H,0
2002,75,1196,95,1435,85,A,0
2002,75,1200,95,1269,86,H,0
2002,75,1206,76,1330,67,H,0
2002,75,1207,70,1130,43,A,0
2002,75,1208,73,1397,70,H,0
2002,75,1212,79,1341,61,H,0
2002,75,1214,81,1354,75,A,0
2002,75,1217,78,1335,75,H,1
2002,75,1218,83,1374,74,H,0
2002,75,1224,82,1197,76,H,0
2002,75,1226,77,1319,64,H,0
2002,75,1228,94,1276,70,H,0
2002,75,1229,68,1232,56,H,0
2002,75,1237,64,1282,63,A,1
2002,75,1238,66,1411,57,H,0
2002,75,1239,84,1209,72,A,0
2002,75,1241,68,1220,49,H,0
2002,75,1245,71,1325,56,H,0
2002,75,1246,51,1376,50,A,0
2002,75,1248,64,1221,58,H,0
2002,75,1250,79,1159,74,H,0
2002,75,1256,78,1363,61,A,0
2002,75,1257,93,1395,85,H,0
2002,75,1258,75,1388,64,A,0
2002,75,1260,72,1453,68,A,0
2002,75,1265,58,1264,56,H,0
2002,75,1266,61,1387,53,H,0
2002,75,1267,97,1185,75,H,0
2002,75,1270,76,1402,71,A,0
2002,75,1271,60,1288,59,A,0
2002,75,1272,78,1408,70,A,0
2002,75,1274,77,1439,68,A,0
2002,75,1275,50,1103,48,H,0
2002,75,1278,87,1345,71,A,0
2002,75,1279,66,1280,59,H,0
2002,75,1281,81,1243,66,A,0
2002,75,1285,99,1340,88,A,0
2002,75,1286,90,1186,81,A,0
2002,75,1287,59,1369,53,A,0
2002,75,1292,69,1418,64,H,0
2002,75,1298,64,1137,49,H,0
2002,75,1304,75,1160,67,H,0
2002,75,1305,88,1201,85,H,0
2002,75,1306,80,1216,78,A,0
2002,75,1310,79,1193,77,H,0
2002,75,1313,74,1299,73,A,1
2002,75,1322,72,1368,63,A,0
2002,75,1323,56,1338,53,A,0
2002,75,1326,55,1321,48,A,0
2002,75,1328,98,1403,72,H,0
2002,75,1329,69,1235,66,A,0
2002,75,1331,93,1324,61,H,0
2002,75,1332,87,1390,79,H,0
2002,75,1334,73,1364,70,H,0
2002,75,1337,74,1362,68,A,0
2002,75,1343,57,1171,46,A,0
2002,75,1344,78,1385,57,H,0
2002,75,1347,82,1157,71,A,0
2002,75,1349,73,1431,59,H,0
2002,75,1352,85,1254,66,H,0
2002,75,1356,83,1320,58,H,0
2002,75,1358,49,1372,45,A,0
2002,75,1378,70,1177,63,A,0
2002,75,1379,50,1412,36,H,0
2002,75,1380,66,1115,61,A,0
2002,75,1381,68,1442,63,H,0
2002,75,1383,64,1384,62,A,1
2002,75,1393,75,1452,69,A,0
2002,75,1396,60,1348,42,H,0
