Season,DayNum,WTeamID,LTeamID,CRType,CityID
2013,42,1413,1186,Regular,4090
2013,42,1424,1431,Regular,4108
2013,42,1435,1165,Regular,4233
2013,43,1103,1115,Regular,4002
2013,43,1105,1283,Regular,4245
2013,43,1112,1331,Regular,4350
2013,43,1120,1399,Regular,4018
2013,43,1143,1364,Regular,4027
2013,43,1149,1190,Regular,4170
2013,43,1158,1330,Regular,4064
2013,43,1187,1205,Regular,4138
2013,43,1208,1273,Regular,4014
2013,43,1214,1110,Regular,4146
2013,43,1221,1362,Regular,4304
2013,43,1233,1251,Regular,4238
2013,43,1242,1350,Regular,4189
2013,43,1243,1411,Regular,4211
2013,43,1252,1122,Regular,4073
2013,43,1261,1414,Regular,4163
2013,43,1274,1416,Regular,4258
2013,43,1277,1132,Regular,4042
2013,43,1292,1398,Regular,4228
2013,43,1301,1390,Regular,4287
2013,43,1304,1240,Regular,4195
2013,43,1326,1457,Regular,4080
2013,43,1344,1159,Regular,4281
2013,43,1345,1123,Regular,4365
2013,43,1352,1418,Regular,4181
2013,43,1372,1328,Regular,4247
2013,43,1378,1464,Regular,4342
2013,43,1379,1209,Regular,4016
2013,43,1391,1194,Regular,4033
2013,43,1392,1357,Regular,4116
2013,43,1395,1380,Regular,4125
2013,43,1397,1342,Regular,4180
2013,43,1401,1394,Regular,4078
2013,43,1417,1253,Regular,4201
2013,43,1421,1318,Regular,4039
2013,43,1428,1374,Regular,4301
2013,43,1433,1443,Regular,4292
2013,43,1442,1227,Regular,4207
2013,43,1448,1202,Regular,4371
2013,43,1459,1239,Regular,4168
2013,43,1461,1176,Regular,4186
2013,44,1104,1403,Regular,4205
2013,44,1125,1355,Regular,4233
2013,44,1133,1290,Regular,4265
2013,44,1137,1265,Regular,4191
2013,44,1145,1396,Regular,4266
2013,44,1150,1347,Regular,4066
2013,44,1153,1462,Regular,4072
2013,44,1157,1155,Regular,4082
2013,44,1161,1167,Regular,4121
2013,44,1164,1406,Regular,4348
2013,44,1166,1409,Regular,4255
2013,44,1170,1286,Regular,4300
2013,44,1178,1108,Regular,4200
2013,44,1179,1300,Regular,4097
2013,44,1181,1165,Regular,4101
2013,44,1182,1444,Regular,4270
2013,44,1196,1368,Regular,4128
2013,44,1211,1144,Regular,4324
2013,44,1229,1173,Regular,4091
2013,44,1231,1291,Regular,4032
2013,44,1234,1354,Regular,4162
2013,44,1235,1282,Regular,4174
2013,44,1257,1198,Regular,4203
2013,44,1267,1366,Regular,4158
2013,44,1269,1325,Regular,4007
2013,44,1279,1258,Regular,4201
2013,44,1285,1319,Regular,4120
2013,44,1293,1117,Regular,4172
2013,44,1299,1184,Regular,4136
2013,44,1307,1308,Regular,4187
2013,44,1323,1244,Regular,4250
2013,44,1329,1426,Regular,4335
2013,44,1333,1224,Regular,4086
2013,44,1337,1106,Regular,4237
2013,44,1338,1175,Regular,4270
2013,44,1339,1316,Regular,4274
2013,44,1349,1152,Regular,4157
2013,44,1359,1404,Regular,4212
2013,44,1369,1309,Regular,4054
2013,44,1370,1296,Regular,4313
2013,44,1371,1255,Regular,4241
2013,44,1376,1111,Regular,4079
2013,44,1377,1287,Regular,4359
2013,44,1382,1154,Regular,4328
2013,44,1387,1183,Regular,4329
2013,44,1388,1334,Regular,4222
2013,44,1389,1254,Regular,4169
2013,44,1400,1314,Regular,4020
2013,44,1408,1410,Regular,4237
2013,44,1423,1422,Regular,4370
2013,44,1424,1320,Regular,4188
2013,44,1430,1407,Regular,4257
2013,44,1431,1332,Regular,4108
2013,44,1438,1288,Regular,4067
2013,44,1452,1324,Regular,4224
2013,44,1453,1266,Regular,4135
2013,44,1460,1275,Regular,4091
2013,45,1116,1352,Regular,4119
2013,45,1129,1225,Regular,4035
2013,45,1141,1402,Regular,4226
2013,45,1181,1189,Regular,4101
2013,45,1245,1384,Regular,4177
2013,45,1247,1233,Regular,4266
2013,45,1250,1317,Regular,4095
2013,45,1272,1252,Regular,4213
2013,45,1276,1185,Regular,4010
2013,45,1297,1214,Regular,4146
2013,45,1340,1226,Regular,4274
2013,45,1343,1351,Regular,4280
2013,45,1372,1212,Regular,4231
2013,45,1408,1337,Regular,4237
2013,45,1410,1106,Regular,4237
2013,45,1412,1419,Regular,4030
2013,45,1413,1356,Regular,4197
2013,45,1414,1425,Regular,4201
2013,45,1429,1311,Regular,4197
2013,45,1434,1237,Regular,4357
2013,45,1449,1142,Regular,4313
2013,45,1451,1186,Regular,4069
2013,45,1455,1149,Regular,4368
2013,46,1124,1140,Regular,4362
2013,46,1160,1319,Regular,4040
2013,46,1163,1200,Regular,4149
2013,46,1169,1428,Regular,4301
2013,46,1174,1335,Regular,4240
2013,46,1176,1381,Regular,4096
2013,46,1184,1219,Regular,4152
2013,46,1231,1194,Regular,4032
2013,46,1236,1244,Regular,4124
2013,46,1268,1392,Regular,4077
2013,46,1285,1170,Regular,4300
2013,46,1292,1435,Regular,4233
2013,46,1294,1315,Regular,4133
2013,46,1295,1287,Regular,4117
2013,46,1318,1148,Regular,4235
2013,46,1323,1310,Regular,4250
2013,46,1346,1107,Regular,4003
2013,46,1353,1224,Regular,4269
2013,46,1356,1311,Regular,4197
2013,46,1365,1108,Regular,4311
2013,46,1378,1132,Regular,4342
2013,46,1390,1321,Regular,4113
2013,46,1397,1441,Regular,4180
2013,46,1398,1367,Regular,4233
2013,46,1416,1391,Regular,4258
2013,46,1421,1385,Regular,4285
2013,46,1427,1394,Regular,4085
2013,46,1429,1413,Regular,4197
2013,46,1433,1255,Regular,4292
2013,46,1447,1374,Regular,4311
2013,46,1450,1138,Regular,4313
2013,46,1461,1364,Regular,4186
2013,46,1464,1126,Regular,4092
2013,47,1102,1415,Regular,4294
2013,47,1111,1342,Regular,4036
2013,47,1112,1190,Regular,4155
2013,47,1113,1403,Regular,4205
2013,47,1116,1105,Regular,4248
2013,47,1130,1344,Regular,4070
2013,47,1131,1165,Regular,4039
2013,47,1136,1171,Regular,4317
2013,47,1139,1191,Regular,4161
2013,47,1143,1341,Regular,4027
2013,47,1153,1460,Regular,4072
2013,47,1158,1157,Regular,4064
2013,47,1161,1339,Regular,4188
2013,47,1173,1293,Regular,4091
2013,47,1177,1420,Regular,4298
2013,47,1179,1183,Regular,4097
2013,47,1180,1172,Regular,4266
2013,47,1186,1226,Regular,4069
2013,47,1189,1162,Regular,4239
2013,47,1193,1386,Regular,4266
2013,47,1198,1411,Regular,4157
2013,47,1199,1150,Regular,4066
2013,47,1203,1440,Regular,4363
2013,47,1204,1290,Regular,4188
2013,47,1206,1350,Regular,4292
2013,47,1207,1110,Regular,4363
2013,47,1208,1425,Regular,4014
2013,47,1210,1154,Regular,4016
2013,47,1216,1265,Regular,4364
2013,47,1217,1221,Regular,4052
2013,47,1222,1152,Regular,4157
2013,47,1229,1122,Regular,4246
2013,47,1232,1279,Regular,4155
2013,47,1234,1164,Regular,4162
2013,47,1239,1202,Regular,4168
2013,47,1241,1363,Regular,4188
2013,47,1242,1326,Regular,4080
2013,47,1243,1196,Regular,4174
2013,47,1245,1117,Regular,4177
2013,47,1246,1267,Regular,4193
2013,47,1247,1357,Regular,4266
2013,47,1257,1443,Regular,4233
2013,47,1260,1389,Regular,4169
2013,47,1263,1195,Regular,4259
2013,47,1266,1261,Regular,4215
2013,47,1269,1187,Regular,4007
2013,47,1273,1104,Regular,4353
2013,47,1274,1218,Regular,4155
2013,47,1275,1227,Regular,4261
2013,47,1277,1400,Regular,4103
2013,47,1278,1248,Regular,4216
2013,47,1280,1146,Regular,4166
2013,47,1281,1228,Regular,4329
2013,47,1297,1298,Regular,4011
2013,47,1300,1430,Regular,4257
2013,47,1301,1382,Regular,4287
2013,47,1304,1141,Regular,4108
2013,47,1308,1283,Regular,4187
2013,47,1314,1270,Regular,4061
2013,47,1316,1167,Regular,4188
2013,47,1320,1388,Regular,4058
2013,47,1324,1185,Regular,4374
2013,47,1325,1271,Regular,4015
2013,47,1329,1399,Regular,4335
2013,47,1330,1438,Regular,4292
2013,47,1332,1223,Regular,4112
2013,47,1333,1360,Regular,4188
2013,47,1343,1137,Regular,4280
2013,47,1348,1209,Regular,4179
2013,47,1355,1307,Regular,4004
2013,47,1361,1362,Regular,4155
2013,47,1365,1447,Regular,4311
2013,47,1369,1282,Regular,4174
2013,47,1370,1144,Regular,4313
2013,47,1371,1254,Regular,4047
2013,47,1374,1108,Regular,4311
2013,47,1375,1114,Regular,4218
2013,47,1376,1264,Regular,4047
2013,47,1380,1401,Regular,4078
2013,47,1383,1159,Regular,4048
2013,47,1387,1258,Regular,4329
2013,47,1395,1349,Regular,4157
2013,47,1396,1393,Regular,4239
2013,47,1408,1220,Regular,4047
2013,47,1409,1331,Regular,4351
2013,47,1410,1303,Regular,4106
2013,47,1413,1311,Regular,4197
2013,47,1417,1201,Regular,4201
2013,47,1418,1182,Regular,4181
2013,47,1424,1145,Regular,4188
2013,47,1429,1356,Regular,4197
2013,47,1431,1115,Regular,4108
2013,47,1436,1192,Regular,4051
2013,47,1437,1284,Regular,4366
2013,47,1439,1133,Regular,4188
2013,47,1444,1291,Regular,4173
2013,47,1448,1422,Regular,4136
2013,47,1449,1296,Regular,4313
2013,47,1451,1340,Regular,4274
2013,47,1452,1347,Regular,4224
2013,47,1453,1377,Regular,4135
2013,47,1455,1379,Regular,4368
2013,47,1457,1120,Regular,4018
2013,47,1458,1454,Regular,4209
2013,47,1459,1462,Regular,4072
2013,48,1103,1156,Regular,4002
2013,48,1112,1274,Regular,4155
2013,48,1129,1309,Regular,4188
2013,48,1141,1115,Regular,4108
2013,48,1155,1354,Regular,4074
2013,48,1161,1439,Regular,4188
2013,48,1167,1290,Regular,4188
2013,48,1200,1373,Regular,4045
2013,48,1218,1190,Regular,4155
2013,48,1233,1313,Regular,4238
2013,48,1237,1123,Regular,4227
2013,48,1241,1360,Regular,4188
2013,48,1279,1362,Regular,4155
2013,48,1316,1204,Regular,4188
2013,48,1321,1135,Regular,4113
2013,48,1336,1306,Regular,4355
2013,48,1338,1244,Regular,4270
2013,48,1339,1133,Regular,4188
2013,48,1361,1232,Regular,4155
2013,48,1431,1304,Regular,4108
2013,50,1112,1361,Regular,4155
2013,50,1232,1274,Regular,4155
2013,50,1279,1218,Regular,4155
2013,50,1362,1190,Regular,4155
2013,52,1103,1411,Regular,4002
2013,52,1117,1418,Regular,4172
2013,52,1140,1319,Regular,4282
2013,52,1145,1108,Regular,4049
2013,52,1194,1407,Regular,4349
2013,52,1237,1236,Regular,4161
2013,52,1258,1288,Regular,4201
2013,52,1307,1153,Regular,4072
2013,52,1388,1348,Regular,4222
2013,52,1442,1324,Regular,4207
2013,52,1443,1198,Regular,4041
2013,53,1107,1298,Regular,4011
2013,53,1125,1131,Regular,4258
2013,53,1135,1344,Regular,4281
2013,53,1137,1259,Regular,4022
2013,53,1151,1219,Regular,4068
2013,53,1159,1127,Regular,4144
2013,53,1165,1384,Regular,4199
2013,53,1211,1124,Regular,4324
2013,53,1231,1239,Regular,4032
2013,53,1261,1223,Regular,4024
2013,53,1272,1331,Regular,4213
2013,53,1305,1463,Regular,4290
2013,53,1315,1132,Regular,4133
2013,53,1353,1351,Regular,4269
2013,53,1371,1392,Regular,4241
2013,53,1379,1287,Regular,4223
2013,53,1386,1233,Regular,4266
2013,53,1387,1188,Regular,4329
2013,53,1403,1299,Regular,4205
2013,53,1416,1224,Regular,4258
2013,53,1417,1281,Regular,4201
2013,53,1430,1122,Regular,4068
2013,53,1437,1312,Regular,4361
2013,54,1113,1164,Regular,4343
2013,54,1116,1322,Regular,4119
2013,54,1117,1375,Regular,4218
2013,54,1130,1221,Regular,4070
2013,54,1131,1224,Regular,4258
2013,54,1133,1179,Regular,4265
2013,54,1136,1250,Regular,4028
2013,54,1139,1435,Regular,4233
2013,54,1140,1439,Regular,4301
2013,54,1142,1415,Regular,4294
2013,54,1144,1423,Regular,4050
2013,54,1151,1430,Regular,4068
2013,54,1158,1436,Regular,4051
2013,54,1160,1216,Regular,4040
2013,54,1162,1264,Regular,4239
2013,54,1163,1449,Regular,4149
2013,54,1166,1191,Regular,4255
2013,54,1168,1364,Regular,4127
2013,54,1172,1350,Regular,4292
2013,54,1181,1365,Regular,4101
2013,54,1187,1313,Regular,4138
2013,54,1193,1330,Regular,4244
2013,54,1196,1102,Regular,4339
2013,54,1199,1409,Regular,4339
2013,54,1204,1209,Regular,4334
2013,54,1208,1197,Regular,4014
2013,54,1210,1200,Regular,4016
2013,54,1217,1143,Regular,4027
2013,54,1218,1169,Regular,4155
2013,54,1219,1122,Regular,4068
2013,54,1222,1341,Regular,4157
2013,54,1225,1370,Regular,4313
2013,54,1228,1120,Regular,4071
2013,54,1240,1399,Regular,4167
2013,54,1242,1110,Regular,4189
2013,54,1243,1282,Regular,4211
2013,54,1247,1373,Regular,4003
2013,54,1249,1254,Regular,4026
2013,54,1253,1334,Regular,4198
2013,54,1256,1176,Regular,4299
2013,54,1257,1246,Regular,4203
2013,54,1258,1167,Regular,4201
2013,54,1260,1177,Regular,4298
2013,54,1266,1300,Regular,4215
2013,54,1268,1175,Regular,4077
2013,54,1269,1296,Regular,4093
2013,54,1276,1141,Regular,4010
2013,54,1291,1420,Regular,4110
2013,54,1292,1198,Regular,4228
2013,54,1295,1355,Regular,4117
2013,54,1301,1444,Regular,4287
2013,54,1304,1311,Regular,4195
2013,54,1314,1424,Regular,4061
2013,54,1324,1237,Regular,4161
2013,54,1326,1152,Regular,4080
2013,54,1328,1325,Regular,4247
2013,54,1336,1182,Regular,4355
2013,54,1345,1456,Regular,4365
2013,54,1360,1288,Regular,4303
2013,54,1363,1402,Regular,4309
2013,54,1369,1404,Regular,4054
2013,54,1372,1394,Regular,4085
2013,54,1376,1342,Regular,4079
2013,54,1377,1303,Regular,4255
2013,54,1378,1206,Regular,4342
2013,54,1381,1294,Regular,4057
2013,54,1389,1148,Regular,4235
2013,54,1390,1248,Regular,4331
2013,54,1393,1108,Regular,4340
2013,54,1397,1462,Regular,4180
2013,54,1398,1183,Regular,4233
2013,54,1400,1349,Regular,4020
2013,54,1401,1119,Regular,4078
2013,54,1405,1227,Regular,4346
2013,54,1406,1333,Regular,4086
2013,54,1410,1339,Regular,4274
2013,54,1412,1318,Regular,4030
2013,54,1414,1413,Regular,4163
2013,54,1416,1125,Regular,4258
2013,54,1418,1114,Regular,4181
2013,54,1419,1194,Regular,4219
2013,54,1426,1308,Regular,4012
2013,54,1429,1427,Regular,4302
2013,54,1433,1192,Regular,4292
2013,54,1434,1293,Regular,4229
2013,54,1442,1236,Regular,4207
2013,54,1443,1317,Regular,4041
2013,54,1447,1335,Regular,4333
2013,54,1450,1226,Regular,4176
2013,54,1458,1359,Regular,4209
2013,55,1103,1343,Regular,4002
2013,55,1105,1280,Regular,4332
2013,55,1159,1306,Regular,4144
2013,55,1165,1127,Regular,4360
2013,55,1167,1299,Regular,4021
2013,55,1178,1145,Regular,4098
2013,55,1203,1357,Regular,4363
2013,55,1232,1229,Regular,4344
2013,55,1263,1346,Regular,4143
2013,55,1272,1259,Regular,4213
2013,55,1283,1356,Regular,4327
2013,55,1374,1202,Regular,4088
2013,55,1383,1312,Regular,4241
2013,55,1388,1463,Regular,4222
2013,55,1395,1290,Regular,4125
2013,55,1408,1104,Regular,4353
2013,55,1425,1173,Regular,4201
2013,55,1438,1459,Regular,4067
2013,55,1452,1184,Regular,4224
2013,55,1455,1320,Regular,4368
2013,55,1457,1214,Regular,4297
2013,56,1107,1135,Regular,4003
2013,56,1119,1223,Regular,4157
2013,56,1130,1171,Regular,4070
2013,56,1152,1405,Regular,4346
2013,56,1153,1338,Regular,4270
2013,56,1158,1265,Regular,4275
2013,56,1174,1351,Regular,4240
2013,56,1176,1426,Regular,4012
2013,56,1192,1255,Regular,4118
2013,56,1195,1244,Regular,4176
2013,56,1200,1284,Regular,4045
2013,56,1211,1329,Regular,4335
2013,56,1231,1234,Regular,4162
2013,56,1233,1382,Regular,4328
2013,56,1239,1297,Regular,4168
2013,56,1240,1404,Regular,4212
2013,56,1243,1377,Regular,4211
2013,56,1251,1441,Regular,4087
2013,56,1256,1308,Regular,4299
2013,56,1273,1391,Regular,4208
2013,56,1278,1277,Regular,4216
2013,56,1292,1317,Regular,4228
2013,56,1301,1422,Regular,4287
2013,56,1303,1282,Regular,4255
2013,56,1316,1252,Regular,4168
2013,56,1328,1394,Regular,4247
2013,56,1332,1305,Regular,4112
2013,56,1333,1410,Regular,4086
2013,56,1363,1427,Regular,4302
2013,56,1386,1180,Regular,4266
2013,56,1387,1307,Regular,4329
2013,56,1388,1217,Regular,4222
2013,56,1393,1148,Regular,4340
2013,56,1396,1132,Regular,4266
2013,56,1403,1197,Regular,4205
2013,56,1429,1402,Regular,4309
2013,57,1155,1154,Regular,4074
2013,57,1194,1220,Regular,4033
2013,57,1235,1463,Regular,4006
2013,57,1266,1163,Regular,4215
2013,57,1268,1237,Regular,4077
2013,57,1392,1264,Regular,4293
2013,58,1103,1164,Regular,4002
2013,58,1105,1212,Regular,4245
2013,58,1106,1238,Regular,4220
2013,58,1107,1420,Regular,4003
2013,58,1108,1341,Regular,4200
2013,58,1113,1428,Regular,4343
2013,58,1115,1290,Regular,4268
2013,58,1120,1199,Regular,4018
2013,58,1123,1313,Regular,4227
2013,58,1129,1426,Regular,4012
2013,58,1133,1356,Regular,4055
2013,58,1137,1165,Regular,4164
2013,58,1139,1335,Regular,4161
2013,58,1144,1187,Regular,4138
2013,58,1150,1421,Regular,4066
2013,58,1161,1431,Regular,4121
2013,58,1162,1159,Regular,4239
2013,58,1166,1229,Regular,4246
2013,58,1175,1267,Regular,4158
2013,58,1180,1209,Regular,4016
2013,58,1181,1172,Regular,4066
2013,58,1191,1283,Regular,4114
2013,58,1198,1197,Regular,4214
2013,58,1210,1151,Regular,4016
2013,58,1216,1127,Regular,4364
2013,58,1227,1464,Regular,4071
2013,58,1232,1320,Regular,4058
2013,58,1236,1298,Regular,4124
2013,58,1239,1252,Regular,4168
2013,58,1241,1330,Regular,4244
2013,58,1245,1156,Regular,4075
2013,58,1246,1185,Regular,4193
2013,58,1248,1312,Regular,4105
2013,58,1257,1344,Regular,4203
2013,58,1260,1434,Regular,4357
2013,58,1263,1131,Regular,4259
2013,58,1269,1275,Regular,4261
2013,58,1273,1195,Regular,4208
2013,58,1274,1247,Regular,4084
2013,58,1297,1316,Regular,4168
2013,58,1299,1347,Regular,4136
2013,58,1300,1457,Regular,4297
2013,58,1326,1304,Regular,4080
2013,58,1345,1228,Regular,4365
2013,58,1350,1102,Regular,4292
2013,58,1361,1167,Regular,4303
2013,58,1365,1362,Regular,4311
2013,58,1367,1214,Regular,4323
2013,58,1371,1177,Regular,4298
2013,58,1378,1416,Regular,4258
2013,58,1380,1411,Regular,4024
2013,58,1391,1244,Regular,4176
2013,58,1393,1353,Regular,4340
2013,58,1406,1423,Regular,4370
2013,58,1409,1138,Regular,4351
2013,58,1412,1204,Regular,4030
2013,58,1433,1190,Regular,4170
2013,58,1435,1456,Regular,4233
2013,58,1436,1306,Regular,4102
2013,58,1437,1385,Regular,4361
2013,58,1442,1366,Regular,4207
2013,58,1448,1462,Regular,4371
2013,58,1455,1179,Regular,4097
2013,58,1461,1374,Regular,4088
2013,59,1110,1271,Regular,4363
2013,59,1112,1160,Regular,4350
2013,59,1114,1443,Regular,4196
2013,59,1117,1292,Regular,4172
2013,59,1125,1240,Regular,4167
2013,59,1136,1352,Regular,4221
2013,59,1140,1258,Regular,4282
2013,59,1142,1253,Regular,4308
2013,59,1176,1402,Regular,4096
2013,59,1178,1454,Regular,4098
2013,59,1184,1183,Regular,4291
2013,59,1192,1291,Regular,4110
2013,59,1193,1145,Regular,4049
2013,59,1194,1418,Regular,4033
2013,59,1211,1337,Regular,4210
2013,59,1218,1168,Regular,4155
2013,59,1222,1410,Regular,4157
2013,59,1225,1363,Regular,4305
2013,59,1276,1321,Regular,4113
2013,59,1280,1309,Regular,4332
2013,59,1285,1186,Regular,4217
2013,59,1286,1340,Regular,4043
2013,59,1287,1188,Regular,4223
2013,59,1293,1404,Regular,4212
2013,59,1295,1377,Regular,4359
2013,59,1308,1427,Regular,4187
2013,59,1310,1265,Regular,4242
2013,59,1311,1146,Regular,4345
2013,59,1315,1226,Regular,4272
2013,59,1317,1407,Regular,4095
2013,59,1318,1206,Regular,4115
2013,59,1319,1170,Regular,4120
2013,59,1322,1270,Regular,4234
2013,59,1324,1303,Regular,4295
2013,59,1331,1368,Regular,4145
2013,59,1355,1282,Regular,4174
2013,59,1357,1254,Regular,4116
2013,59,1360,1339,Regular,4303
2013,59,1364,1414,Regular,4310
2013,59,1369,1122,Regular,4054
2013,59,1372,1249,Regular,4231
2013,59,1375,1419,Regular,4219
2013,59,1383,1346,Regular,4143
2013,59,1384,1148,Regular,4199
2013,59,1398,1399,Regular,4083
2013,59,1415,1169,Regular,4249
2013,59,1417,1143,Regular,4201
2013,59,1424,1152,Regular,4188
2013,59,1425,1390,Regular,4201
2013,59,1429,1370,Regular,4197
2013,59,1447,1284,Regular,4333
2013,59,1451,1294,Regular,4253
2013,59,1458,1336,Regular,4209
2013,59,1460,1453,Regular,4091
2013,60,1105,1238,Regular,4245
2013,60,1106,1212,Regular,4220
2013,60,1208,1203,Regular,4014
2013,60,1233,1373,Regular,4003
2013,60,1259,1351,Regular,4022
2013,60,1264,1389,Regular,4169
2013,60,1272,1397,Regular,4180
2013,60,1279,1200,Regular,4260
2013,60,1348,1135,Regular,4179
2013,60,1380,1341,Regular,4024
2013,60,1387,1366,Regular,4329
2013,60,1401,1223,Regular,4078
2013,60,1411,1108,Regular,4200
2013,60,1434,1156,Regular,4357
2013,60,1463,1221,Regular,4372
2013,61,1104,1324,Regular,4353
2013,61,1112,1428,Regular,4350
2013,61,1116,1175,Regular,4119
2013,61,1117,1443,Regular,4172
2013,61,1124,1400,Regular,4362
2013,61,1125,1399,Regular,4083
2013,61,1136,1384,Regular,4199
2013,61,1139,1309,Regular,4161
2013,61,1140,1362,Regular,4304
2013,61,1142,1414,Regular,4308
2013,61,1143,1425,Regular,4201
2013,61,1144,1205,Regular,4050
2013,61,1145,1265,Regular,4049
2013,61,1148,1352,Regular,4221
2013,61,1149,1347,Regular,4286
2013,61,1151,1359,Regular,4030
2013,61,1157,1255,Regular,4118
2013,61,1158,1202,Regular,4064
2013,61,1159,1171,Regular,4147
2013,61,1161,1382,Regular,4121
2013,61,1162,1119,Regular,4367
2013,61,1166,1232,Regular,4255
2013,61,1168,1169,Regular,4249
2013,61,1172,1422,Regular,4089
2013,61,1173,1412,Regular,4091
2013,61,1174,1330,Regular,4244
2013,61,1177,1344,Regular,4281
2013,61,1178,1453,Regular,4098
2013,61,1181,1448,Regular,4101
2013,61,1184,1188,Regular,4291
2013,61,1191,1356,Regular,4114
2013,61,1195,1239,Regular,4123
2013,61,1198,1418,Regular,4214
2013,61,1199,1155,Regular,4074
2013,61,1206,1456,Regular,4369
2013,61,1209,1241,Regular,4016
2013,61,1211,1365,Regular,4311
2013,61,1216,1131,Regular,4039
2013,61,1217,1349,Regular,4052
2013,61,1218,1415,Regular,4155
2013,61,1219,1457,Regular,4297
2013,61,1224,1164,Regular,4022
2013,61,1226,1294,Regular,4272
2013,61,1228,1326,Regular,4060
2013,61,1236,1303,Regular,4124
2013,61,1243,1329,Regular,4211
2013,61,1244,1273,Regular,4176
2013,61,1247,1335,Regular,4266
2013,61,1252,1190,Regular,4233
2013,61,1253,1364,Regular,4310
2013,61,1256,1426,Regular,4012
2013,61,1261,1126,Regular,4024
2013,61,1263,1420,Regular,4259
2013,61,1266,1207,Regular,4215
2013,61,1268,1439,Regular,4077
2013,61,1269,1185,Regular,4007
2013,61,1274,1210,Regular,4016
2013,61,1277,1345,Regular,4103
2013,61,1281,1137,Regular,4081
2013,61,1283,1179,Regular,4097
2013,61,1285,1340,Regular,4217
2013,61,1286,1186,Regular,4043
2013,61,1287,1183,Regular,4223
2013,61,1291,1284,Regular,4110
2013,61,1292,1375,Regular,4218
2013,61,1293,1369,Regular,4054
2013,61,1295,1282,Regular,4174
2013,61,1299,1204,Regular,4334
2013,61,1301,1130,Regular,4070
2013,61,1308,1402,Regular,4187
2013,61,1310,1193,Regular,4242
2013,61,1312,1430,Regular,4257
2013,61,1313,1298,Regular,4244
2013,61,1316,1391,Regular,4094
2013,61,1318,1423,Regular,4039
2013,61,1320,1229,Regular,4246
2013,61,1322,1249,Regular,4234
2013,61,1323,1371,Regular,4250
2013,61,1325,1267,Regular,4015
2013,61,1328,1452,Regular,4224
2013,61,1331,1311,Regular,4345
2013,61,1334,1413,Regular,4090
2013,61,1337,1339,Regular,4210
2013,61,1343,1189,Regular,4109
2013,61,1346,1254,Regular,4143
2013,61,1353,1338,Regular,4269
2013,61,1357,1383,Regular,4116
2013,61,1358,1394,Regular,4160
2013,61,1363,1370,Regular,4305
2013,61,1367,1297,Regular,4153
2013,61,1368,1146,Regular,4145
2013,61,1372,1270,Regular,4231
2013,61,1376,1354,Regular,4079
2013,61,1377,1355,Regular,4359
2013,61,1381,1319,Regular,4120
2013,61,1385,1153,Regular,4072
2013,61,1386,1288,Regular,4022
2013,61,1388,1258,Regular,4222
2013,61,1392,1306,Regular,4337
2013,61,1398,1240,Regular,4167
2013,61,1403,1395,Regular,4125
2013,61,1404,1122,Regular,4212
2013,61,1406,1180,Regular,4266
2013,61,1407,1114,Regular,4349
2013,61,1408,1459,Regular,4237
2013,61,1416,1197,Regular,4258
2013,61,1417,1390,Regular,4201
2013,61,1419,1317,Regular,4095
2013,61,1421,1251,Regular,4206
2013,61,1424,1167,Regular,4188
2013,61,1429,1225,Regular,4197
2013,61,1433,1250,Regular,4292
2013,61,1436,1107,Regular,4051
2013,61,1440,1342,Regular,4277
2013,61,1441,1154,Regular,4064
2013,61,1442,1237,Regular,4207
2013,61,1447,1192,Regular,4333
2013,61,1449,1450,Regular,4284
2013,61,1451,1315,Regular,4253
2013,61,1460,1454,Regular,4091
2013,61,1464,1260,Regular,4071
2013,62,1108,1238,Regular,4166
2013,62,1113,1160,Regular,4343
2013,62,1115,1106,Regular,4268
2013,62,1165,1110,Regular,4363
2013,62,1176,1427,Regular,4096
2013,62,1196,1463,Regular,4236
2013,62,1233,1264,Regular,4238
2013,62,1242,1396,Regular,4189
2013,62,1259,1389,Regular,4022
2013,62,1276,1234,Regular,4010
2013,62,1278,1321,Regular,4216
2013,62,1290,1105,Regular,4165
2013,62,1332,1333,Regular,4086
2013,62,1351,1373,Regular,4190
2013,62,1380,1212,Regular,4132
2013,62,1393,1378,Regular,4342
2013,62,1409,1374,Regular,4088
2013,62,1411,1341,Regular,4276
2013,62,1438,1314,Regular,4067
2013,62,1455,1133,Regular,4265
2013,62,1458,1304,Regular,4195
2013,63,1107,1127,Regular,4360
2013,63,1156,1227,Regular,4075
2013,63,1170,1381,Regular,4300
2013,63,1190,1297,Regular,4153
2013,63,1195,1316,Regular,4123
2013,63,1198,1126,Regular,4214
2013,63,1214,1241,Regular,4146
2013,63,1220,1209,Regular,4151
2013,63,1231,1336,Regular,4355
2013,63,1311,1270,Regular,4184
2013,63,1322,1358,Regular,4160
2013,63,1323,1153,Regular,4072
2013,63,1367,1252,Regular,4233
2013,63,1368,1249,Regular,4026
2013,63,1391,1239,Regular,4094
2013,64,1106,1290,Regular,4165
2013,64,1108,1212,Regular,4132
2013,64,1111,1459,Regular,4323
2013,64,1115,1105,Regular,4268
2013,64,1124,1403,Regular,4205
2013,64,1131,1436,Regular,4039
2013,64,1135,1310,Regular,4281
2013,64,1163,1177,Regular,4338
2013,64,1166,1179,Regular,4255
2013,64,1171,1119,Regular,4147
2013,64,1181,1155,Regular,4101
2013,64,1221,1162,Regular,4372
2013,64,1248,1335,Regular,4266
