Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2007,47,3103,66,3464,58,A,0
2007,47,3111,63,3189,52,H,0
2007,47,3114,68,3176,56,H,0
2007,47,3116,78,3409,67,A,0
2007,47,3117,65,3418,58,A,1
2007,47,3127,79,3159,54,A,0
2007,47,3140,71,3430,57,A,0
2007,47,3149,66,3244,56,A,0
2007,47,3151,65,3218,62,A,0
2007,47,3158,54,3204,53,A,0
2007,47,3164,64,3137,50,H,0
2007,47,3180,75,3284,67,H,1
2007,47,3191,87,3340,81,N,0
2007,47,3197,77,3391,73,A,0
2007,47,3201,55,3362,48,H,0
2007,47,3203,62,3120,51,H,0
2007,47,3205,66,3255,44,H,0
2007,47,3219,89,3144,74,A,0
2007,47,3231,73,3356,66,H,0
2007,47,3235,76,3387,48,H,0
2007,47,3239,57,3126,51,A,0
2007,47,3254,74,3318,61,A,0
2007,47,3256,66,3104,57,H,0
2007,47,3257,80,3125,51,H,0
2007,47,3274,92,3402,67,H,0
2007,47,3276,67,3171,65,H,0
2007,47,3283,71,3332,56,H,0
2007,47,3299,63,3421,59,H,0
2007,47,3304,73,3321,58,H,0
2007,47,3308,72,3455,69,A,0
2007,47,3314,92,3354,42,H,0
2007,47,3317,68,3309,52,A,0
2007,47,3320,67,3434,49,H,0
2007,47,3323,75,3237,65,H,0
2007,47,3325,74,3267,71,H,0
2007,47,3326,98,3105,55,H,0
2007,47,3337,69,3253,42,H,0
2007,47,3345,75,3280,49,H,0
2007,47,3346,66,3247,46,H,0
2007,47,3353,70,3234,53,H,0
2007,47,3360,47,3168,36,H,0
2007,47,3372,73,3108,59,A,0
2007,47,3379,83,3142,77,N,0
2007,47,3382,69,3145,44,A,0
2007,47,3383,54,3343,53,A,0
2007,47,3390,74,3428,47,H,0
2007,47,3394,96,3388,79,H,0
2007,47,3422,64,3157,54,H,0
2007,47,3425,65,3222,42,H,0
2007,47,3438,100,3156,60,H,0
2007,47,3445,56,3313,47,H,0
2007,47,3452,70,3324,61,H,0
2007,47,3453,68,3152,48,A,0
2007,48,3107,60,3357,55,H,0
2007,48,3124,83,3417,70,A,0
2007,48,3130,63,3263,34,H,0
2007,48,3131,83,3385,64,H,0
2007,48,3147,84,3358,70,A,0
2007,48,3150,68,3330,64,H,0
2007,48,3155,70,3399,67,A,0
2007,48,3170,63,3339,55,H,0
2007,48,3174,63,3269,62,A,0
2007,48,3175,63,3411,46,A,0
2007,48,3177,74,3227,65,A,0
2007,48,3179,72,3333,65,H,0
2007,48,3198,63,3407,58,A,0
2007,48,3208,80,3395,58,H,0
2007,48,3221,61,3348,54,A,0
2007,48,3228,74,3236,47,H,0
2007,48,3229,68,3185,55,H,0
2007,48,3232,53,3405,51,A,0
2007,48,3233,74,3447,67,H,0
2007,48,3242,78,3365,68,H,0
2007,48,3243,59,3451,54,H,0
2007,48,3246,83,3115,46,H,0
2007,48,3261,65,3277,50,A,0
2007,48,3266,74,3211,60,H,0
2007,48,3279,104,3146,63,H,0
2007,48,3281,79,3355,62,H,0
2007,48,3285,87,3169,73,A,0
2007,48,3291,61,3420,48,H,0
2007,48,3292,103,3419,59,H,0
2007,48,3293,77,3359,63,H,0
2007,48,3296,85,3133,75,A,0
2007,48,3305,69,3414,68,H,0
2007,48,3311,69,3398,57,H,0
2007,48,3326,97,3224,52,H,0
2007,48,3328,82,3294,36,H,0
2007,48,3336,52,3207,44,A,0
2007,48,3369,90,3240,83,H,0
2007,48,3388,77,3142,64,N,0
2007,48,3394,63,3379,48,H,0
2007,48,3396,88,3275,70,H,0
2007,48,3397,67,3400,46,A,0
2007,48,3435,76,3378,68,A,0
2007,48,3436,74,3264,65,H,0
2007,48,3441,76,3459,67,A,0
2007,48,3443,72,3375,55,H,0
2007,48,3448,65,3457,57,H,0
2007,48,3449,84,3199,65,H,0
2007,48,3450,72,3322,70,H,1
2007,48,3461,62,3429,43,H,0
2007,49,3104,83,3128,66,H,0
2007,49,3108,64,3249,58,H,0
2007,49,3113,61,3403,45,H,0
2007,49,3116,70,3272,54,A,0
2007,49,3119,69,3253,59,A,0
2007,49,3141,68,3171,49,H,0
2007,49,3144,69,3423,55,A,0
2007,49,3153,67,3105,61,H,0
2007,49,3163,96,3438,60,A,0
2007,49,3165,64,3159,59,H,0
2007,49,3168,72,3362,69,H,0
2007,49,3172,67,3186,58,A,0
2007,49,3183,86,3184,77,H,0
2007,49,3196,72,3391,55,H,0
2007,49,3201,69,3112,60,A,0
2007,49,3209,66,3197,63,A,0
2007,49,3210,82,3321,68,A,0
2007,49,3214,74,3106,67,N,0
2007,49,3231,67,3123,56,H,0
2007,49,3238,66,3368,55,A,0
2007,49,3241,77,3366,48,H,0
2007,49,3257,80,3139,77,H,0
2007,49,3265,74,3217,68,A,0
2007,49,3282,51,3152,48,A,0
2007,49,3295,69,3363,61,H,0
2007,49,3299,64,3298,59,H,0
2007,49,3310,73,3239,69,A,0
2007,49,3314,87,3157,48,A,0
2007,49,3319,74,3258,58,A,0
2007,49,3329,92,3381,37,H,0
2007,49,3347,68,3111,56,H,0
2007,49,3352,84,3464,54,A,0
2007,49,3364,78,3337,67,A,0
2007,49,3382,49,3192,42,A,0
2007,49,3401,70,3317,52,H,0
2007,49,3404,73,3287,57,H,0
2007,49,3410,67,3270,37,A,0
2007,49,3412,67,3194,52,H,0
2007,49,3415,70,3430,69,A,0
2007,49,3416,55,3316,44,H,0
2007,49,3422,63,3219,53,H,0
2007,49,3428,66,3286,63,H,0
2007,49,3439,78,3190,64,H,0
2007,50,3103,71,3384,54,H,0
2007,50,3114,68,3372,66,H,0
2007,50,3120,70,3271,31,A,0
2007,50,3137,65,3127,64,H,1
2007,50,3151,96,3459,62,A,0
2007,50,3155,77,3173,69,H,0
2007,50,3156,51,3237,37,H,0
2007,50,3181,55,3132,46,H,0
2007,50,3194,84,3106,54,A,0
2007,50,3209,76,3316,41,A,0
2007,50,3222,82,3274,73,H,0
2007,50,3244,56,3122,49,A,0
2007,50,3246,84,3290,37,H,0
2007,50,3267,62,3460,54,H,0
2007,50,3280,72,3212,63,H,0
2007,50,3281,89,3341,55,H,0
2007,50,3288,66,3291,60,H,0
2007,50,3292,86,3330,71,H,0
2007,50,3293,100,3240,59,H,0
2007,50,3304,60,3166,57,A,0
2007,50,3306,71,3318,62,H,0
2007,50,3307,65,3308,45,A,0
2007,50,3309,47,3273,36,H,0
2007,50,3320,83,3234,62,A,0
2007,50,3323,60,3434,59,A,0
2007,50,3338,70,3187,53,H,0
2007,50,3356,69,3399,62,H,0
2007,50,3369,70,3359,66,H,1
2007,50,3374,73,3178,50,H,0
2007,50,3393,77,3260,70,H,0
2007,50,3396,78,3444,35,H,0
2007,50,3406,57,3445,50,A,0
2007,50,3412,66,3214,47,H,0
2007,50,3416,68,3197,54,H,0
2007,50,3420,69,3351,61,A,0
2007,50,3421,55,3205,37,H,0
2007,50,3424,74,3414,50,H,0
2007,50,3426,58,3251,54,H,0
2007,50,3436,91,3245,73,H,0
2007,50,3455,80,3294,55,H,0
2007,51,3104,52,3125,51,H,0
2007,51,3110,73,3447,56,A,0
2007,51,3116,75,3372,54,H,0
2007,51,3129,76,3424,63,A,0
2007,51,3132,59,3426,48,A,0
2007,51,3139,85,3398,57,A,0
2007,51,3140,66,3415,57,H,0
2007,51,3146,74,3282,62,A,0
2007,51,3157,66,3423,59,H,0
2007,51,3172,77,3211,69,A,0
2007,51,3177,97,3260,70,N,0
2007,51,3178,62,3187,57,A,0
2007,51,3181,75,3374,45,A,0
2007,51,3184,55,3404,50,A,0
2007,51,3190,54,3347,52,H,0
2007,51,3207,77,3366,50,H,0
2007,51,3208,76,3206,51,A,0
2007,51,3210,82,3158,50,A,0
2007,51,3227,80,3296,62,H,0
2007,51,3232,79,3255,68,N,0
2007,51,3235,74,3229,67,H,0
2007,51,3247,64,3275,60,H,0
2007,51,3261,83,3270,28,H,0
2007,51,3277,69,3364,45,A,0
2007,51,3285,98,3365,72,A,0
2007,51,3287,88,3183,76,A,0
2007,51,3298,65,3149,55,A,0
2007,51,3299,81,3189,46,H,0
2007,51,3301,78,3386,57,H,0
2007,51,3314,87,3385,43,N,0
2007,51,3326,74,3328,67,A,0
2007,51,3329,94,3411,46,H,0
2007,51,3338,54,3251,47,H,0
2007,51,3340,77,3225,48,H,0
2007,51,3345,75,3427,50,A,0
2007,51,3354,54,3105,53,H,2
2007,51,3355,98,3363,63,H,0
2007,51,3357,68,3389,50,A,0
2007,51,3362,67,3199,64,H,0
2007,51,3368,60,3273,42,H,0
2007,51,3376,87,3219,49,H,0
2007,51,3378,72,3239,60,H,0
2007,51,3379,73,3147,61,H,0
2007,51,3388,74,3186,66,H,0
2007,51,3390,62,3425,46,A,0
2007,51,3395,74,3393,53,N,0
2007,51,3397,66,3452,51,H,0
2007,51,3401,70,3175,43,H,0
2007,51,3408,83,3249,70,H,0
2007,51,3413,62,3248,45,H,0
2007,51,3417,77,3143,68,H,1
2007,51,3418,59,3410,53,H,0
2007,51,3428,80,3321,69,H,0
2007,51,3429,68,3339,58,H,0
2007,51,3430,84,3286,78,H,0
2007,51,3431,96,3115,67,H,0
2007,51,3435,109,3252,40,H,0
2007,51,3441,53,3422,52,A,0
2007,51,3451,77,3387,75,H,0
2007,52,3111,79,3433,68,H,0
2007,52,3119,83,3414,69,A,0
2007,52,3120,74,3324,55,H,0
2007,52,3128,69,3106,63,H,0
2007,52,3130,81,3159,55,H,0
2007,52,3137,79,3373,67,A,0
2007,52,3141,62,3434,45,A,0
2007,52,3150,81,3222,58,H,0
2007,52,3151,72,3421,59,H,0
2007,52,3153,86,3399,70,H,0
2007,52,3163,93,3161,58,H,0
2007,52,3166,72,3331,64,H,0
2007,52,3181,72,3338,51,A,0
2007,52,3191,72,3122,44,H,0
2007,52,3198,76,3194,59,H,0
2007,52,3208,72,3350,41,A,0
2007,52,3228,57,3133,41,A,0
2007,52,3231,63,3242,48,H,0
2007,52,3241,57,3448,47,A,0
2007,52,3245,85,3384,52,H,0
2007,52,3246,70,3380,44,H,0
2007,52,3255,55,3252,53,N,0
2007,52,3256,86,3349,58,H,0
2007,52,3257,77,3196,60,A,0
2007,52,3258,65,3201,60,A,0
2007,52,3266,89,3264,38,H,0
2007,52,3268,110,3259,55,A,0
2007,52,3279,82,3274,64,H,0
2007,52,3280,61,3309,54,H,0
2007,52,3283,47,3442,44,H,0
2007,52,3304,80,3311,42,H,0
2007,52,3307,62,3319,51,H,0
2007,52,3310,80,3267,70,H,0
2007,52,3317,77,3322,66,A,0
2007,52,3318,87,3217,77,A,0
2007,52,3320,76,3236,57,H,0
2007,52,3335,60,3180,57,H,0
2007,52,3345,80,3129,64,N,0
2007,52,3352,79,3325,70,H,0
2007,52,3361,64,3337,53,H,0
2007,52,3371,59,3164,54,H,0
2007,52,3375,57,3391,50,A,1
2007,52,3395,74,3177,73,N,0
2007,52,3400,73,3394,68,H,0
2007,52,3403,63,3202,44,H,0
2007,52,3407,58,3204,53,A,0
2007,52,3412,70,3439,59,H,0
2007,52,3427,70,3424,62,A,0
2007,52,3435,89,3232,75,H,0
2007,52,3445,59,3126,50,A,0
2007,52,3449,60,3332,56,A,0
2007,52,3450,58,3333,41,A,0
2007,52,3455,69,3238,48,H,0
2007,52,3456,73,3313,58,A,0
2007,53,3113,89,3112,62,H,0
2007,53,3123,69,3462,63,A,0
2007,53,3143,62,3425,53,A,0
2007,53,3145,56,3393,43,A,0
2007,53,3155,94,3459,81,H,0
2007,53,3174,66,3200,42,H,0
2007,53,3220,70,3216,54,H,0
2007,53,3234,77,3179,70,A,0
2007,53,3277,73,3169,69,A,1
2007,53,3284,76,3110,64,H,0
2007,53,3295,62,3278,48,H,0
2007,53,3301,66,3250,34,H,0
2007,53,3334,72,3248,63,H,0
2007,53,3343,62,3182,59,A,0
2007,53,3344,81,3348,59,H,0
2007,53,3369,61,3138,50,A,0
2007,53,3382,56,3276,50,A,0
2007,53,3383,59,3312,36,A,0
2007,53,3387,60,3429,57,A,0
2007,53,3390,68,3417,59,A,0
2007,53,3396,68,3437,66,A,0
2007,53,3397,75,3330,59,A,0
2007,53,3398,76,3366,70,H,0
2007,53,3406,76,3351,42,H,0
2007,53,3408,58,3457,53,A,0
2007,53,3444,54,3152,47,H,0
2007,53,3453,92,3229,64,H,0
2007,53,3460,60,3173,59,H,0
2007,53,3463,67,3265,52,H,0
2007,54,3163,85,3324,53,H,0
2007,54,3198,73,3148,51,H,0
2007,54,3247,74,3454,69,H,1
2007,54,3332,66,3450,55,H,0
2007,54,3376,85,3354,42,H,0
2007,54,3392,87,3346,79,H,0
2007,54,3449,71,3333,67,A,1
2007,58,3292,76,3443,62,H,0
2007,58,3363,65,3334,56,A,0
2007,59,3107,58,3358,48,A,0
2007,59,3113,74,3143,58,A,0
2007,59,3116,94,3153,82,H,0
2007,59,3120,79,3241,76,N,1
2007,59,3124,89,3299,40,H,0
2007,59,3139,66,3156,57,A,0
2007,59,3168,64,3142,49,H,0
2007,59,3178,54,3306,50,N,0
2007,59,3180,53,3291,46,A,0
2007,59,3185,64,3202,62,A,0
2007,59,3193,78,3414,72,A,0
2007,59,3196,99,3106,39,H,0
2007,59,3203,66,3208,54,N,0
2007,59,3217,68,3130,58,A,0
2007,59,3228,74,3336,65,H,1
2007,59,3234,58,3278,56,A,0
2007,59,3235,90,3159,53,H,0
2007,59,3236,65,3457,54,A,0
2007,59,3249,61,3152,56,H,0
2007,59,3253,63,3413,47,H,0
2007,59,3259,61,3437,54,A,0
2007,59,3267,67,3350,66,A,1
2007,59,3274,60,3164,54,H,0
2007,59,3277,74,3231,49,H,0
2007,59,3285,83,3145,46,H,0
2007,59,3304,94,3301,74,N,0
2007,59,3305,65,3340,52,H,0
2007,59,3312,70,3248,59,A,0
2007,59,3314,87,3175,40,H,0
2007,59,3323,94,3341,55,H,0
2007,59,3339,79,3430,57,H,0
2007,59,3345,79,3276,35,H,0
2007,59,3348,85,3337,66,A,0
2007,59,3352,92,3255,62,A,0
2007,59,3355,65,3104,54,A,0
2007,59,3356,74,3455,64,A,0
2007,59,3357,77,3392,65,H,0
2007,59,3360,76,3221,53,H,0
2007,59,3361,63,3135,52,H,0
2007,59,3365,73,3405,64,H,0
2007,59,3376,64,3359,56,H,0
2007,59,3378,77,3436,62,N,0
2007,59,3386,83,3318,59,H,0
2007,59,3388,71,3170,59,A,0
2007,59,3390,86,3112,58,H,0
2007,59,3400,65,3333,64,N,0
2007,59,3410,61,3402,51,H,0
2007,59,3412,84,3322,77,N,0
2007,59,3415,70,3364,57,H,0
2007,59,3416,59,3233,47,H,0
2007,59,3418,65,3114,61,H,0
2007,59,3420,66,3394,43,N,0
2007,59,3424,89,3177,71,H,0
2007,59,3438,86,3263,66,H,0
2007,59,3439,43,3445,33,H,0
2007,59,3453,59,3227,47,H,0
2007,59,3454,73,3260,72,H,0
2007,59,3458,93,3321,72,H,0
2007,59,3460,57,3464,52,A,0
2007,59,3461,68,3225,45,N,0
2007,60,3103,69,3310,42,H,0
2007,60,3117,69,3375,57,H,0
2007,60,3119,57,3383,43,A,0
2007,60,3120,79,3274,61,A,0
2007,60,3123,75,3389,65,A,0
2007,60,3131,77,3173,74,N,0
2007,60,3132,70,3174,59,H,0
2007,60,3138,69,3137,51,A,0
2007,60,3145,66,3225,61,N,0
2007,60,3150,85,3409,65,N,0
2007,60,3155,77,3182,74,A,0
2007,60,3158,73,3111,65,H,0
2007,60,3163,62,3216,36,H,0
2007,60,3176,68,3309,48,H,0
2007,60,3181,77,3171,40,A,0
2007,60,3187,80,3254,73,H,0
2007,60,3194,87,3144,52,H,0
2007,60,3198,73,3206,59,H,0
2007,60,3209,82,3290,58,H,0
2007,60,3210,76,3108,54,H,0
2007,60,3218,70,3362,49,H,0
2007,60,3220,63,3316,41,A,0
2007,60,3229,70,3166,59,H,0
2007,60,3232,84,3179,67,H,0
2007,60,3235,70,3429,40,H,0
2007,60,3241,70,3164,64,N,0
2007,60,3243,83,3349,54,N,0
2007,60,3246,82,3245,47,N,0
2007,60,3247,61,3288,50,H,0
2007,60,3250,74,3205,61,H,0
2007,60,3257,93,3183,75,H,0
2007,60,3258,85,3159,57,N,0
2007,60,3263,79,3322,63,N,0
2007,60,3265,76,3251,43,N,0
2007,60,3266,67,3298,40,H,0
2007,60,3268,92,3422,57,H,0
2007,60,3280,71,3398,45,N,0
2007,60,3281,94,3115,52,H,0
2007,60,3285,79,3461,72,H,0
2007,60,3294,67,3192,55,H,0
2007,60,3296,82,3242,74,A,0
2007,60,3301,74,3106,33,N,0
2007,60,3304,81,3196,73,A,0
2007,60,3306,63,3445,55,N,0
2007,60,3308,71,3161,55,H,0
2007,60,3320,74,3133,47,H,0
2007,60,3325,82,3219,70,N,0
2007,60,3329,86,3162,42,N,0
2007,60,3351,71,3447,59,A,0
2007,60,3366,65,3273,44,A,0
2007,60,3371,79,3141,55,N,0
2007,60,3378,80,3386,76,A,1
2007,60,3382,78,3165,67,H,0
2007,60,3394,51,3410,49,A,0
2007,60,3396,68,3335,49,A,0
2007,60,3401,93,3358,43,H,0
2007,60,3404,74,3128,57,N,0
2007,60,3408,78,3200,44,H,0
2007,60,3417,74,3450,71,A,0
2007,60,3420,66,3402,51,A,0
2007,60,3421,83,3244,76,A,0
2007,60,3426,66,3279,55,N,0
2007,60,3427,85,3272,73,H,0
2007,60,3431,63,3319,62,A,0
2007,60,3436,55,3318,47,N,0
2007,60,3438,81,3412,63,H,0
2007,60,3439,71,3178,57,H,0
2007,60,3449,76,3425,60,H,0
2007,60,3456,54,3347,47,H,0
2007,60,3463,68,3344,55,H,0
2007,61,3102,78,3451,73,H,0
2007,61,3104,78,3295,53,H,0
2007,61,3108,58,3398,48,N,0
2007,61,3114,48,3407,38,A,0
2007,61,3116,66,3387,59,A,0
2007,61,3123,82,3150,72,N,0
2007,61,3124,94,3341,50,H,0
2007,61,3129,86,3226,78,H,0
2007,61,3139,80,3464,56,A,0
2007,61,3141,77,3205,64,N,0
2007,61,3143,65,3112,48,H,0
2007,61,3147,75,3270,59,H,0
2007,61,3151,69,3189,59,H,0
2007,61,3156,60,3460,47,H,0
2007,61,3165,57,3447,42,A,0
2007,61,3169,72,3334,50,H,0
2007,61,3171,76,3173,71,H,0
2007,61,3177,77,3152,71,A,0
2007,61,3180,61,3110,58,A,0
2007,61,3181,71,3131,43,N,0
2007,61,3190,83,3184,73,A,0
2007,61,3191,99,3455,97,A,1
2007,61,3194,58,3325,56,H,0
2007,61,3201,68,3337,59,A,0
2007,61,3203,76,3361,42,A,0
2007,61,3204,71,3202,59,H,0
2007,61,3206,68,3349,58,N,0
2007,61,3207,60,3428,57,H,0
2007,61,3208,82,3135,69,N,0
2007,61,3209,58,3404,50,H,1
2007,61,3211,81,3286,53,H,0
2007,61,3219,70,3144,53,N,0
2007,61,3235,71,3258,55,H,0
2007,61,3239,57,3197,53,H,0
2007,61,3243,59,3198,52,A,0
2007,61,3244,74,3366,66,H,0
2007,61,3246,86,3272,51,N,0
2007,61,3249,56,3107,43,H,0
2007,61,3253,62,3193,61,H,0
2007,61,3261,61,3256,44,H,0
2007,61,3268,86,3265,60,H,0
2007,61,3275,87,3237,79,A,0
2007,61,3279,99,3200,43,N,0
2007,61,3280,62,3210,56,A,0
2007,61,3290,65,3128,63,N,0
2007,61,3314,93,3399,52,H,0
2007,61,3328,80,3307,58,H,0
2007,61,3329,78,3218,64,A,0
2007,61,3330,72,3353,55,H,0
2007,61,3331,88,3146,55,H,0
2007,61,3332,70,3140,61,H,0
2007,61,3333,59,3221,44,N,0
2007,61,3340,85,3430,84,H,1
2007,61,3350,67,3448,55,A,0
2007,61,3356,63,3283,38,A,0
2007,61,3362,63,3162,51,N,0
2007,61,3364,73,3168,71,A,0
2007,61,3365,71,3363,59,A,0
2007,61,3371,51,3250,48,A,0
2007,61,3372,62,3238,60,A,0
2007,61,3374,72,3403,61,H,0
2007,61,3376,75,3423,42,A,0
2007,61,3382,75,3351,59,H,0
2007,61,3385,85,3392,74,A,0
2007,61,3388,95,3405,73,H,0
2007,61,3390,77,3113,71,H,0
2007,61,3393,68,3127,65,A,0
2007,61,3395,106,3299,84,H,0
2007,61,3397,78,3323,54,H,0
2007,61,3400,73,3360,45,A,0
2007,61,3406,72,3291,64,H,0
2007,61,3408,68,3426,65,H,0
2007,61,3409,51,3389,38,A,0
2007,61,3413,64,3414,62,A,0
2007,61,3415,75,3142,65,H,0
2007,61,3419,55,3418,52,H,0
2007,61,3421,64,3273,51,A,0
2007,61,3422,67,3251,59,N,0
2007,61,3424,77,3305,63,H,0
2007,61,3427,69,3245,62,H,0
2007,61,3429,58,3159,42,N,0
2007,61,3433,69,3255,43,H,0
2007,61,3435,89,3343,74,H,0
2007,61,3437,62,3264,46,H,0
2007,61,3441,69,3185,61,H,0
2007,61,3444,66,3271,62,H,0
2007,61,3452,98,3384,60,H,0
2007,61,3453,87,3260,71,H,0
2007,61,3454,86,3227,79,H,0
2007,62,3117,68,3309,56,H,0
2007,62,3119,77,3148,64,H,0
2007,62,3130,70,3269,64,H,0
2007,62,3132,92,3352,81,H,0
2007,62,3163,82,3357,40,H,0
2007,62,3176,67,3192,58,H,0
2007,62,3186,84,3339,66,H,0
2007,62,3220,70,3391,39,A,0
2007,62,3229,64,3179,50,H,0
2007,62,3231,71,3276,58,H,0
2007,62,3232,89,3166,62,H,0
2007,62,3257,77,3170,42,H,0
2007,62,3259,75,3335,63,H,0
2007,62,3266,80,3355,63,A,0
2007,62,3277,56,3458,46,H,0
2007,62,3278,70,3228,61,H,0
2007,62,3284,79,3248,62,H,0
2007,62,3326,73,3234,67,A,0
2007,62,3344,78,3217,67,H,0
2007,62,3345,70,3336,44,H,0
2007,62,3347,62,3214,54,H,0
2007,62,3379,58,3416,57,H,0
2007,62,3395,68,3282,45,H,0
2007,62,3425,62,3450,56,A,0
2007,62,3442,58,3358,50,A,0
2007,62,3449,72,3417,67,H,0
2007,62,3462,72,3242,63,A,0
2007,62,3463,81,3346,64,H,0
2007,63,3172,58,3158,48,A,0
2007,63,3191,82,3283,72,H,0
2007,63,3376,75,3457,30,H,0
2007,63,3435,70,3247,59,H,0
2007,63,3436,75,3373,56,H,0
2007,64,3105,81,3212,75,H,1
2007,64,3108,66,3341,58,H,0
2007,64,3111,72,3202,62,A,0
2007,64,3115,67,3290,60,H,1
2007,64,3122,57,3404,55,H,0
2007,64,3143,65,3348,53,H,0
2007,64,3150,65,3155,62,A,0
2007,64,3163,63,3452,44,A,0
2007,64,3171,68,3159,48,H,0
2007,64,3187,73,3267,51,H,0
2007,64,3189,54,3441,49,H,0
2007,64,3199,67,3219,39,H,0
2007,64,3204,74,3459,58,H,0
2007,64,3206,59,3200,42,A,0
2007,64,3222,91,3349,86,H,1
2007,64,3238,52,3106,46,A,0
2007,64,3246,77,3410,45,H,0
2007,64,3247,61,3252,47,A,0
2007,64,3251,73,3110,42,H,0
2007,64,3279,87,3311,50,H,0
2007,64,3280,50,3273,37,A,0
2007,64,3287,68,3398,55,H,0
2007,64,3292,93,3295,63,H,0
2007,64,3293,93,3183,67,H,0
2007,64,3298,61,3391,56,A,0
2007,64,3314,69,3210,57,A,0
2007,64,3323,64,3371,61,A,0
2007,64,3353,67,3385,53,A,0
2007,64,3359,66,3399,44,H,0
2007,64,3360,61,3381,50,A,0
2007,64,3362,65,3305,55,H,0
2007,64,3369,64,3184,62,A,0
2007,64,3374,64,3409,54,H,0
2007,64,3380,55,3411,44,H,0
2007,64,3382,62,3107,45,A,0
2007,64,3383,64,3193,60,H,0
2007,64,3390,80,3201,52,A,0
2007,64,3396,85,3196,80,A,1
2007,64,3401,70,3442,36,H,0
2007,64,3412,75,3272,59,A,0
2007,64,3422,71,3151,68,A,0
2007,64,3431,80,3408,76,H,0
2007,64,3439,74,3448,54,H,0
2007,64,3443,95,3237,56,H,0
2007,64,3456,69,3182,54,A,0
2007,64,3462,72,3335,51,H,0
2007,65,3117,80,3419,64,A,0
2007,65,3119,65,3351,54,H,0
2007,65,3123,80,3405,59,H,0
2007,65,3124,61,3403,54,H,0
2007,65,3132,61,3103,32,A,0
2007,65,3141,91,3444,78,H,0
2007,65,3148,76,3162,66,H,0
2007,65,3153,77,3207,55,H,0
2007,65,3160,71,3281,59,H,0
2007,65,3164,61,3126,38,H,0
2007,65,3173,87,3384,66,H,0
2007,65,3175,42,3354,33,A,0
2007,65,3181,72,3274,42,H,0
2007,65,3185,80,3296,66,H,0
2007,65,3197,62,3288,46,A,0
2007,65,3214,78,3224,66,A,0
2007,65,3233,45,3137,44,A,0
2007,65,3235,61,3242,50,H,0
2007,65,3245,76,3325,63,H,0
2007,65,3254,64,3284,50,A,0
2007,65,3261,60,3378,48,A,0
2007,65,3266,79,3393,55,H,0
2007,65,3268,80,3301,61,H,0
2007,65,3269,77,3221,46,A,0
2007,65,3275,72,3138,59,A,0
2007,65,3304,79,3400,75,A,0
2007,65,3309,89,3194,86,H,2
2007,65,3313,69,3271,59,A,0
2007,65,3328,78,3243,58,H,0
2007,65,3343,79,3248,62,A,0
2007,65,3344,106,3257,94,H,2
2007,65,3345,68,3234,58,A,0
2007,65,3350,73,3438,70,H,0
2007,65,3357,66,3291,57,A,0
2007,65,3386,56,3437,48,H,0
2007,65,3395,88,3424,63,H,0
2007,65,3397,72,3104,36,H,0
2007,65,3418,72,3176,52,H,0
2007,65,3463,66,3250,56,A,0
2007,66,3105,56,3238,51,H,0
2007,66,3106,82,3212,78,H,0
2007,66,3107,63,3127,59,A,1
2007,66,3108,75,3411,70,H,0
2007,66,3113,89,3450,44,H,0
2007,66,3114,87,3317,49,H,0
2007,66,3122,74,3240,67,A,0
2007,66,3125,62,3244,49,A,0
2007,66,3129,80,3429,70,A,0
2007,66,3161,65,3102,56,A,0
2007,66,3165,65,3312,42,H,0
2007,66,3168,78,3169,73,A,0
2007,66,3174,59,3220,56,H,0
2007,66,3186,69,3286,66,A,0
2007,66,3190,71,3252,51,H,0
2007,66,3191,98,3232,91,H,1
2007,66,3198,56,3375,41,A,0
2007,66,3199,72,3130,53,A,0
2007,66,3201,84,3225,75,A,0
2007,66,3208,89,3196,57,H,0
2007,66,3209,76,3318,51,H,0
2007,66,3210,75,3445,43,H,0
2007,66,3216,61,3392,54,A,0
2007,66,3227,72,3156,46,H,0
2007,66,3228,70,3276,51,A,0
2007,66,3229,84,3356,72,A,0
2007,66,3239,62,3205,47,H,0
2007,66,3241,84,3406,66,A,0
2007,66,3246,59,3376,55,H,0
2007,66,3256,65,3363,52,A,0
2007,66,3260,67,3464,55,H,0
2007,66,3263,64,3306,47,H,0
2007,66,3277,64,3231,56,A,1
2007,66,3279,74,3120,66,A,0
2007,66,3285,85,3340,67,H,0
2007,66,3293,83,3398,55,A,0
2007,66,3308,58,3218,51,A,0
2007,66,3314,102,3439,68,H,0
2007,66,3316,59,3144,53,H,0
2007,66,3319,76,3170,54,A,0
2007,66,3320,56,3166,53,A,0
2007,66,3326,75,3278,62,H,0
2007,66,3330,81,3433,70,A,0
2007,66,3336,85,3321,53,H,0
2007,66,3341,77,3380,69,A,0
2007,66,3364,71,3253,60,H,0
2007,66,3368,63,3358,53,A,0
2007,66,3369,77,3183,60,H,0
2007,66,3372,58,3311,52,A,0
2007,66,3399,84,3184,50,H,0
2007,66,3402,73,3322,69,A,0
2007,66,3404,64,3359,55,A,0
2007,66,3414,84,3142,73,A,0
2007,66,3415,58,3334,50,A,0
2007,66,3420,66,3131,58,H,0
2007,66,3423,59,3206,57,A,0
2007,66,3426,74,3146,43,A,0
2007,66,3428,51,3361,48,H,0
2007,66,3435,98,3116,61,H,0
2007,66,3443,92,3407,69,H,0
2007,66,3449,83,3112,66,A,0
