Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DCI,team_1_DOK,team_1_DOL,team_1_DUN,team_1_KPK,team_1_LMC,team_1_MAS,team_1_MB,team_1_MOR,team_1_NOL,team_1_PGH,team_1_POM,team_1_REW,team_1_RPI,team_1_RT,team_1_RTH,team_1_STH,team_1_WIL,team_1_WLK,team_1_WOL,team_2_Season,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DCI,team_2_DOK,team_2_DOL,team_2_DUN,team_2_KPK,team_2_LMC,team_2_MAS,team_2_MB,team_2_MOR,team_2_NOL,team_2_PGH,team_2_POM,team_2_REW,team_2_RPI,team_2_RT,team_2_RTH,team_2_STH,team_2_WIL,team_2_WLK,team_2_WOL
2010,139,1268,1277,0,2010.0,29.13,61.73,23.27,46.6,5.87,15.13,15.13,20.93,12.57,25.77,16.33,11.87,8.0,4.63,16.83,24.37,62.47,17.77,42.6,6.6,19.87,12.7,18.13,15.2,23.03,11.63,15.3,5.73,3.67,18.67,50.66666666666666,55.785714285714285,16.11111111111111,26.105263157894736,55.142857142857146,12.375,28.0,20.181818181818183,46.0,48.642857142857146,18.473684210526315,52.93333333333333,50.26315789473684,23.666666666666668,47.63636363636363,53.266666666666666,28.4375,43.285714285714285,46.083333333333336,51.93333333333333,36.76923076923077,57.5,2010.0,26.91,56.84,22.12,42.5,4.78,14.34,14.03,20.59,13.53,25.5,16.69,14.03,6.72,3.09,17.66,22.53,55.62,15.81,34.94,6.72,20.69,11.91,16.69,10.09,19.91,12.94,12.94,6.38,2.59,17.78,21.33333333333333,29.071428571428573,19.444444444444443,16.57894736842105,23.857142857142858,15.125,19.63636363636364,17.545454545454547,19.142857142857142,25.285714285714285,10.736842105263158,32.46666666666667,20.894736842105264,21.53333333333333,23.0,35.13333333333333,20.25,17.642857142857142,21.0,24.666666666666668,22.307692307692307,30.642857142857142
2010,139,1210,1326,0,2010.0,26.3,57.88,20.3,41.52,6.0,16.36,13.91,21.67,13.7,26.55,13.76,16.33,7.76,5.48,18.67,22.85,59.82,16.3,38.85,6.55,20.97,13.85,20.76,13.97,22.0,13.09,15.06,7.91,3.3,19.12,40.55555555555556,41.0,37.77777777777778,34.0,41.85714285714285,31.5,33.18181818181818,27.454545454545453,36.35714285714285,36.92857142857143,41.47368421052632,46.93333333333333,49.0,25.2,37.0,46.86666666666667,41.3125,33.142857142857146,29.33333333333333,37.6,29.76923076923077,45.142857142857146,2010.0,26.82,54.06,19.5,35.18,7.32,18.88,13.26,19.29,9.09,24.38,14.71,11.32,7.15,4.09,15.29,22.12,53.85,15.32,34.06,6.79,19.79,10.18,14.41,9.68,21.65,12.38,14.21,5.15,2.06,18.03,30.22222222222222,46.285714285714285,10.444444444444445,14.36842105263158,29.0,9.875,22.63636363636364,12.909090909090908,25.5,39.35714285714285,9.947368421052632,49.13333333333333,32.21052631578947,12.266666666666667,37.27272727272727,50.266666666666666,15.9375,24.714285714285715,29.83333333333333,36.266666666666666,34.07692307692308,42.785714285714285
2010,139,1345,1401,1,2010.0,24.81,55.66,19.44,38.81,5.38,16.84,16.09,22.16,10.41,22.91,14.03,10.88,6.91,4.47,18.69,20.91,51.84,15.59,36.97,5.31,14.88,13.78,19.41,10.5,23.47,10.75,15.84,5.09,2.66,19.12,6.777777777777778,7.5,12.333333333333334,11.052631578947368,5.642857142857143,11.5,8.363636363636363,8.727272727272727,7.5,7.0,5.105263157894737,6.533333333333333,8.052631578947368,8.266666666666667,5.363636363636363,10.066666666666666,9.1875,6.642857142857143,8.083333333333334,6.333333333333333,7.0,7.857142857142857,2010.0,23.61,53.71,17.39,35.16,6.23,18.55,17.77,26.81,11.9,24.45,12.0,12.32,6.65,3.35,18.48,22.23,53.9,16.1,35.81,6.13,18.1,14.16,20.16,10.71,23.19,12.35,13.97,6.35,4.35,22.1,30.444444444444443,30.0,24.77777777777778,42.1578947368421,24.785714285714285,23.875,28.09090909090909,42.36363636363637,28.785714285714285,27.071428571428573,30.73684210526316,45.0,24.73684210526316,35.8,33.54545454545455,21.666666666666668,29.9375,26.0,38.083333333333336,27.73333333333333,40.0,33.857142857142854
2010,139,1211,1393,0,2010.0,27.0,54.74,21.45,39.55,5.55,15.19,17.97,26.97,10.58,27.35,13.52,13.06,6.45,4.1,18.1,24.23,59.06,17.87,40.06,6.35,19.0,13.06,20.03,10.97,22.03,12.19,12.87,6.55,2.87,21.35,17.555555555555557,26.428571428571427,22.666666666666668,34.10526315789474,21.857142857142858,39.625,27.09090909090909,35.63636363636363,25.428571428571427,24.285714285714285,48.42105263157895,37.4,20.31578947368421,54.06666666666667,18.09090909090909,29.6,41.3125,22.214285714285715,36.833333333333336,22.066666666666663,30.384615384615383,27.285714285714285,2010.0,30.06,58.28,23.34,40.84,6.72,17.44,14.62,21.78,12.12,26.03,19.38,15.09,10.0,6.56,14.62,24.59,61.66,16.88,36.75,7.72,24.91,9.97,15.62,14.0,20.5,15.84,16.25,8.34,2.31,18.25,3.2222222222222223,3.571428571428572,3.0,3.5789473684210527,3.071428571428572,4.5,3.636363636363636,3.1818181818181817,2.4285714285714284,3.357142857142857,5.526315789473684,2.6666666666666665,5.2631578947368425,3.933333333333333,2.909090909090909,5.866666666666666,2.75,1.8571428571428568,2.1666666666666665,2.7333333333333334,3.3076923076923075,3.4285714285714284
2010,139,1281,1452,0,2010.0,27.38,62.03,19.69,41.31,7.69,20.72,15.12,20.78,12.97,22.41,15.25,13.0,10.94,4.66,19.28,22.75,55.62,17.5,38.59,5.25,17.03,15.06,21.53,13.66,24.34,11.12,19.66,6.19,3.09,18.84,37.44444444444444,53.785714285714285,16.444444444444443,14.63157894736842,46.285714285714285,15.25,20.63636363636364,13.0,41.35714285714285,52.35714285714285,15.63157894736842,61.66666666666666,46.78947368421053,13.066666666666666,34.27272727272727,69.26666666666667,17.3125,39.71428571428572,28.08333333333333,51.46666666666667,42.46153846153846,55.57142857142857,2010.0,25.27,58.24,18.33,37.58,6.94,20.67,15.48,22.24,15.58,22.76,15.7,11.73,5.61,4.0,18.33,21.94,51.73,16.52,35.42,5.42,16.3,14.48,21.0,10.33,21.15,11.52,13.55,5.94,2.58,20.91,7.888888888888889,6.071428571428571,9.22222222222222,9.210526315789474,7.142857142857143,10.25,7.727272727272727,7.454545454545454,6.142857142857143,6.571428571428571,6.842105263157895,7.266666666666667,7.315789473684211,6.466666666666667,10.363636363636363,4.6,9.0625,6.357142857142857,5.083333333333333,7.066666666666666,5.153846153846154,7.642857142857143
2010,139,1338,1462,0,2010.0,23.56,52.84,18.25,37.44,5.31,15.41,15.66,22.53,12.31,24.91,15.81,12.41,5.09,4.19,17.19,22.22,55.5,17.22,39.53,5.0,15.97,11.94,18.19,11.53,20.84,11.31,10.72,5.44,4.0,19.44,16.22222222222222,16.785714285714285,21.11111111111111,36.36842105263158,25.285714285714285,19.0,18.0,48.72727272727273,25.428571428571427,20.928571428571427,30.94736842105263,33.2,16.68421052631579,32.93333333333333,15.909090909090908,19.666666666666668,29.875,21.357142857142858,20.08333333333333,21.666666666666668,25.76923076923077,24.642857142857142,2010.0,27.59,59.16,20.62,40.41,6.97,18.75,17.88,25.06,12.5,27.59,14.31,13.22,6.78,3.81,18.78,25.09,61.06,19.5,42.06,5.59,19.0,13.28,20.25,11.5,23.19,13.25,13.12,6.66,4.66,20.81,36.888888888888886,39.642857142857146,20.33333333333333,21.63157894736842,45.21428571428572,30.625,25.63636363636364,23.09090909090909,38.642857142857146,38.42857142857143,31.894736842105264,61.333333333333336,37.42105263157895,26.666666666666668,43.54545454545455,28.133333333333333,26.5,39.71428571428572,27.58333333333333,46.46666666666667,31.307692307692307,45.92857142857143
2010,143,1139,1393,1,2010.0,22.72,50.19,15.97,30.44,6.75,19.75,17.91,23.94,9.25,23.59,12.81,12.41,6.84,2.47,18.5,21.19,51.12,16.19,34.94,5.0,16.19,12.66,18.31,8.75,20.41,10.53,13.69,5.19,3.06,20.88,19.0,24.071428571428573,20.33333333333333,39.0,20.0,29.375,25.272727272727277,27.63636363636364,26.214285714285715,27.357142857142858,29.473684210526315,30.266666666666666,27.210526315789476,32.13333333333333,24.09090909090909,22.8,34.5625,32.0,32.666666666666664,33.666666666666664,20.384615384615383,26.785714285714285,2010.0,30.06,58.28,23.34,40.84,6.72,17.44,14.62,21.78,12.12,26.03,19.38,15.09,10.0,6.56,14.62,24.59,61.66,16.88,36.75,7.72,24.91,9.97,15.62,14.0,20.5,15.84,16.25,8.34,2.31,18.25,3.2222222222222223,3.571428571428572,3.0,3.5789473684210527,3.071428571428572,4.5,3.636363636363636,3.1818181818181817,2.4285714285714284,3.357142857142857,5.526315789473684,2.6666666666666665,5.2631578947368425,3.933333333333333,2.909090909090909,5.866666666666666,2.75,1.8571428571428568,2.1666666666666665,2.7333333333333334,3.3076923076923075,3.4285714285714284
2010,143,1243,1462,1,2010.0,26.25,58.53,19.53,39.69,6.72,18.84,20.25,30.47,15.31,23.94,14.62,14.59,7.47,4.81,22.47,22.94,54.72,17.53,38.41,5.41,16.31,17.94,25.88,11.91,22.0,11.97,17.06,7.16,3.5,24.5,9.22222222222222,6.5,7.0,13.842105263157896,8.285714285714286,8.0,6.454545454545454,7.818181818181818,7.571428571428571,7.214285714285714,20.68421052631579,10.2,16.263157894736842,12.133333333333333,9.454545454545457,6.133333333333334,8.9375,8.142857142857142,5.166666666666667,9.4,9.615384615384617,9.642857142857142,2010.0,27.59,59.16,20.62,40.41,6.97,18.75,17.88,25.06,12.5,27.59,14.31,13.22,6.78,3.81,18.78,25.09,61.06,19.5,42.06,5.59,19.0,13.28,20.25,11.5,23.19,13.25,13.12,6.66,4.66,20.81,36.888888888888886,39.642857142857146,20.33333333333333,21.63157894736842,45.21428571428572,30.625,25.63636363636364,23.09090909090909,38.642857142857146,38.42857142857143,31.894736842105264,61.333333333333336,37.42105263157895,26.666666666666668,43.54545454545455,28.133333333333333,26.5,39.71428571428572,27.58333333333333,46.46666666666667,31.307692307692307,45.92857142857143
2010,143,1165,1246,0,2010.0,26.76,56.1,16.97,33.72,9.79,22.38,11.86,16.21,10.28,23.17,16.24,12.24,7.14,3.62,18.24,22.07,52.34,16.31,36.03,5.76,16.31,14.66,20.38,9.9,21.52,11.34,13.79,6.34,2.79,16.83,28.55555555555556,39.57142857142857,59.77777777777778,74.52631578947368,30.928571428571427,75.625,66.63636363636364,41.45454545454545,39.42857142857143,39.785714285714285,69.89473684210526,18.73333333333333,55.78947368421053,66.33333333333333,32.36363636363637,38.13333333333333,66.5625,53.07142857142857,66.25,36.266666666666666,37.92307692307692,16.642857142857142,2010.0,28.0,58.47,22.03,40.97,5.97,17.5,17.26,25.44,14.29,27.06,14.71,14.5,7.26,7.24,16.24,23.38,61.35,16.79,40.56,6.59,20.79,11.91,17.0,12.85,20.65,10.97,14.09,6.85,3.12,20.91,2.7777777777777777,3.571428571428572,5.111111111111111,17.736842105263158,3.5,3.875,4.2727272727272725,17.363636363636363,5.857142857142857,3.571428571428572,15.68421052631579,7.4,13.789473684210526,17.333333333333332,3.272727272727273,10.266666666666667,11.3125,4.785714285714286,7.583333333333333,2.7333333333333334,6.538461538461538,3.5
2010,143,1449,1452,0,2010.0,27.88,61.67,22.7,45.73,5.18,15.94,18.85,25.91,13.52,24.88,14.0,12.79,7.27,3.94,21.61,23.67,56.33,18.91,41.09,4.76,15.24,17.85,26.12,11.52,22.61,10.94,16.09,6.06,3.09,21.36,59.11111111111112,42.07142857142857,37.66666666666666,31.473684210526315,54.785714285714285,31.875,37.36363636363637,48.90909090909091,64.57142857142857,50.92857142857143,19.789473684210527,72.0,43.42105263157895,44.13333333333333,61.36363636363637,43.06666666666667,31.875,49.785714285714285,66.66666666666667,51.2,59.76923076923077,67.35714285714286,2010.0,25.27,58.24,18.33,37.58,6.94,20.67,15.48,22.24,15.58,22.76,15.7,11.73,5.61,4.0,18.33,21.94,51.73,16.52,35.42,5.42,16.3,14.48,21.0,10.33,21.15,11.52,13.55,5.94,2.58,20.91,7.888888888888889,6.071428571428571,9.22222222222222,9.210526315789474,7.142857142857143,10.25,7.727272727272727,7.454545454545454,6.142857142857143,6.571428571428571,6.842105263157895,7.266666666666667,7.315789473684211,6.466666666666667,10.363636363636363,4.6,9.0625,6.357142857142857,5.083333333333333,7.066666666666666,5.153846153846154,7.642857142857143
2010,144,1124,1388,1,2010.0,27.16,56.16,20.13,37.94,7.03,18.23,15.35,20.94,12.19,26.45,13.65,14.0,6.39,6.94,18.06,22.97,59.03,16.19,39.0,6.77,20.03,13.84,20.48,13.0,19.61,12.84,12.1,6.1,2.48,18.71,18.0,30.357142857142858,12.88888888888889,31.63157894736842,20.0,15.5,22.63636363636364,22.0,24.571428571428573,26.857142857142858,43.89473684210526,33.266666666666666,31.105263157894736,35.53333333333333,17.818181818181817,40.13333333333333,42.625,22.5,33.333333333333336,24.666666666666668,30.53846153846154,23.785714285714285,2010.0,28.03,58.0,19.53,37.33,8.5,20.67,14.23,18.6,10.83,25.83,16.4,11.47,5.17,5.27,16.83,25.23,59.27,21.47,45.93,3.77,13.33,12.03,18.63,11.53,21.13,9.63,11.03,5.6,2.47,17.57,30.444444444444443,24.642857142857142,49.333333333333336,33.94736842105263,29.0,44.25,36.72727272727273,25.363636363636363,26.857142857142858,33.142857142857146,73.57894736842105,13.8,35.21052631578947,36.93333333333333,28.727272727272727,36.8,28.9375,32.857142857142854,21.416666666666668,37.66666666666666,24.307692307692307,32.42857142857143
2010,144,1181,1345,1,2010.0,26.5,60.21,18.94,40.44,7.56,19.76,17.41,22.82,14.62,24.44,13.94,11.12,6.94,4.21,18.53,22.38,55.41,18.53,41.74,3.85,13.68,13.09,19.12,11.79,21.35,11.03,14.79,5.29,3.88,19.74,6.111111111111111,4.428571428571429,2.2222222222222223,2.3684210526315788,5.357142857142857,2.375,2.1818181818181817,1.6363636363636365,3.7857142857142856,5.357142857142857,2.263157894736842,5.266666666666667,5.157894736842105,1.8,8.272727272727273,2.2,1.9375,4.571428571428571,2.6666666666666665,5.933333333333334,2.3846153846153846,7.714285714285714,2010.0,24.81,55.66,19.44,38.81,5.38,16.84,16.09,22.16,10.41,22.91,14.03,10.88,6.91,4.47,18.69,20.91,51.84,15.59,36.97,5.31,14.88,13.78,19.41,10.5,23.47,10.75,15.84,5.09,2.66,19.12,6.777777777777778,7.5,12.333333333333334,11.052631578947368,5.642857142857143,11.5,8.363636363636363,8.727272727272727,7.5,7.0,5.105263157894737,6.533333333333333,8.052631578947368,8.266666666666667,5.363636363636363,10.066666666666666,9.1875,6.642857142857143,8.083333333333334,6.333333333333333,7.0,7.857142857142857
2010,144,1277,1320,1,2010.0,26.91,56.84,22.12,42.5,4.78,14.34,14.03,20.59,13.53,25.5,16.69,14.03,6.72,3.09,17.66,22.53,55.62,15.81,34.94,6.72,20.69,11.91,16.69,10.09,19.91,12.94,12.94,6.38,2.59,17.78,21.33333333333333,29.071428571428573,19.444444444444443,16.57894736842105,23.857142857142858,15.125,19.63636363636364,17.545454545454547,19.142857142857142,25.285714285714285,10.736842105263158,32.46666666666667,20.894736842105264,21.53333333333333,23.0,35.13333333333333,20.25,17.642857142857142,21.0,24.666666666666668,22.307692307692307,30.642857142857142,2010.0,21.5,49.91,14.91,31.22,6.59,18.69,13.72,18.19,9.53,22.94,10.66,10.53,5.5,2.0,15.97,19.53,48.41,13.84,31.25,5.69,17.16,9.53,13.81,8.03,21.47,8.66,12.25,4.41,1.91,18.38,19.77777777777778,14.928571428571429,29.22222222222222,60.36842105263158,26.285714285714285,45.5,25.63636363636364,46.27272727272727,26.642857142857142,26.071428571428573,46.10526315789474,14.066666666666666,34.1578947368421,45.53333333333333,16.0,21.53333333333333,46.375,31.714285714285715,17.583333333333332,24.933333333333334,23.53846153846154,16.857142857142858
2010,144,1326,1397,0,2010.0,26.82,54.06,19.5,35.18,7.32,18.88,13.26,19.29,9.09,24.38,14.71,11.32,7.15,4.09,15.29,22.12,53.85,15.32,34.06,6.79,19.79,10.18,14.41,9.68,21.65,12.38,14.21,5.15,2.06,18.03,30.22222222222222,46.285714285714285,10.444444444444445,14.36842105263158,29.0,9.875,22.63636363636364,12.909090909090908,25.5,39.35714285714285,9.947368421052632,49.13333333333333,32.21052631578947,12.266666666666667,37.27272727272727,50.266666666666666,15.9375,24.714285714285715,29.83333333333333,36.266666666666666,34.07692307692308,42.785714285714285,2010.0,26.76,59.12,20.88,40.36,5.88,18.76,14.24,21.3,11.73,25.0,14.33,13.24,8.09,3.76,19.91,21.61,54.88,15.48,34.0,6.12,20.88,15.61,22.42,11.64,24.39,11.21,16.76,6.03,4.27,19.24,21.55555555555556,22.357142857142858,24.22222222222222,19.05263157894737,27.285714285714285,30.5,14.909090909090908,24.363636363636363,25.071428571428573,23.285714285714285,13.947368421052632,23.0,23.526315789473685,21.53333333333333,16.636363636363637,25.666666666666668,12.6875,23.571428571428573,13.75,23.866666666666667,22.23076923076923,28.214285714285715
2010,145,1139,1243,1,2010.0,22.72,50.19,15.97,30.44,6.75,19.75,17.91,23.94,9.25,23.59,12.81,12.41,6.84,2.47,18.5,21.19,51.12,16.19,34.94,5.0,16.19,12.66,18.31,8.75,20.41,10.53,13.69,5.19,3.06,20.88,19.0,24.071428571428573,20.33333333333333,39.0,20.0,29.375,25.272727272727277,27.63636363636364,26.214285714285715,27.357142857142858,29.473684210526315,30.266666666666666,27.210526315789476,32.13333333333333,24.09090909090909,22.8,34.5625,32.0,32.666666666666664,33.666666666666664,20.384615384615383,26.785714285714285,2010.0,26.25,58.53,19.53,39.69,6.72,18.84,20.25,30.47,15.31,23.94,14.62,14.59,7.47,4.81,22.47,22.94,54.72,17.53,38.41,5.41,16.31,17.94,25.88,11.91,22.0,11.97,17.06,7.16,3.5,24.5,9.22222222222222,6.5,7.0,13.842105263157896,8.285714285714286,8.0,6.454545454545454,7.818181818181818,7.571428571428571,7.214285714285714,20.68421052631579,10.2,16.263157894736842,12.133333333333333,9.454545454545457,6.133333333333334,8.9375,8.142857142857142,5.166666666666667,9.4,9.615384615384617,9.642857142857142
2010,145,1246,1452,0,2010.0,28.0,58.47,22.03,40.97,5.97,17.5,17.26,25.44,14.29,27.06,14.71,14.5,7.26,7.24,16.24,23.38,61.35,16.79,40.56,6.59,20.79,11.91,17.0,12.85,20.65,10.97,14.09,6.85,3.12,20.91,2.7777777777777777,3.571428571428572,5.111111111111111,17.736842105263158,3.5,3.875,4.2727272727272725,17.363636363636363,5.857142857142857,3.571428571428572,15.68421052631579,7.4,13.789473684210526,17.333333333333332,3.272727272727273,10.266666666666667,11.3125,4.785714285714286,7.583333333333333,2.7333333333333334,6.538461538461538,3.5,2010.0,25.27,58.24,18.33,37.58,6.94,20.67,15.48,22.24,15.58,22.76,15.7,11.73,5.61,4.0,18.33,21.94,51.73,16.52,35.42,5.42,16.3,14.48,21.0,10.33,21.15,11.52,13.55,5.94,2.58,20.91,7.888888888888889,6.071428571428571,9.22222222222222,9.210526315789474,7.142857142857143,10.25,7.727272727272727,7.454545454545454,6.142857142857143,6.571428571428571,6.842105263157895,7.266666666666667,7.315789473684211,6.466666666666667,10.363636363636363,4.6,9.0625,6.357142857142857,5.083333333333333,7.066666666666666,5.153846153846154,7.642857142857143
2010,146,1124,1181,0,2010.0,27.16,56.16,20.13,37.94,7.03,18.23,15.35,20.94,12.19,26.45,13.65,14.0,6.39,6.94,18.06,22.97,59.03,16.19,39.0,6.77,20.03,13.84,20.48,13.0,19.61,12.84,12.1,6.1,2.48,18.71,18.0,30.357142857142858,12.88888888888889,31.63157894736842,20.0,15.5,22.63636363636364,22.0,24.571428571428573,26.857142857142858,43.89473684210526,33.266666666666666,31.105263157894736,35.53333333333333,17.818181818181817,40.13333333333333,42.625,22.5,33.333333333333336,24.666666666666668,30.53846153846154,23.785714285714285,2010.0,26.5,60.21,18.94,40.44,7.56,19.76,17.41,22.82,14.62,24.44,13.94,11.12,6.94,4.21,18.53,22.38,55.41,18.53,41.74,3.85,13.68,13.09,19.12,11.79,21.35,11.03,14.79,5.29,3.88,19.74,6.111111111111111,4.428571428571429,2.2222222222222223,2.3684210526315788,5.357142857142857,2.375,2.1818181818181817,1.6363636363636365,3.7857142857142856,5.357142857142857,2.263157894736842,5.266666666666667,5.157894736842105,1.8,8.272727272727273,2.2,1.9375,4.571428571428571,2.6666666666666665,5.933333333333334,2.3846153846153846,7.714285714285714
2010,146,1277,1397,1,2010.0,26.91,56.84,22.12,42.5,4.78,14.34,14.03,20.59,13.53,25.5,16.69,14.03,6.72,3.09,17.66,22.53,55.62,15.81,34.94,6.72,20.69,11.91,16.69,10.09,19.91,12.94,12.94,6.38,2.59,17.78,21.33333333333333,29.071428571428573,19.444444444444443,16.57894736842105,23.857142857142858,15.125,19.63636363636364,17.545454545454547,19.142857142857142,25.285714285714285,10.736842105263158,32.46666666666667,20.894736842105264,21.53333333333333,23.0,35.13333333333333,20.25,17.642857142857142,21.0,24.666666666666668,22.307692307692307,30.642857142857142,2010.0,26.76,59.12,20.88,40.36,5.88,18.76,14.24,21.3,11.73,25.0,14.33,13.24,8.09,3.76,19.91,21.61,54.88,15.48,34.0,6.12,20.88,15.61,22.42,11.64,24.39,11.21,16.76,6.03,4.27,19.24,21.55555555555556,22.357142857142858,24.22222222222222,19.05263157894737,27.285714285714285,30.5,14.909090909090908,24.363636363636363,25.071428571428573,23.285714285714285,13.947368421052632,23.0,23.526315789473685,21.53333333333333,16.636363636363637,25.666666666666668,12.6875,23.571428571428573,13.75,23.866666666666667,22.23076923076923,28.214285714285715
2010,152,1139,1277,1,2010.0,22.72,50.19,15.97,30.44,6.75,19.75,17.91,23.94,9.25,23.59,12.81,12.41,6.84,2.47,18.5,21.19,51.12,16.19,34.94,5.0,16.19,12.66,18.31,8.75,20.41,10.53,13.69,5.19,3.06,20.88,19.0,24.071428571428573,20.33333333333333,39.0,20.0,29.375,25.272727272727277,27.63636363636364,26.214285714285715,27.357142857142858,29.473684210526315,30.266666666666666,27.210526315789476,32.13333333333333,24.09090909090909,22.8,34.5625,32.0,32.666666666666664,33.666666666666664,20.384615384615383,26.785714285714285,2010.0,26.91,56.84,22.12,42.5,4.78,14.34,14.03,20.59,13.53,25.5,16.69,14.03,6.72,3.09,17.66,22.53,55.62,15.81,34.94,6.72,20.69,11.91,16.69,10.09,19.91,12.94,12.94,6.38,2.59,17.78,21.33333333333333,29.071428571428573,19.444444444444443,16.57894736842105,23.857142857142858,15.125,19.63636363636364,17.545454545454547,19.142857142857142,25.285714285714285,10.736842105263158,32.46666666666667,20.894736842105264,21.53333333333333,23.0,35.13333333333333,20.25,17.642857142857142,21.0,24.666666666666668,22.307692307692307,30.642857142857142
2010,152,1181,1452,1,2010.0,26.5,60.21,18.94,40.44,7.56,19.76,17.41,22.82,14.62,24.44,13.94,11.12,6.94,4.21,18.53,22.38,55.41,18.53,41.74,3.85,13.68,13.09,19.12,11.79,21.35,11.03,14.79,5.29,3.88,19.74,6.111111111111111,4.428571428571429,2.2222222222222223,2.3684210526315788,5.357142857142857,2.375,2.1818181818181817,1.6363636363636365,3.7857142857142856,5.357142857142857,2.263157894736842,5.266666666666667,5.157894736842105,1.8,8.272727272727273,2.2,1.9375,4.571428571428571,2.6666666666666665,5.933333333333334,2.3846153846153846,7.714285714285714,2010.0,25.27,58.24,18.33,37.58,6.94,20.67,15.48,22.24,15.58,22.76,15.7,11.73,5.61,4.0,18.33,21.94,51.73,16.52,35.42,5.42,16.3,14.48,21.0,10.33,21.15,11.52,13.55,5.94,2.58,20.91,7.888888888888889,6.071428571428571,9.22222222222222,9.210526315789474,7.142857142857143,10.25,7.727272727272727,7.454545454545454,6.142857142857143,6.571428571428571,6.842105263157895,7.266666666666667,7.315789473684211,6.466666666666667,10.363636363636363,4.6,9.0625,6.357142857142857,5.083333333333333,7.066666666666666,5.153846153846154,7.642857142857143
2010,154,1139,1181,0,2010.0,22.72,50.19,15.97,30.44,6.75,19.75,17.91,23.94,9.25,23.59,12.81,12.41,6.84,2.47,18.5,21.19,51.12,16.19,34.94,5.0,16.19,12.66,18.31,8.75,20.41,10.53,13.69,5.19,3.06,20.88,19.0,24.071428571428573,20.33333333333333,39.0,20.0,29.375,25.272727272727277,27.63636363636364,26.214285714285715,27.357142857142858,29.473684210526315,30.266666666666666,27.210526315789476,32.13333333333333,24.09090909090909,22.8,34.5625,32.0,32.666666666666664,33.666666666666664,20.384615384615383,26.785714285714285,2010.0,26.5,60.21,18.94,40.44,7.56,19.76,17.41,22.82,14.62,24.44,13.94,11.12,6.94,4.21,18.53,22.38,55.41,18.53,41.74,3.85,13.68,13.09,19.12,11.79,21.35,11.03,14.79,5.29,3.88,19.74,6.111111111111111,4.428571428571429,2.2222222222222223,2.3684210526315788,5.357142857142857,2.375,2.1818181818181817,1.6363636363636365,3.7857142857142856,5.357142857142857,2.263157894736842,5.266666666666667,5.157894736842105,1.8,8.272727272727273,2.2,1.9375,4.571428571428571,2.6666666666666665,5.933333333333334,2.3846153846153846,7.714285714285714
