Season,DayNum,WTeamID,LTeamID,CRType,CityID
2023,40,1339,1309,Regular,4274
2023,40,1343,1284,Regular,4280
2023,40,1344,1107,Regular,4281
2023,40,1345,1304,Regular,4195
2023,40,1346,1248,Regular,4143
2023,40,1348,1119,Regular,4179
2023,40,1350,1179,Regular,4292
2023,40,1355,1186,Regular,4046
2023,40,1356,1108,Regular,4055
2023,40,1363,1365,Regular,4311
2023,40,1364,1337,Regular,4210
2023,40,1367,1354,Regular,4323
2023,40,1370,1315,Regular,4133
2023,40,1379,1249,Regular,4150
2023,40,1381,1168,Regular,4188
2023,40,1385,1306,Regular,4285
2023,40,1386,1389,Regular,4266
2023,40,1388,1361,Regular,4267
2023,40,1393,1207,Regular,4340
2023,40,1395,1374,Regular,4125
2023,40,1400,1115,Regular,4020
2023,40,1402,1426,Regular,4125
2023,40,1405,1145,Regular,4346
2023,40,1407,1399,Regular,4349
2023,40,1408,1138,Regular,4016
2023,40,1409,1141,Regular,4351
2023,40,1410,1223,Regular,4157
2023,40,1414,1377,Regular,4359
2023,40,1417,1176,Regular,4201
2023,40,1418,1359,Regular,4181
2023,40,1420,1288,Regular,4022
2023,40,1423,1239,Regular,4370
2023,40,1424,1450,Regular,4188
2023,40,1429,1258,Regular,4188
2023,40,1430,1319,Regular,4120
2023,40,1436,1159,Regular,4144
2023,40,1437,1130,Regular,4241
2023,40,1440,1347,Regular,4194
2023,40,1442,1183,Regular,4062
2023,40,1443,1460,Regular,4041
2023,40,1452,1412,Regular,4224
2023,40,1453,1282,Regular,4135
2023,40,1455,1255,Regular,4368
2023,40,1461,1256,Regular,4186
2023,40,1462,1153,Regular,4072
2023,40,1465,1360,Regular,4303
2023,40,1468,1293,Regular,4203
2023,40,1472,1226,Regular,4272
2023,41,1103,1238,Regular,4002
2023,41,1132,1214,Regular,4146
2023,41,1136,1264,Regular,4045
2023,41,1174,1373,Regular,4240
2023,41,1187,1164,Regular,4138
2023,41,1192,1312,Regular,4142
2023,41,1200,1148,Regular,4045
2023,41,1218,1384,Regular,4155
2023,41,1233,1382,Regular,4047
2023,41,1235,1270,Regular,4006
2023,41,1243,1230,Regular,4211
2023,41,1263,1467,Regular,4462
2023,41,1266,1323,Regular,4250
2023,41,1269,1220,Regular,4047
2023,41,1280,1278,Regular,4216
2023,41,1287,1190,Regular,4223
2023,41,1298,1406,Regular,4348
2023,41,1308,1182,Regular,4270
2023,41,1310,1185,Regular,4441
2023,41,1321,1341,Regular,4113
2023,41,1325,1464,Regular,4373
2023,41,1371,1353,Regular,4269
2023,41,1376,1342,Regular,4079
2023,41,1397,1268,Regular,4047
2023,41,1398,1252,Regular,4233
2023,41,1401,1333,Regular,4078
2023,41,1404,1152,Regular,4212
2023,41,1415,1225,Regular,4225
2023,41,1416,1470,Regular,4258
2023,41,1433,1224,Regular,4292
2023,41,1439,1329,Regular,4047
2023,41,1458,1234,Regular,4162
2023,41,1475,1232,Regular,4114
2023,42,1113,1166,Regular,4255
2023,42,1162,1248,Regular,4105
2023,42,1211,1296,Regular,4324
2023,42,1307,1362,Regular,4188
2023,42,1331,1251,Regular,4351
2023,42,1360,1471,Regular,4303
2023,42,1361,1244,Regular,4303
2023,42,1375,1105,Regular,4159
2023,42,1378,1320,Regular,4058
2023,42,1392,1357,Regular,4337
2023,42,1393,1284,Regular,4340
2023,42,1400,1349,Regular,4020
2023,42,1463,1193,Regular,4044
2023,43,1104,1272,Regular,4353
2023,43,1110,1440,Regular,4363
2023,43,1112,1394,Regular,4350
2023,43,1129,1309,Regular,4035
2023,43,1130,1476,Regular,4070
2023,43,1131,1171,Regular,4039
2023,43,1199,1367,Regular,4341
2023,43,1203,1164,Regular,4363
2023,43,1222,1299,Regular,4157
2023,43,1224,1198,Regular,4363
2023,43,1227,1341,Regular,4071
2023,43,1233,1343,Regular,4493
2023,43,1255,1383,Regular,4047
2023,43,1261,1300,Regular,4024
2023,43,1293,1152,Regular,4229
2023,43,1301,1202,Regular,4287
2023,43,1314,1154,Regular,4061
2023,43,1348,1262,Regular,4179
2023,43,1350,1192,Regular,4292
2023,43,1365,1340,Regular,4311
2023,43,1379,1249,Regular,4026
2023,43,1389,1216,Regular,4364
2023,43,1403,1186,Regular,4205
2023,43,1420,1259,Regular,4022
2023,43,1421,1354,Regular,4256
2023,43,1422,1267,Regular,4136
2023,43,1428,1427,Regular,4301
2023,43,1449,1142,Regular,4313
2023,43,1455,1290,Regular,4368
2023,43,1462,1380,Regular,4072
2023,43,1472,1453,Regular,4482
2023,44,1103,1460,Regular,4002
2023,44,1107,1254,Regular,4003
2023,44,1117,1369,Regular,4172
2023,44,1120,1209,Regular,4018
2023,44,1149,1398,Regular,4233
2023,44,1153,1275,Regular,4072
2023,44,1157,1377,Regular,4359
2023,44,1158,1391,Regular,4064
2023,44,1182,1177,Regular,4270
2023,44,1196,1325,Regular,4342
2023,44,1252,1399,Regular,4233
2023,44,1257,1443,Regular,4203
2023,44,1278,1115,Regular,4216
2023,44,1280,1238,Regular,4166
2023,44,1287,1204,Regular,4334
2023,44,1297,1184,Regular,4153
2023,44,1305,1471,Regular,4290
2023,44,1313,1132,Regular,4244
2023,44,1332,1415,Regular,4112
2023,44,1358,1419,Regular,4219
2023,44,1371,1180,Regular,4241
2023,44,1372,1256,Regular,4299
2023,44,1388,1308,Regular,4222
2023,44,1412,1376,Regular,4030
2023,44,1416,1279,Regular,4260
2023,44,1417,1268,Regular,4077
2023,44,1425,1253,Regular,4201
2023,44,1433,1347,Regular,4292
2023,44,1448,1111,Regular,4371
2023,44,1474,1190,Regular,4170
2023,45,1151,1292,Regular,4228
2023,45,1160,1466,Regular,4040
2023,45,1311,1368,Regular,4345
2023,45,1333,1370,Regular,4086
2023,45,1342,1189,Regular,4076
2023,45,1365,1414,Regular,4311
2023,45,1418,1270,Regular,4184
2023,45,1447,1392,Regular,4333
2023,45,1458,1250,Regular,4209
2023,46,1148,1264,Regular,4045
2023,46,1174,1343,Regular,4280
2023,46,1195,1382,Regular,4465
2023,46,1230,1126,Regular,4302
2023,46,1266,1166,Regular,4215
2023,46,1293,1122,Regular,4229
2023,46,1331,1283,Regular,4351
2023,46,1356,1152,Regular,4055
2023,46,1378,1171,Regular,4342
2023,46,1390,1453,Regular,4331
2023,46,1409,1290,Regular,4351
2023,46,1451,1142,Regular,4308
2023,46,1462,1207,Regular,4363
2023,46,1464,1380,Regular,4373
2023,47,1101,1167,Regular,4021
2023,47,1112,1397,Regular,4350
2023,47,1116,1133,Regular,4119
2023,47,1123,1229,Regular,4239
2023,47,1140,1428,Regular,4282
2023,47,1150,1284,Regular,4366
2023,47,1153,1247,Regular,4072
2023,47,1155,1350,Regular,4139
2023,47,1163,1139,Regular,4161
2023,47,1170,1201,Regular,4126
2023,47,1173,1461,Regular,4071
2023,47,1180,1175,Regular,4266
2023,47,1182,1232,Regular,4270
2023,47,1183,1237,Regular,4161
2023,47,1184,1347,Regular,4291
2023,47,1186,1413,Regular,4069
2023,47,1187,1376,Regular,4139
2023,47,1194,1198,Regular,4033
2023,47,1202,1372,Regular,4139
2023,47,1204,1144,Regular,4334
2023,47,1205,1300,Regular,4034
2023,47,1206,1408,Regular,4071
2023,47,1210,1106,Regular,4016
2023,47,1211,1104,Regular,4030
2023,47,1213,1337,Regular,4267
2023,47,1222,1438,Regular,4067
2023,47,1228,1105,Regular,4060
2023,47,1234,1369,Regular,4162
2023,47,1239,1149,Regular,4168
2023,47,1240,1114,Regular,4167
2023,47,1242,1231,Regular,4189
2023,47,1243,1304,Regular,4211
2023,47,1251,1136,Regular,4326
2023,47,1255,1154,Regular,4064
2023,47,1257,1197,Regular,4203
2023,47,1261,1457,Regular,4024
2023,47,1267,1405,Regular,4158
2023,47,1272,1401,Regular,4213
2023,47,1273,1287,Regular,4208
2023,47,1274,1384,Regular,4084
2023,47,1275,1468,Regular,4203
2023,47,1276,1252,Regular,4010
2023,47,1279,1396,Regular,4260
2023,47,1280,1311,Regular,4332
2023,47,1281,1416,Regular,4339
2023,47,1285,1341,Regular,4157
2023,47,1299,1411,Regular,4188
2023,47,1301,1435,Regular,4233
2023,47,1313,1214,Regular,4188
2023,47,1314,1326,Regular,4239
2023,47,1317,1269,Regular,4326
2023,47,1320,1406,Regular,4071
2023,47,1321,1177,Regular,4113
2023,47,1325,1391,Regular,4015
2023,47,1328,1146,Regular,4247
2023,47,1329,1455,Regular,4368
2023,47,1332,1339,Regular,4112
2023,47,1334,1363,Regular,4336
2023,47,1338,1316,Regular,4270
2023,47,1344,1371,Regular,4241
2023,47,1345,1172,Regular,4365
2023,47,1349,1322,Regular,4157
2023,47,1353,1448,Regular,4269
2023,47,1354,1359,Regular,4256
2023,47,1358,1402,Regular,4309
2023,47,1362,1424,Regular,4188
2023,47,1364,1340,Regular,4274
2023,47,1381,1319,Regular,4057
2023,47,1383,1216,Regular,4364
2023,47,1385,1199,Regular,4339
2023,47,1387,1179,Regular,4329
2023,47,1393,1165,Regular,4340
2023,47,1403,1238,Regular,4205
2023,47,1404,1132,Regular,4042
2023,47,1407,1368,Regular,4145
2023,47,1417,1246,Regular,4239
2023,47,1419,1249,Regular,4219
2023,47,1421,1190,Regular,4170
2023,47,1431,1256,Regular,4108
2023,47,1433,1296,Regular,4292
2023,47,1437,1386,Regular,4266
2023,47,1439,1212,Regular,4031
2023,47,1441,1399,Regular,4083
2023,47,1449,1226,Regular,4313
2023,48,1102,1470,Regular,4356
2023,48,1113,1360,Regular,4343
2023,48,1124,1450,Regular,4088
2023,48,1125,1151,Regular,4068
2023,48,1129,1324,Regular,4035
2023,48,1137,1467,Regular,4191
2023,48,1160,1294,Regular,4040
2023,48,1161,1388,Regular,4222
2023,48,1185,1178,Regular,4374
2023,48,1208,1323,Regular,4016
2023,48,1209,1348,Regular,4016
2023,48,1224,1217,Regular,4052
2023,48,1227,1318,Regular,4071
2023,48,1235,1444,Regular,4006
2023,48,1241,1254,Regular,4148
2023,48,1258,1156,Regular,4201
2023,48,1260,1107,Regular,4071
2023,48,1283,1141,Regular,4327
2023,48,1307,1233,Regular,4004
2023,48,1312,1310,Regular,4241
2023,48,1313,1299,Regular,4136
2023,48,1333,1453,Regular,4086
2023,48,1336,1145,Regular,4355
2023,48,1352,1291,Regular,4110
2023,48,1365,1143,Regular,4311
2023,48,1370,1108,Regular,4313
2023,48,1379,1270,Regular,4150
2023,48,1389,1346,Regular,4169
2023,48,1392,1119,Regular,4337
2023,48,1395,1290,Regular,4125
2023,48,1400,1390,Regular,4088
2023,48,1410,1223,Regular,4106
2023,48,1411,1214,Regular,4146
2023,48,1412,1380,Regular,4030
2023,48,1420,1456,Regular,4022
2023,48,1423,1219,Regular,4370
2023,48,1425,1120,Regular,4201
2023,48,1427,1126,Regular,4302
2023,48,1434,1189,Regular,4357
2023,48,1452,1138,Regular,4224
2023,49,1103,1263,Regular,4002
2023,49,1117,1106,Regular,4172
2023,49,1133,1476,Regular,4265
2023,49,1158,1157,Regular,4082
2023,49,1174,1351,Regular,4190
2023,49,1225,1169,Regular,4249
2023,49,1229,1152,Regular,4246
2023,49,1236,1477,Regular,4124
2023,49,1251,1212,Regular,4206
2023,49,1264,1265,Regular,4275
2023,49,1282,1377,Regular,4174
2023,49,1303,1176,Regular,4255
2023,49,1306,1221,Regular,4102
2023,49,1331,1355,Regular,4351
2023,49,1373,1382,Regular,4003
2023,49,1378,1220,Regular,4342
2023,49,1386,1357,Regular,4266
2023,49,1426,1362,Regular,4304
2023,49,1442,1295,Regular,4207
2023,49,1451,1429,Regular,4197
2023,49,1472,1315,Regular,4482
2023,49,1475,1237,Regular,4124
2023,50,1102,1294,Regular,4134
2023,50,1104,1238,Regular,4353
2023,50,1107,1296,Regular,4093
2023,50,1112,1286,Regular,4350
2023,50,1114,1146,Regular,4248
2023,50,1119,1148,Regular,4235
2023,50,1124,1322,Regular,4362
2023,50,1140,1473,Regular,4282
2023,50,1163,1207,Regular,4149
2023,50,1165,1250,Regular,4164
2023,50,1173,1108,Regular,4091
2023,50,1179,1280,Regular,4195
2023,50,1201,1167,Regular,4021
2023,50,1211,1285,Regular,4324
2023,50,1213,1226,Regular,4267
2023,50,1217,1414,Regular,4163
2023,50,1231,1189,Regular,4032
2023,50,1236,1475,Regular,4124
2023,50,1237,1477,Regular,4124
2023,50,1239,1419,Regular,4219
2023,50,1244,1367,Regular,4176
2023,50,1252,1257,Regular,4203
2023,50,1255,1354,Regular,4118
2023,50,1269,1171,Regular,4007
2023,50,1271,1396,Regular,4266
2023,50,1274,1438,Regular,4084
2023,50,1300,1154,Regular,4101
2023,50,1304,1474,Regular,4195
2023,50,1307,1341,Regular,4004
2023,50,1321,1227,Regular,4113
2023,50,1328,1196,Regular,4066
2023,50,1329,1394,Regular,4335
2023,50,1334,1249,Regular,4026
2023,50,1338,1393,Regular,4340
2023,50,1344,1266,Regular,4281
2023,50,1360,1415,Regular,4294
2023,50,1361,1471,Regular,4303
2023,50,1363,1142,Regular,4305
2023,50,1405,1436,Regular,4051
2023,50,1430,1332,Regular,4112
2023,50,1447,1175,Regular,4099
2023,50,1448,1181,Regular,4371
2023,50,1459,1401,Regular,4078
2023,50,1462,1371,Regular,4072
2023,50,1466,1279,Regular,4260
2023,51,1116,1421,Regular,4119
2023,51,1120,1449,Regular,4313
2023,51,1123,1204,Regular,4227
2023,51,1125,1359,Regular,4233
2023,51,1130,1439,Regular,4070
2023,51,1135,1306,Regular,4281
2023,51,1143,1426,Regular,4027
2023,51,1153,1178,Regular,4072
2023,51,1155,1210,Regular,4016
2023,51,1160,1381,Regular,4040
2023,51,1164,1241,Regular,4022
2023,51,1168,1170,Regular,4127
2023,51,1182,1457,Regular,4270
2023,51,1183,1234,Regular,4162
2023,51,1187,1219,Regular,4138
2023,51,1188,1387,Regular,4329
2023,51,1191,1468,Regular,4114
2023,51,1194,1297,Regular,4033
2023,51,1195,1145,Regular,4123
2023,51,1198,1230,Regular,4214
2023,51,1199,1323,Regular,4341
2023,51,1208,1151,Regular,4014
2023,51,1222,1270,Regular,4157
2023,51,1224,1291,Regular,4363
2023,51,1243,1347,Regular,4211
2023,51,1245,1308,Regular,4108
2023,51,1246,1197,Regular,4193
2023,51,1248,1247,Regular,4266
2023,51,1253,1225,Regular,4198
2023,51,1258,1409,Regular,4201
2023,51,1261,1190,Regular,4024
2023,51,1262,1131,Regular,4204
2023,51,1272,1106,Regular,4213
2023,51,1273,1407,Regular,4349
2023,51,1277,1324,Regular,4103
2023,51,1292,1293,Regular,4228
2023,51,1305,1313,Regular,4290
2023,51,1310,1127,Regular,4441
2023,51,1314,1276,Regular,4066
2023,51,1318,1172,Regular,4089
2023,51,1320,1382,Regular,4058
2023,51,1325,1174,Regular,4240
2023,51,1326,1263,Regular,4080
2023,51,1330,1206,Regular,4244
2023,51,1333,1176,Regular,4086
2023,51,1345,1309,Regular,4365
2023,51,1350,1137,Regular,4292
2023,51,1352,1384,Regular,4221
2023,51,1356,1369,Regular,4054
2023,51,1362,1113,Regular,4304
2023,51,1364,1111,Regular,4310
2023,51,1368,1380,Regular,4145
2023,51,1375,1240,Regular,4218
2023,51,1388,1461,Regular,4186
2023,51,1395,1428,Regular,4301
2023,51,1397,1122,Regular,4180
2023,51,1400,1418,Regular,4020
2023,51,1403,1223,Regular,4205
2023,51,1408,1290,Regular,4237
2023,51,1416,1391,Regular,4258
2023,51,1417,1413,Regular,4201
2023,51,1423,1144,Regular,4050
2023,51,1425,1161,Regular,4201
2023,51,1431,1299,Regular,4108
2023,51,1433,1298,Regular,4292
2023,51,1434,1476,Regular,4357
2023,51,1437,1385,Regular,4361
2023,51,1464,1141,Regular,4226
2023,51,1472,1295,Regular,4482
2023,52,1112,1288,Regular,4350
2023,52,1117,1114,Regular,4172
2023,52,1133,1103,Regular,4265
2023,52,1136,1406,Regular,4317
2023,52,1140,1451,Regular,4282
2023,52,1165,1159,Regular,4144
2023,52,1166,1139,Regular,4255
2023,52,1169,1360,Regular,4249
2023,52,1184,1422,Regular,4291
2023,52,1200,1440,Regular,4045
2023,52,1218,1337,Regular,4155
2023,52,1242,1217,Regular,4189
2023,52,1245,1431,Regular,4108
2023,52,1268,1389,Regular,4077
2023,52,1278,1152,Regular,4216
2023,52,1281,1228,Regular,4329
2023,52,1296,1232,Regular,4344
2023,52,1301,1257,Regular,4287
2023,52,1308,1299,Regular,4108
2023,52,1316,1126,Regular,4092
2023,52,1317,1427,Regular,4302
2023,52,1336,1346,Regular,4355
2023,52,1340,1465,Regular,4294
2023,52,1351,1265,Regular,4190
2023,52,1357,1221,Regular,4116
2023,52,1362,1216,Regular,4304
2023,52,1365,1129,Regular,4311
2023,52,1372,1238,Regular,4231
2023,52,1373,1110,Regular,4363
2023,52,1374,1233,Regular,4155
2023,52,1376,1443,Regular,4079
2023,52,1378,1312,Regular,4342
2023,52,1386,1148,Regular,4266
2023,52,1390,1260,Regular,4331
2023,52,1412,1150,Regular,4030
2023,52,1415,1339,Regular,4294
2023,52,1424,1379,Regular,4188
2023,52,1429,1370,Regular,4155
2023,52,1435,1105,Regular,4233
2023,52,1450,1203,Regular,4155
2023,52,1452,1392,Regular,4224
2023,52,1455,1411,Regular,4368
2023,52,1460,1275,Regular,4261
2023,52,1463,1284,Regular,4366
2023,52,1469,1473,Regular,4476
2023,52,1474,1192,Regular,4142
2023,53,1206,1164,Regular,4115
2023,53,1218,1450,Regular,4155
2023,53,1231,1244,Regular,4032
2023,53,1233,1370,Regular,4155
2023,53,1337,1203,Regular,4155
2023,53,1353,1137,Regular,4269
2023,53,1374,1429,Regular,4155
2023,55,1166,1177,Regular,4255
2023,55,1218,1374,Regular,4155
2023,55,1233,1337,Regular,4155
2023,55,1370,1203,Regular,4155
2023,55,1429,1450,Regular,4155
2023,57,1266,1371,Regular,4215
2023,57,1323,1239,Regular,4250
2023,57,1400,1477,Regular,4020
2023,57,1401,1322,Regular,4078
2023,57,1403,1354,Regular,4205
2023,58,1104,1280,Regular,4332
2023,58,1120,1196,Regular,4018
2023,58,1123,1152,Regular,4227
2023,58,1124,1311,Regular,4362
2023,58,1125,1133,Regular,4233
2023,58,1163,1437,Regular,4149
2023,58,1172,1200,Regular,4045
2023,58,1173,1182,Regular,4091
2023,58,1201,1461,Regular,4126
2023,58,1208,1351,Regular,4014
2023,58,1217,1263,Regular,4023
2023,58,1222,1409,Regular,4351
2023,58,1227,1229,Regular,4071
2023,58,1261,1116,Regular,4024
2023,58,1271,1162,Regular,4239
2023,58,1281,1246,Regular,4463
2023,58,1283,1320,Regular,4058
2023,58,1305,1129,Regular,4290
2023,58,1307,1161,Regular,4004
2023,58,1350,1164,Regular,4292
2023,58,1359,1273,Regular,4030
2023,58,1361,1102,Regular,4303
2023,58,1363,1424,Regular,4305
2023,58,1381,1308,Regular,4187
2023,58,1395,1146,Regular,4125
2023,58,1396,1187,Regular,4138
2023,58,1397,1279,Regular,4260
2023,58,1416,1455,Regular,4258
2023,58,1423,1284,Regular,4366
2023,58,1438,1107,Regular,4067
2023,58,1462,1385,Regular,4285
2023,59,1114,1404,Regular,4248
2023,59,1117,1330,Regular,4244
2023,59,1140,1334,Regular,4336
2023,59,1141,1276,Regular,4010
2023,59,1142,1169,Regular,4308
2023,59,1150,1292,Regular,4066
2023,59,1153,1408,Regular,4072
2023,59,1154,1151,Regular,4064
2023,59,1157,1418,Regular,4082
2023,59,1158,1214,Regular,4064
2023,59,1160,1390,Regular,4331
2023,59,1165,1127,Regular,4164
2023,59,1176,1282,Regular,4096
2023,59,1177,1207,Regular,4298
2023,59,1178,1453,Regular,4098
2023,59,1179,1434,Regular,4097
2023,59,1180,1189,Regular,4266
2023,59,1183,1473,Regular,4062
2023,59,1186,1285,Regular,4217
2023,59,1188,1399,Regular,4107
2023,59,1190,1459,Regular,4323
2023,59,1192,1467,Regular,4142
2023,59,1194,1317,Regular,4095
2023,59,1202,1440,Regular,4139
2023,59,1204,1375,Regular,4334
2023,59,1205,1149,Regular,4034
2023,59,1213,1465,Regular,4267
2023,59,1218,1413,Regular,4155
2023,59,1220,1174,Regular,4240
2023,59,1226,1319,Regular,4272
2023,59,1228,1126,Regular,4060
2023,59,1232,1191,Regular,4344
2023,59,1241,1209,Regular,4016
2023,59,1247,1224,Regular,4363
2023,59,1251,1468,Regular,4203
2023,59,1255,1219,Regular,4118
2023,59,1256,1427,Regular,4299
2023,59,1258,1339,Regular,4274
2023,59,1267,1111,Regular,4158
2023,59,1268,1420,Regular,4077
2023,59,1272,1378,Regular,4213
2023,59,1286,1225,Regular,4043
2023,59,1287,1398,Regular,4233
2023,59,1297,1460,Regular,4153
2023,59,1304,1234,Regular,4195
2023,59,1318,1299,Regular,4039
2023,59,1321,1135,Regular,4113
2023,59,1324,1454,Regular,4295
2023,59,1326,1105,Regular,4080
2023,59,1331,1303,Regular,4255
2023,59,1336,1175,Regular,4355
2023,59,1342,1144,Regular,4076
2023,59,1344,1139,Regular,4161
2023,59,1345,1197,Regular,4365
2023,59,1349,1443,Regular,4041
2023,59,1352,1236,Regular,4221
2023,59,1355,1442,Regular,4046
2023,59,1356,1293,Regular,4229
2023,59,1364,1168,Regular,4127
2023,59,1365,1362,Regular,4311
2023,59,1367,1457,Regular,4323
2023,59,1372,1101,Regular,4231
2023,59,1377,1472,Regular,4359
2023,59,1379,1407,Regular,4150
2023,59,1384,1148,Regular,4199
2023,59,1388,1360,Regular,4222
2023,59,1412,1431,Regular,4030
2023,59,1415,1167,Regular,4294
2023,59,1419,1402,Regular,4309
2023,59,1421,1347,Regular,4013
2023,59,1422,1441,Regular,4087
2023,59,1428,1143,Regular,4027
2023,59,1430,1358,Regular,4257
2023,59,1447,1254,Regular,4047
2023,59,1451,1294,Regular,4253
2023,59,1464,1156,Regular,4373
2023,59,1469,1410,Regular,4476
2023,59,1470,1426,Regular,4477
2023,59,1471,1253,Regular,4198
2023,59,1474,1122,Regular,4066
2023,59,1475,1369,Regular,4114
2023,59,1476,1357,Regular,4116
2023,60,1110,1248,Regular,4105
2023,60,1119,1250,Regular,4367
2023,60,1155,1301,Regular,4139
2023,60,1159,1259,Regular,4022
2023,60,1193,1265,Regular,4044
2023,60,1221,1137,Regular,4372
2023,60,1223,1309,Regular,4157
2023,60,1274,1323,Regular,4250
2023,60,1277,1138,Regular,4103
2023,60,1288,1216,Regular,4364
2023,60,1295,1315,Regular,4133
2023,60,1298,1131,Regular,4039
2023,60,1325,1152,Regular,4015
2023,60,1338,1314,Regular,4270
2023,60,1353,1164,Regular,4269
2023,60,1373,1346,Regular,4143
2023,60,1376,1185,Regular,4079
2023,60,1389,1264,Regular,4169
2023,60,1391,1252,Regular,4233
2023,60,1401,1341,Regular,4078
2023,60,1417,1450,Regular,4284
2023,60,1425,1449,Regular,4313
2023,60,1435,1368,Regular,4233
2023,60,1458,1444,Regular,4209
2023,60,1466,1240,Regular,4167
2023,61,1101,1470,Regular,4001
2023,61,1112,1113,Regular,4343
2023,61,1133,1227,Regular,4265
2023,61,1136,1127,Regular,4317
2023,61,1140,1339,Regular,4282
2023,61,1143,1160,Regular,4027
2023,61,1148,1383,Regular,4235
2023,61,1149,1367,Regular,4064
2023,61,1150,1256,Regular,4066
2023,61,1151,1273,Regular,4208
2023,61,1156,1352,Regular,4221
2023,61,1158,1406,Regular,4348
2023,61,1162,1463,Regular,4239
2023,61,1168,1169,Regular,4127
2023,61,1170,1340,Regular,4300
2023,61,1173,1172,Regular,4089
2023,61,1174,1189,Regular,4240
2023,61,1180,1456,Regular,4266
2023,61,1181,1199,Regular,4101
2023,61,1182,1348,Regular,4270
2023,61,1183,1475,Regular,4062
2023,61,1184,1474,Regular,4291
2023,61,1186,1286,Regular,4043
2023,61,1187,1455,Regular,4368
2023,61,1190,1440,Regular,4194
2023,61,1195,1239,Regular,4123
2023,61,1203,1260,Regular,4071
2023,61,1204,1157,Regular,4082
2023,61,1205,1219,Regular,4152
2023,61,1206,1350,Regular,4115
2023,61,1209,1375,Regular,4016
2023,61,1211,1337,Regular,4324
2023,61,1218,1142,Regular,4155
2023,61,1222,1416,Regular,4157
2023,61,1226,1294,Regular,4272
2023,61,1235,1124,Regular,4006
2023,61,1236,1464,Regular,4373
2023,61,1241,1267,Regular,4158
2023,61,1242,1329,Regular,4189
2023,61,1243,1452,Regular,4211
2023,61,1244,1146,Regular,4176
2023,61,1246,1257,Regular,4193
2023,61,1255,1144,Regular,4050
2023,61,1262,1312,Regular,4241
2023,61,1266,1437,Regular,4361
2023,61,1270,1249,Regular,4026
2023,61,1282,1303,Regular,4255
2023,61,1285,1225,Regular,4217
2023,61,1292,1443,Regular,4228
2023,61,1297,1237,Regular,4161
2023,61,1299,1220,Regular,4151
2023,61,1305,1102,Regular,4356
2023,61,1306,1107,Regular,4003
2023,61,1307,1461,Regular,4186
2023,61,1310,1291,Regular,4441
2023,61,1316,1122,Regular,4168
2023,61,1317,1198,Regular,4095
2023,61,1320,1229,Regular,4246
2023,61,1324,1453,Regular,4295
2023,61,1330,1418,Regular,4244
2023,61,1331,1176,Regular,4096
2023,61,1332,1333,Regular,4112
2023,61,1334,1258,Regular,4336
2023,61,1343,1217,Regular,4280
2023,61,1347,1342,Regular,4286
2023,61,1349,1431,Regular,4108
2023,61,1351,1145,Regular,4049
2023,61,1355,1472,Regular,4046
2023,61,1357,1254,Regular,4047
2023,61,1358,1308,Regular,4187
2023,61,1359,1154,Regular,4064
2023,61,1360,1362,Regular,4304
2023,61,1361,1424,Regular,4188
2023,61,1363,1161,Regular,4121
2023,61,1364,1471,Regular,4310
2023,61,1369,1188,Regular,4054
2023,61,1370,1465,Regular,4313
2023,61,1371,1385,Regular,4241
2023,61,1372,1426,Regular,4012
2023,61,1377,1442,Regular,4359
2023,61,1379,1111,Regular,4150
2023,61,1381,1410,Regular,4057
2023,61,1382,1269,Regular,4465
2023,61,1384,1476,Regular,4199
2023,61,1387,1386,Regular,4266
2023,61,1388,1365,Regular,4311
2023,61,1392,1318,Regular,4039
2023,61,1393,1130,Regular,4340
2023,61,1394,1322,Regular,4234
2023,61,1395,1403,Regular,4125
2023,61,1398,1114,Regular,4233
2023,61,1400,1328,Regular,4247
2023,61,1404,1287,Regular,4212
2023,61,1407,1402,Regular,4309
2023,61,1412,1427,Regular,4030
2023,61,1414,1167,Regular,4021
2023,61,1415,1253,Regular,4198
2023,61,1419,1117,Regular,4172
2023,61,1422,1459,Regular,4323
2023,61,1423,1214,Regular,4370
2023,61,1428,1390,Regular,4331
2023,61,1429,1201,Regular,4197
2023,61,1430,1469,Regular,4257
2023,61,1433,1247,Regular,4292
2023,61,1438,1210,Regular,4016
2023,61,1441,1202,Regular,4087
2023,61,1448,1439,Regular,4371
2023,61,1451,1319,Regular,4253
2023,61,1454,1178,Regular,4098
2023,61,1457,1421,Regular,4297
2023,61,1462,1163,Regular,4072
2023,61,1467,1447,Regular,4333
2023,61,1473,1399,Regular,4396
2023,61,1477,1230,Regular,4488
2023,62,1139,1207,Regular,4363
2023,62,1165,1171,Regular,4147
2023,62,1232,1434,Regular,4357
2023,62,1233,1389,Regular,4238
2023,62,1276,1268,Regular,4010
2023,62,1283,1179,Regular,4327
2023,62,1293,1191,Regular,4114
2023,62,1326,1321,Regular,4113
2023,62,1336,1234,Regular,4355
2023,62,1344,1177,Regular,4298
2023,62,1346,1264,Regular,4045
2023,62,1356,1125,Regular,4055
2023,62,1373,1193,Regular,4044
2023,62,1374,1409,Regular,4001
2023,62,1396,1153,Regular,4266
2023,62,1408,1272,Regular,4237
2023,62,1417,1449,Regular,4313
2023,62,1436,1420,Regular,4022
2023,62,1450,1425,Regular,4284
2023,63,1105,1115,Regular,4159
2023,63,1106,1290,Regular,4220
2023,63,1110,1259,Regular,4363
2023,63,1119,1248,Regular,4105
