Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2022,42,3367,70,3239,53,H,0
2022,42,3427,49,3171,39,H,0
2022,42,3431,69,3402,57,A,0
2022,42,3448,90,3190,58,H,0
2022,42,3470,59,3331,55,H,0
2022,43,3117,81,3290,47,H,0
2022,43,3177,100,3311,72,H,0
2022,43,3180,59,3463,52,H,0
2022,43,3198,68,3126,57,A,0
2022,43,3209,61,3197,52,H,0
2022,43,3224,74,3420,61,H,0
2022,43,3232,76,3227,50,H,0
2022,43,3282,69,3365,62,H,0
2022,43,3321,55,3454,46,H,0
2022,43,3339,70,3372,59,H,0
2022,43,3343,79,3138,77,H,1
2022,43,3353,56,3148,45,H,0
2022,43,3410,52,3394,43,H,0
2022,43,3416,68,3371,56,A,0
2022,43,3465,74,3471,73,A,0
2022,44,3107,65,3145,46,H,0
2022,44,3120,71,3125,62,A,0
2022,44,3153,63,3151,52,A,0
2022,44,3172,66,3111,48,H,0
2022,44,3184,66,3287,43,A,0
2022,44,3189,52,3422,49,A,0
2022,44,3249,66,3341,46,H,0
2022,44,3261,100,3108,36,H,0
2022,44,3278,99,3325,93,H,0
2022,44,3293,74,3466,60,H,0
2022,44,3322,76,3419,72,A,0
2022,44,3326,97,3106,51,H,0
2022,44,3329,75,3380,33,H,0
2022,44,3331,69,3101,66,A,0
2022,44,3350,83,3255,70,A,0
2022,44,3356,69,3404,54,A,0
2022,44,3376,55,3181,46,A,0
2022,44,3378,69,3391,50,H,0
2022,44,3388,61,3157,58,A,0
2022,44,3390,68,3413,42,H,0
2022,44,3398,50,3252,49,A,0
2022,44,3412,89,3115,64,H,0
2022,44,3414,74,3363,66,N,0
2022,44,3425,76,3169,51,H,0
2022,44,3431,82,3308,78,A,1
2022,44,3443,60,3275,58,A,0
2022,44,3448,94,3354,40,H,0
2022,45,3122,76,3421,50,A,0
2022,45,3164,68,3457,43,H,0
2022,45,3171,62,3402,39,A,0
2022,45,3177,103,3296,71,H,0
2022,45,3202,86,3149,68,A,0
2022,45,3208,82,3301,80,A,1
2022,45,3222,78,3199,68,A,0
2022,45,3240,61,3190,48,H,0
2022,45,3257,82,3184,38,H,0
2022,45,3285,83,3370,57,H,0
2022,45,3299,75,3187,59,H,0
2022,45,3313,67,3423,56,H,0
2022,45,3349,74,3358,64,A,0
2022,45,3377,73,3166,71,A,0
2022,45,3458,70,3229,60,H,0
2022,46,3112,82,3319,55,A,0
2022,46,3148,73,3216,50,H,0
2022,46,3155,84,3459,49,H,0
2022,46,3160,78,3374,55,H,0
2022,46,3244,72,3204,71,H,0
2022,46,3251,76,3213,61,N,0
2022,46,3272,56,3224,50,A,0
2022,46,3279,73,3359,48,H,0
2022,46,3292,62,3356,61,H,0
2022,46,3321,68,3396,58,H,0
2022,46,3329,61,3426,46,H,0
2022,46,3333,79,3225,49,N,0
2022,46,3361,65,3471,57,H,0
2022,46,3378,62,3219,46,H,0
2022,46,3389,68,3310,64,A,0
2022,46,3391,64,3433,58,H,0
2022,46,3427,66,3410,59,N,0
2022,46,3443,92,3192,88,A,2
2022,46,3455,67,3317,64,A,0
2022,47,3102,63,3469,48,A,0
2022,47,3110,62,3255,58,A,0
2022,47,3113,79,3360,60,A,0
2022,47,3116,82,3146,44,N,0
2022,47,3120,82,3212,58,H,0
2022,47,3122,73,3205,62,A,0
2022,47,3137,77,3206,67,H,0
2022,47,3140,71,3450,53,H,0
2022,47,3143,89,3142,73,H,0
2022,47,3157,76,3197,72,H,0
2022,47,3158,77,3347,59,N,0
2022,47,3172,56,3422,52,H,0
2022,47,3193,57,3265,52,H,0
2022,47,3213,62,3427,52,N,0
2022,47,3234,69,3416,61,H,0
2022,47,3238,97,3354,37,N,0
2022,47,3243,68,3332,56,H,0
2022,47,3247,72,3357,44,H,0
2022,47,3250,82,3175,39,H,0
2022,47,3251,54,3410,32,N,0
2022,47,3258,77,3402,68,H,0
2022,47,3261,77,3133,51,H,0
2022,47,3270,81,3419,54,A,0
2022,47,3283,72,3380,43,H,0
2022,47,3284,64,3233,55,A,0
2022,47,3286,76,3370,49,H,0
2022,47,3291,82,3271,65,H,0
2022,47,3293,74,3252,50,H,0
2022,47,3315,70,3178,60,A,0
2022,47,3320,75,3225,64,N,0
2022,47,3330,85,3111,49,A,0
2022,47,3336,68,3182,60,A,0
2022,47,3337,56,3129,54,H,0
2022,47,3346,64,3351,60,A,0
2022,47,3353,73,3447,54,H,0
2022,47,3364,66,3170,58,H,0
2022,47,3367,66,3287,52,A,0
2022,47,3375,52,3149,51,N,0
2022,47,3387,75,3227,47,A,0
2022,47,3390,74,3397,63,A,0
2022,47,3393,82,3420,50,H,0
2022,47,3407,73,3280,66,A,0
2022,47,3409,67,3209,55,A,0
2022,47,3424,80,3334,79,H,0
2022,47,3425,77,3411,45,H,0
2022,47,3428,65,3430,57,H,0
2022,47,3435,81,3342,57,H,0
2022,47,3449,62,3186,59,H,0
2022,47,3451,65,3308,63,H,0
2022,47,3465,58,3365,54,A,0
2022,47,3466,74,3151,71,A,0
2022,47,3467,63,3159,49,A,0
2022,47,3470,51,3322,47,A,0
2022,48,3132,72,3324,60,N,0
2022,48,3150,78,3457,42,H,0
2022,48,3153,87,3299,77,H,2
2022,48,3157,85,3347,64,H,0
2022,48,3158,83,3197,60,N,0
2022,48,3166,71,3344,56,A,0
2022,48,3177,107,3385,93,A,0
2022,48,3187,79,3423,50,A,0
2022,48,3204,88,3126,59,H,0
2022,48,3208,82,3384,45,H,0
2022,48,3209,55,3149,50,H,0
2022,48,3210,62,3448,45,H,0
2022,48,3217,75,3318,43,A,0
2022,48,3230,61,3415,55,H,0
2022,48,3231,67,3444,57,H,0
2022,48,3235,108,3341,39,H,0
2022,48,3246,67,3367,44,H,0
2022,48,3257,69,3163,64,N,0
2022,48,3263,65,3171,53,H,0
2022,48,3269,68,3436,63,H,0
2022,48,3273,71,3412,62,H,0
2022,48,3276,74,3124,68,N,1
2022,48,3280,74,3238,66,H,0
2022,48,3294,70,3101,58,A,0
2022,48,3301,82,3438,55,H,0
2022,48,3304,89,3179,68,H,0
2022,48,3305,71,3186,60,N,0
2022,48,3307,78,3431,66,H,0
2022,48,3310,73,3264,70,H,0
2022,48,3314,76,3130,73,A,0
2022,48,3323,85,3338,59,H,0
2022,48,3333,70,3320,59,N,0
2022,48,3345,82,3275,76,H,0
2022,48,3348,54,3131,44,H,0
2022,48,3350,81,3194,63,A,0
2022,48,3356,66,3228,51,H,0
2022,48,3371,69,3266,57,H,0
2022,48,3379,70,3105,55,N,0
2022,48,3389,65,3145,55,A,0
2022,48,3392,69,3450,62,H,0
2022,48,3398,60,3391,56,A,0
2022,48,3400,74,3360,58,N,0
2022,48,3405,66,3188,57,A,0
2022,48,3407,94,3354,51,N,0
2022,48,3409,92,3375,62,N,0
2022,48,3413,69,3211,66,H,0
2022,48,3418,69,3256,57,H,0
2022,48,3434,65,3287,57,A,0
2022,48,3439,92,3199,75,A,0
2022,48,3456,55,3313,50,H,0
2022,48,3462,65,3369,58,H,0
2022,49,3105,65,3194,63,A,0
2022,49,3120,66,3244,54,H,0
2022,49,3123,84,3468,63,H,0
2022,49,3137,80,3138,69,H,0
2022,49,3151,62,3421,51,H,0
2022,49,3160,80,3362,56,H,0
2022,49,3172,68,3441,46,A,0
2022,49,3173,71,3219,64,N,0
2022,49,3189,77,3205,65,H,0
2022,49,3193,66,3346,62,A,0
2022,49,3195,85,3277,84,N,2
2022,49,3214,82,3202,53,H,0
2022,49,3229,77,3387,66,H,0
2022,49,3232,55,3236,53,A,0
2022,49,3241,69,3206,61,A,0
2022,49,3252,54,3183,47,A,0
2022,49,3261,70,3155,56,N,0
2022,49,3265,61,3233,49,H,0
2022,49,3267,79,3324,58,N,0
2022,49,3272,71,3311,54,H,0
2022,49,3279,65,3403,50,N,0
2022,49,3280,85,3354,47,H,0
2022,49,3281,73,3380,54,H,0
2022,49,3284,76,3383,63,A,0
2022,49,3285,103,3429,80,H,0
2022,49,3290,73,3419,72,A,1
2022,49,3297,84,3459,64,A,0
2022,49,3303,61,3472,55,A,0
2022,49,3325,74,3262,60,N,0
2022,49,3339,67,3201,50,A,0
2022,49,3350,87,3379,75,N,0
2022,49,3351,59,3373,43,A,0
2022,49,3355,85,3282,78,A,0
2022,49,3372,70,3368,38,H,0
2022,49,3377,90,3331,59,A,0
2022,49,3378,77,3452,55,N,0
2022,49,3397,112,3190,58,H,0
2022,49,3401,77,3427,51,H,0
2022,49,3407,99,3238,82,N,0
2022,49,3442,72,3176,66,H,0
2022,49,3449,58,3305,42,H,0
2022,49,3453,71,3141,67,H,0
2022,50,3107,65,3148,52,H,0
2022,50,3113,69,3414,52,H,0
2022,50,3130,97,3357,68,H,0
2022,50,3132,67,3404,52,N,0
2022,50,3140,89,3286,67,A,0
2022,50,3143,73,3388,55,H,0
2022,50,3166,81,3116,72,A,0
2022,50,3173,60,3155,46,N,0
2022,50,3181,78,3149,35,A,0
2022,50,3184,89,3111,84,A,2
2022,50,3187,85,3271,57,H,0
2022,50,3195,86,3219,50,N,0
2022,50,3196,67,3293,51,H,0
2022,50,3208,89,3375,50,H,0
2022,50,3210,78,3131,49,H,0
2022,50,3211,76,3186,48,A,0
2022,50,3217,93,3159,53,A,0
2022,50,3222,78,3394,51,H,0
2022,50,3226,53,3430,36,H,0
2022,50,3237,74,3234,73,A,0
2022,50,3240,60,3384,43,H,0
2022,50,3242,68,3455,55,A,0
2022,50,3250,70,3203,57,A,0
2022,50,3258,64,3168,51,A,0
2022,50,3260,66,3156,52,A,0
2022,50,3261,74,3403,60,N,0
2022,50,3264,85,3145,63,A,0
2022,50,3268,98,3164,52,A,0
2022,50,3279,61,3378,53,N,0
2022,50,3283,60,3405,46,H,0
2022,50,3314,83,3106,47,H,0
2022,50,3325,76,3127,67,N,0
2022,50,3326,66,3361,54,A,0
2022,50,3328,83,3428,76,H,0
2022,50,3334,75,3451,62,A,0
2022,50,3345,86,3466,53,H,0
2022,50,3360,78,3402,58,H,0
2022,50,3364,81,3363,51,A,0
2022,50,3371,70,3447,62,H,0
2022,50,3376,65,3390,61,H,0
2022,50,3381,95,3469,58,A,0
2022,50,3412,77,3212,43,H,0
2022,50,3424,70,3218,63,H,0
2022,50,3431,93,3102,85,H,2
2022,50,3434,69,3178,57,H,0
2022,50,3435,64,3386,45,A,0
2022,50,3436,61,3136,45,A,0
2022,50,3437,66,3247,56,A,0
2022,50,3452,74,3277,54,N,0
2022,50,3465,66,3142,64,A,1
2022,51,3117,74,3188,71,A,0
2022,51,3139,75,3191,67,H,0
2022,51,3172,79,3150,65,A,0
2022,51,3256,74,3270,57,A,0
2022,51,3266,60,3153,49,H,0
2022,51,3269,86,3216,40,A,0
2022,51,3281,84,3228,65,A,0
2022,51,3295,67,3315,61,A,0
2022,51,3304,72,3461,61,H,0
2022,51,3323,91,3177,86,A,0
2022,51,3330,71,3396,68,A,0
2022,51,3338,67,3221,56,H,0
2022,51,3355,71,3331,51,A,0
2022,51,3362,78,3409,76,A,0
2022,51,3377,67,3282,57,A,0
2022,51,3389,73,3192,52,A,0
2022,51,3400,70,3343,53,A,0
2022,51,3423,45,3422,42,A,0
2022,51,3442,77,3303,70,H,0
2022,51,3467,70,3306,64,A,1
2022,51,3470,58,3230,47,A,0
2022,51,3472,56,3176,48,H,0
2022,52,3179,77,3278,63,H,0
2022,52,3213,58,3414,53,H,0
2022,52,3231,70,3356,37,H,0
2022,52,3382,56,3190,49,A,0
2022,56,3261,83,3359,47,H,0
2022,56,3397,91,3151,41,H,0
2022,57,3161,81,3129,77,H,0
2022,57,3217,73,3386,70,A,0
2022,57,3305,67,3102,52,H,0
2022,57,3374,86,3115,74,H,0
2022,57,3424,73,3201,63,A,0
2022,57,3435,94,3106,42,H,0
2022,57,3461,62,3361,54,A,0
2022,57,3463,68,3119,50,H,0
2022,58,3124,86,3317,65,H,0
2022,58,3136,60,3148,53,H,0
2022,58,3138,92,3141,75,H,0
2022,58,3149,67,3457,54,A,0
2022,58,3183,91,3287,64,A,0
2022,58,3202,47,3354,32,A,0
2022,58,3205,64,3219,50,A,0
2022,58,3212,61,3309,49,A,0
2022,58,3221,63,3298,53,A,0
2022,58,3248,59,3159,37,A,0
2022,58,3255,76,3299,45,A,0
2022,58,3328,89,3455,67,H,0
2022,58,3350,90,3164,50,H,0
2022,58,3378,70,3239,57,H,0
2022,58,3405,69,3245,60,A,0
2022,58,3421,69,3347,60,H,0
2022,58,3447,65,3384,56,H,0
2022,58,3462,77,3139,55,H,0
2022,59,3101,69,3430,63,H,0
2022,59,3113,70,3252,54,H,0
2022,59,3125,87,3188,49,A,0
2022,59,3135,75,3385,72,A,0
2022,59,3193,69,3233,52,H,0
2022,59,3204,84,3117,75,H,0
2022,59,3213,66,3152,49,A,0
2022,59,3226,69,3285,61,H,0
2022,59,3232,78,3179,70,A,0
2022,59,3240,61,3151,51,H,0
2022,59,3253,76,3142,54,H,0
2022,59,3257,79,3130,49,H,0
2022,59,3261,68,3208,62,A,0
2022,59,3263,64,3436,58,A,0
2022,59,3267,62,3256,44,H,0
2022,59,3277,72,3304,69,H,0
2022,59,3281,70,3376,69,H,1
2022,59,3292,85,3427,56,A,0
2022,59,3293,82,3369,58,H,0
2022,59,3301,79,3155,52,A,0
2022,59,3312,54,3392,49,H,0
2022,59,3314,79,3393,43,H,0
2022,59,3316,64,3197,54,A,0
2022,59,3319,76,3225,63,A,0
2022,59,3324,66,3454,53,A,0
2022,59,3352,63,3156,55,H,0
2022,59,3355,77,3295,60,H,0
2022,59,3359,78,3466,75,A,1
2022,59,3372,65,3410,50,A,0
2022,59,3377,85,3315,46,H,0
2022,59,3381,80,3170,70,A,0
2022,59,3397,62,3104,44,H,0
2022,59,3398,96,3399,93,H,1
2022,59,3402,58,3419,50,A,0
2022,59,3404,70,3122,62,A,0
2022,59,3407,91,3157,80,H,0
2022,59,3408,72,3459,62,H,0
2022,59,3412,76,3431,74,A,1
2022,59,3426,62,3418,60,A,0
2022,59,3439,77,3181,55,H,0
2022,59,3443,98,3379,88,H,0
2022,59,3448,75,3199,69,H,1
2022,59,3451,68,3286,63,H,0
2022,59,3464,64,3236,41,H,0
2022,59,3469,57,3470,49,A,0
2022,60,3102,65,3429,52,A,0
2022,60,3173,75,3460,65,H,0
2022,60,3192,65,3384,47,H,0
2022,60,3201,73,3361,67,H,0
2022,60,3276,90,3326,71,H,0
2022,60,3283,55,3260,38,H,0
2022,60,3297,54,3237,53,A,0
2022,60,3305,83,3363,48,A,0
2022,60,3307,72,3129,68,A,0
2022,60,3356,62,3434,52,H,0
2022,60,3357,80,3136,61,H,0
2022,60,3424,66,3461,60,H,0
2022,60,3437,76,3371,73,H,0
2022,60,3450,69,3143,42,H,0
2022,61,3101,71,3469,53,H,0
2022,61,3122,72,3369,62,A,0
2022,61,3125,71,3183,57,A,0
2022,61,3130,88,3306,52,H,0
2022,61,3132,82,3123,58,H,0
2022,61,3138,88,3275,83,A,0
2022,61,3141,72,3296,68,H,0
2022,61,3144,66,3205,53,A,0
2022,61,3179,97,3191,54,H,0
2022,61,3188,62,3404,58,A,0
2022,61,3214,85,3299,71,H,0
2022,61,3226,67,3286,57,H,0
2022,61,3229,64,3133,57,H,0
2022,61,3253,59,3167,42,H,0
2022,61,3255,83,3342,78,A,0
2022,61,3267,72,3379,55,H,0
2022,61,3331,50,3303,45,A,0
2022,61,3350,82,3182,76,H,0
2022,61,3352,52,3236,48,H,0
2022,61,3355,72,3315,54,H,0
2022,61,3367,66,3421,53,H,0
2022,61,3377,65,3295,38,H,0
2022,61,3398,58,3287,34,A,0
2022,61,3399,65,3293,62,A,0
2022,61,3405,64,3103,58,H,0
2022,61,3418,78,3402,72,H,0
2022,61,3426,72,3419,56,A,0
2022,61,3427,68,3412,60,H,1
2022,61,3431,56,3292,55,H,0
2022,61,3443,64,3256,50,H,0
2022,61,3444,55,3245,51,H,0
2022,61,3451,66,3285,56,H,0
2022,61,3464,70,3156,59,H,0
2022,61,3470,61,3430,48,H,0
2022,61,3472,66,3442,64,A,2
2022,62,3104,56,3120,53,H,0
2022,62,3119,69,3137,62,H,0
2022,62,3131,82,3298,58,H,0
2022,62,3162,65,3463,55,H,0
2022,62,3165,45,3171,36,A,0
2022,62,3166,67,3462,51,A,0
2022,62,3181,72,3323,70,H,0
2022,62,3200,63,3192,36,H,0
2022,62,3208,73,3196,69,A,0
2022,62,3231,70,3268,63,H,1
2022,62,3234,93,3191,56,H,0
2022,62,3235,88,3452,72,H,0
2022,62,3237,77,3460,62,H,0
2022,62,3243,68,3124,59,H,0
2022,62,3250,72,3159,52,A,0
2022,62,3257,50,3210,48,A,0
2022,62,3261,75,3401,66,H,0
2022,62,3283,74,3434,62,H,0
2022,62,3312,67,3263,59,A,1
2022,62,3314,81,3155,62,H,0
2022,62,3328,97,3403,91,A,0
2022,62,3335,66,3135,37,A,0
2022,62,3343,68,3217,50,H,0
2022,62,3345,60,3353,58,H,0
2022,62,3356,63,3260,50,H,0
2022,62,3374,79,3395,53,A,0
2022,62,3376,80,3280,68,H,0
2022,62,3390,82,3450,44,A,0
2022,62,3392,77,3216,39,H,0
2022,62,3397,70,3116,63,A,0
2022,62,3400,62,3329,51,A,0
2022,62,3437,70,3385,68,H,0
2022,62,3439,66,3448,53,A,0
2022,63,3105,58,3115,48,A,0
2022,63,3197,70,3126,68,A,0
2022,63,3305,65,3429,54,H,0
2022,63,3307,71,3424,68,H,0
2022,63,3341,65,3212,57,A,0
2022,63,3361,73,3161,63,H,0
2022,63,3380,70,3411,60,H,0
2022,64,3173,90,3382,43,H,0
2022,64,3214,66,3342,43,H,0
2022,64,3304,79,3276,58,H,0
2022,65,3103,62,3245,61,A,0
2022,65,3105,65,3290,56,A,0
2022,65,3106,54,3115,40,A,0
2022,65,3110,66,3159,52,H,0
2022,65,3123,83,3296,82,A,1
2022,65,3131,64,3259,51,A,0
2022,65,3138,82,3132,66,A,0
2022,65,3184,61,3146,46,H,0
2022,65,3195,88,3316,57,H,0
2022,65,3205,99,3149,62,H,0
2022,65,3222,66,3455,61,A,0
2022,65,3231,76,3458,53,A,0
2022,65,3235,81,3328,71,A,0
2022,65,3238,75,3108,49,H,0
2022,65,3240,72,3468,63,H,0
2022,65,3243,60,3329,49,A,0
2022,65,3250,62,3119,55,H,0
2022,65,3251,65,3391,49,A,0
2022,65,3255,62,3421,57,H,0
2022,65,3263,65,3216,44,A,0
2022,65,3298,57,3137,55,A,0
2022,65,3318,77,3423,67,H,0
2022,65,3350,66,3203,63,A,0
2022,65,3378,61,3153,46,A,0
2022,65,3380,89,3341,52,H,0
2022,65,3394,61,3223,56,H,0
2022,65,3403,74,3400,61,A,0
2022,65,3405,64,3185,48,H,0
2022,65,3409,72,3272,69,A,0
2022,65,3411,73,3212,66,A,0
2022,65,3416,54,3408,47,A,0
2022,65,3433,74,3182,70,H,1
2022,65,3436,60,3306,37,A,0
2022,65,3444,58,3141,44,A,0
2022,66,3125,85,3369,65,H,0
2022,66,3130,95,3393,71,H,0
2022,66,3140,76,3362,64,A,0
2022,66,3157,72,3204,69,H,0
2022,66,3192,76,3467,65,A,2
2022,66,3211,76,3339,65,A,0
2022,66,3237,51,3453,49,H,0
2022,66,3246,84,3208,76,H,0
2022,66,3257,81,3338,39,H,0
2022,66,3264,63,3351,58,H,0
2022,66,3268,106,3336,78,H,0
2022,66,3278,62,3353,49,A,0
2022,66,3279,74,3196,56,A,0
2022,66,3280,65,3104,62,A,0
2022,66,3281,72,3120,63,H,1
2022,66,3284,70,3346,60,A,0
2022,66,3285,68,3186,50,H,0
2022,66,3291,70,3254,54,H,0
2022,66,3295,74,3176,68,H,0
2022,66,3301,72,3314,45,H,0
2022,66,3307,98,3429,83,A,0
2022,66,3315,71,3303,57,H,0
2022,66,3321,77,3234,69,A,0
2022,66,3324,63,3236,60,A,0
2022,66,3326,90,3228,69,H,0
2022,66,3364,63,3142,42,A,0
2022,66,3376,66,3261,60,A,0
2022,66,3383,70,3384,60,A,0
2022,66,3397,73,3401,45,H,0
2022,66,3398,66,3404,65,H,0
2022,66,3399,78,3287,48,H,0
2022,66,3407,96,3402,73,A,0
2022,66,3410,62,3213,50,A,0
2022,66,3414,76,3413,59,H,0
2022,66,3424,83,3102,67,A,0
2022,66,3435,54,3116,51,H,0
2022,66,3447,68,3136,52,A,0
2022,66,3448,47,3274,46,A,0
2022,66,3454,65,3227,58,A,0
2022,66,3459,72,3441,48,H,0
2022,66,3471,60,3415,57,H,0
2022,67,3112,60,3450,52,H,0
2022,67,3160,71,3425,58,H,0
2022,67,3166,62,3266,45,H,0
2022,67,3177,98,3344,77,A,0
2022,67,3180,61,3158,60,A,0
2022,67,3191,74,3133,73,H,0
2022,67,3217,89,3135,58,A,0
2022,67,3229,66,3232,58,A,0
2022,67,3241,67,3456,39,H,0
2022,67,3260,63,3179,46,H,0
2022,67,3292,87,3349,63,H,0
2022,67,3390,80,3332,68,H,0
2022,67,3406,66,3189,54,H,0
2022,67,3434,60,3320,58,H,0
2022,68,3101,70,3358,59,A,0
2022,68,3103,79,3132,69,H,0
2022,68,3107,50,3306,39,H,0
2022,68,3108,61,3105,59,A,0
2022,68,3115,86,3411,82,A,0
2022,68,3117,98,3419,70,H,0
2022,68,3119,66,3159,63,H,0
2022,68,3122,66,3287,49,H,0
2022,68,3131,69,3110,46,H,0
2022,68,3136,69,3192,57,H,0
2022,68,3137,62,3259,42,H,0
2022,68,3140,94,3334,68,H,0
2022,68,3144,61,3149,40,A,0
2022,68,3148,69,3467,53,A,0
2022,68,3157,75,3209,51,H,0
2022,68,3169,54,3142,45,A,0
2022,68,3182,63,3382,44,H,0
2022,68,3184,61,3468,47,A,0
2022,68,3185,80,3141,60,H,0
2022,68,3193,62,3351,44,A,0
2022,68,3202,71,3441,59,H,0
2022,68,3205,77,3347,74,A,0
2022,68,3212,66,3126,61,A,0
2022,68,3213,73,3249,72,H,1
2022,68,3218,54,3168,52,H,0
2022,68,3221,64,3250,53,H,0
2022,68,3222,80,3409,67,H,0
2022,68,3225,63,3186,42,A,0
2022,68,3226,67,3451,66,A,0
2022,68,3235,78,3395,47,H,0
2022,68,3236,62,3178,57,H,0
2022,68,3237,63,3454,60,H,0
2022,68,3238,79,3106,58,A,0
2022,68,3240,73,3466,69,A,0
2022,68,3243,71,3452,61,A,0
2022,68,3248,54,3298,44,A,0
2022,68,3251,68,3244,58,H,0
2022,68,3255,76,3421,72,A,0
2022,68,3264,72,3265,45,H,0
2022,68,3267,66,3194,51,A,0
2022,68,3273,69,3151,52,H,0
2022,68,3293,70,3399,45,A,0
2022,68,3296,71,3325,68,A,0
2022,68,3303,68,3295,54,A,0
2022,68,3312,66,3127,64,A,0
2022,68,3315,80,3176,75,H,0
2022,68,3328,82,3242,68,A,0
2022,68,3329,57,3403,55,A,0
2022,68,3341,84,3290,77,H,0
2022,68,3343,65,3165,41,A,0
2022,68,3346,68,3373,51,A,0
2022,68,3360,65,3362,56,H,0
2022,68,3372,74,3470,45,H,0
2022,68,3374,63,3272,44,A,0
2022,68,3377,65,3355,42,H,0
2022,68,3380,71,3197,55,A,0
2022,68,3381,70,3319,61,A,0
2022,68,3383,62,3291,59,A,0
2022,68,3384,66,3254,50,H,0
2022,68,3391,73,3316,62,A,0
2022,68,3396,75,3153,68,A,0
2022,68,3398,83,3369,64,H,0
2022,68,3405,76,3444,67,A,0
2022,68,3407,59,3426,48,A,0
2022,68,3414,59,3415,53,H,0
2022,68,3416,52,3187,43,A,0
2022,68,3443,63,3198,51,A,0
2022,68,3447,52,3357,38,A,0
2022,68,3453,75,3227,38,A,0
2022,68,3463,80,3217,73,H,0
2022,68,3464,59,3352,53,H,0
2022,68,3465,73,3152,60,H,0
2022,68,3471,59,3413,56,H,0
2022,69,3116,83,3281,73,H,0
2022,69,3129,71,3429,47,H,0
2022,69,3130,80,3155,74,A,0
2022,69,3160,71,3417,63,H,0
2022,69,3161,90,3363,64,H,0
2022,69,3163,63,3166,55,H,0
2022,69,3174,86,3158,84,A,1
2022,69,3180,71,3423,68,A,1
2022,69,3181,74,3393,65,A,0
2022,69,3195,83,3239,64,A,0
2022,69,3196,97,3401,89,A,2
2022,69,3199,87,3448,46,H,0
2022,69,3208,72,3104,68,H,0
2022,69,3210,67,3438,31,H,0
2022,69,3228,68,3458,47,H,0
2022,69,3229,87,3191,68,A,0
2022,69,3232,73,3133,57,H,0
2022,69,3234,95,3304,86,A,0
2022,69,3241,59,3189,57,H,0
2022,69,3245,54,3123,51,A,0
2022,69,3247,71,3200,62,A,0
2022,69,3261,76,3120,48,A,0
2022,69,3268,87,3278,73,A,0
2022,69,3276,76,3353,47,H,0
2022,69,3280,70,3435,63,H,0
2022,69,3292,80,3317,52,H,0
2022,69,3301,76,3274,64,A,0
2022,69,3307,75,3361,72,H,0
2022,69,3310,87,3145,86,A,1
2022,69,3314,71,3439,46,H,0
2022,69,3318,64,3220,51,H,0
2022,69,3320,58,3260,54,A,0
2022,69,3326,74,3321,61,A,0
2022,69,3332,88,3143,53,A,0
2022,69,3345,69,3277,59,A,0
2022,69,3376,74,3246,54,H,0
2022,69,3379,65,3256,59,A,0
2022,69,3390,66,3211,50,H,0
2022,69,3392,63,3263,44,A,0
2022,69,3394,62,3230,43,H,0
2022,69,3397,70,3279,58,A,0
2022,69,3400,93,3410,58,H,0
2022,69,3406,91,3456,55,H,0
2022,69,3425,76,3112,67,H,0
2022,69,3433,72,3386,64,H,0
2022,69,3434,71,3179,61,H,0
2022,70,3106,74,3108,39,H,0
2022,70,3115,73,3341,63,A,0
2022,70,3151,71,3359,69,A,2
2022,70,3152,64,3370,57,A,0
2022,70,3197,84,3212,78,H,0
2022,70,3238,79,3105,52,A,0
2022,70,3242,78,3395,72,A,0
2022,70,3282,73,3303,64,A,0
2022,70,3308,57,3249,53,H,0
2022,70,3313,80,3300,70,A,0
2022,70,3319,68,3170,57,A,0
2022,70,3331,62,3176,53,A,0
2022,70,3372,81,3101,65,H,0
2022,70,3373,56,3233,51,A,0
2022,70,3380,74,3126,47,A,0
2022,70,3411,100,3290,66,H,0
2022,71,3144,69,3255,41,H,0
2022,71,3210,63,3338,52,A,0
2022,71,3235,73,3243,70,A,0
2022,71,3344,54,3462,49,A,0
2022,71,3388,82,3258,63,H,0
2022,71,3394,58,3230,53,A,0
2022,71,3409,71,3187,59,H,0
2022,71,3414,59,3471,44,A,0
2022,71,3416,62,3222,59,H,0
2022,72,3103,66,3275,53,A,0
2022,72,3107,58,3262,52,A,0
2022,72,3110,52,3221,39,H,0
2022,72,3123,83,3185,73,A,0
2022,72,3131,64,3119,56,H,0
2022,72,3137,56,3250,45,A,0
2022,72,3146,55,3468,41,A,0
2022,72,3163,92,3139,47,A,0
2022,72,3172,50,3382,47,A,0
2022,72,3173,65,3247,57,A,0
2022,72,3195,100,3244,65,A,0
2022,72,3200,73,3206,64,A,0
2022,72,3219,83,3367,73,A,0
2022,72,3239,63,3391,51,H,0
2022,72,3240,80,3252,70,H,0
2022,72,3242,70,3400,66,A,1
2022,72,3248,48,3259,39,H,0
2022,72,3251,61,3316,50,H,0
2022,72,3266,88,3177,85,H,1
2022,72,3269,72,3433,60,A,0
2022,72,3278,82,3458,66,A,0
2022,72,3298,65,3159,62,A,0
2022,72,3312,72,3420,58,A,0
2022,72,3325,70,3245,64,H,0
2022,72,3326,89,3277,83,H,0
2022,72,3328,83,3124,77,H,0
2022,72,3342,68,3149,58,H,0
2022,72,3343,68,3406,54,H,0
2022,72,3348,73,3203,42,A,0
2022,72,3378,75,3408,62,A,0
2022,72,3386,74,3350,54,H,0
2022,72,3392,65,3436,59,H,0
2022,72,3395,64,3329,63,H,0
