Season,DayNum,WTeamID,LTeamID,CRType,CityID
2022,47,3116,3146,Regular,4196
2022,47,3120,3212,Regular,4018
2022,47,3122,3205,Regular,4034
2022,47,3137,3206,Regular,4191
2022,47,3140,3450,Regular,4282
2022,47,3143,3142,Regular,4027
2022,47,3157,3197,Regular,4082
2022,47,3158,3347,Regular,4082
2022,47,3172,3422,Regular,4089
2022,47,3193,3265,Regular,4044
2022,47,3213,3427,Regular,4321
2022,47,3234,3416,Regular,4162
2022,47,3238,3354,Regular,4332
2022,47,3243,3332,Regular,4211
2022,47,3247,3357,Regular,4266
2022,47,3250,3175,Regular,4028
2022,47,3251,3410,Regular,4106
2022,47,3258,3402,Regular,4201
2022,47,3261,3133,Regular,4024
2022,47,3270,3419,Regular,4219
2022,47,3283,3380,Regular,4327
2022,47,3284,3233,Regular,4238
2022,47,3286,3370,Regular,4043
2022,47,3291,3271,Regular,4110
2022,47,3293,3252,Regular,4229
2022,47,3315,3178,Regular,4098
2022,47,3320,3225,Regular,4454
2022,47,3330,3111,Regular,4036
2022,47,3336,3182,Regular,4270
2022,47,3337,3129,Regular,4210
2022,47,3346,3351,Regular,4190
2022,47,3353,3447,Regular,4269
2022,47,3364,3170,Regular,4310
2022,47,3367,3287,Regular,4223
2022,47,3375,3149,Regular,4016
2022,47,3387,3227,Regular,4071
2022,47,3390,3397,Regular,4180
2022,47,3393,3420,Regular,4340
2022,47,3407,3280,Regular,4332
2022,47,3409,3209,Regular,4016
2022,47,3424,3334,Regular,4188
2022,47,3425,3411,Regular,4201
2022,47,3428,3430,Regular,4301
2022,47,3435,3342,Regular,4233
2022,47,3449,3186,Regular,4313
2022,47,3451,3308,Regular,4253
2022,47,3465,3365,Regular,4311
2022,47,3466,3151,Regular,4068
2022,47,3467,3159,Regular,4144
2022,47,3470,3322,Regular,4234
2022,48,3132,3324,Regular,4188
2022,48,3150,3457,Regular,4066
2022,48,3153,3299,Regular,4072
2022,48,3157,3347,Regular,4082
2022,48,3158,3197,Regular,4082
2022,48,3166,3344,Regular,4281
2022,48,3177,3385,Regular,4285
2022,48,3187,3423,Regular,4370
2022,48,3204,3126,Regular,4334
2022,48,3208,3384,Regular,4014
2022,48,3209,3149,Regular,4016
2022,48,3210,3448,Regular,4016
2022,48,3217,3318,Regular,4039
2022,48,3230,3415,Regular,4302
2022,48,3231,3444,Regular,4032
2022,48,3235,3341,Regular,4006
2022,48,3246,3367,Regular,4193
2022,48,3257,3163,Regular,4354
2022,48,3263,3171,Regular,4023
2022,48,3269,3436,Regular,4007
2022,48,3273,3412,Regular,4208
2022,48,3276,3124,Regular,4354
2022,48,3280,3238,Regular,4332
2022,48,3294,3101,Regular,4001
2022,48,3301,3438,Regular,4287
2022,48,3304,3179,Regular,4195
2022,48,3305,3186,Regular,4313
2022,48,3307,3431,Regular,4004
2022,48,3310,3264,Regular,4441
2022,48,3314,3130,Regular,4070
2022,48,3323,3338,Regular,4250
2022,48,3333,3320,Regular,4182
2022,48,3345,3275,Regular,4365
2022,48,3348,3131,Regular,4179
2022,48,3350,3194,Regular,4033
2022,48,3356,3228,Regular,4055
2022,48,3371,3266,Regular,4241
2022,48,3379,3105,Regular,4033
2022,48,3389,3145,Regular,4049
2022,48,3392,3450,Regular,4337
2022,48,3398,3391,Regular,4094
2022,48,3400,3360,Regular,4188
2022,48,3405,3188,Regular,4107
2022,48,3407,3354,Regular,4332
2022,48,3409,3375,Regular,4016
2022,48,3413,3211,Regular,4090
2022,48,3418,3256,Regular,4181
2022,48,3434,3287,Regular,4223
2022,48,3439,3199,Regular,4341
2022,48,3456,3313,Regular,4369
2022,48,3462,3369,Regular,4072
2022,49,3105,3194,Regular,4033
2022,49,3120,3244,Regular,4018
2022,49,3123,3468,Regular,4227
2022,49,3137,3138,Regular,4191
2022,49,3151,3421,Regular,4068
2022,49,3160,3362,Regular,4040
2022,49,3172,3441,Regular,4087
2022,49,3173,3219,Regular,4443
2022,49,3189,3205,Regular,4109
2022,49,3193,3346,Regular,4143
2022,49,3195,3277,Regular,4443
2022,49,3214,3202,Regular,4146
2022,49,3229,3387,Regular,4246
2022,49,3232,3236,Regular,4124
2022,49,3241,3206,Regular,4115
2022,49,3252,3183,Regular,4062
2022,49,3261,3155,Regular,4443
2022,49,3265,3233,Regular,4275
2022,49,3267,3324,Regular,4188
2022,49,3272,3311,Regular,4213
2022,49,3279,3403,Regular,4443
2022,49,3280,3354,Regular,4332
2022,49,3281,3380,Regular,4463
2022,49,3284,3383,Regular,4047
2022,49,3285,3429,Regular,4217
2022,49,3290,3419,Regular,4219
2022,49,3297,3459,Regular,4323
2022,49,3303,3472,Regular,4482
2022,49,3325,3262,Regular,4214
2022,49,3339,3201,Regular,4126
2022,49,3350,3379,Regular,4033
2022,49,3351,3373,Regular,4003
2022,49,3355,3282,Regular,4174
2022,49,3372,3368,Regular,4231
2022,49,3377,3331,Regular,4351
2022,49,3378,3452,Regular,4443
2022,49,3397,3190,Regular,4180
2022,49,3401,3427,Regular,4078
2022,49,3407,3238,Regular,4332
2022,49,3442,3176,Regular,4207
2022,49,3449,3305,Regular,4313
2022,49,3453,3141,Regular,4135
2022,50,3107,3148,Regular,4003
2022,50,3113,3414,Regular,4343
2022,50,3130,3357,Regular,4070
2022,50,3132,3404,Regular,4188
2022,50,3140,3286,Regular,4043
2022,50,3143,3388,Regular,4027
2022,50,3166,3116,Regular,4119
2022,50,3173,3155,Regular,4443
2022,50,3181,3149,Regular,4064
2022,50,3184,3111,Regular,4036
2022,50,3187,3271,Regular,4138
2022,50,3195,3219,Regular,4443
2022,50,3196,3293,Regular,4128
2022,50,3208,3375,Regular,4014
2022,50,3210,3131,Regular,4016
2022,50,3211,3186,Regular,4069
2022,50,3217,3159,Regular,4144
2022,50,3222,3394,Regular,4157
2022,50,3226,3430,Regular,4272
2022,50,3237,3234,Regular,4162
2022,50,3240,3384,Regular,4167
2022,50,3242,3455,Regular,4368
2022,50,3250,3203,Regular,4363
2022,50,3258,3168,Regular,4127
2022,50,3260,3156,Regular,4075
2022,50,3261,3403,Regular,4443
2022,50,3264,3145,Regular,4049
2022,50,3268,3164,Regular,4022
2022,50,3279,3378,Regular,4443
2022,50,3283,3405,Regular,4327
2022,50,3314,3106,Regular,4061
2022,50,3325,3127,Regular,4214
2022,50,3326,3361,Regular,4303
2022,50,3328,3428,Regular,4247
2022,50,3334,3451,Regular,4253
2022,50,3345,3466,Regular,4365
2022,50,3360,3402,Regular,4303
2022,50,3364,3363,Regular,4305
2022,50,3371,3447,Regular,4241
2022,50,3376,3390,Regular,4079
2022,50,3381,3469,Regular,4476
2022,50,3412,3212,Regular,4030
2022,50,3424,3218,Regular,4188
2022,50,3431,3102,Regular,4108
2022,50,3434,3178,Regular,4357
2022,50,3435,3386,Regular,4266
2022,50,3436,3136,Regular,4317
2022,50,3437,3247,Regular,4266
2022,50,3452,3277,Regular,4443
2022,50,3465,3142,Regular,4308
2022,51,3117,3188,Regular,4107
2022,51,3139,3191,Regular,4161
2022,51,3172,3150,Regular,4066
2022,51,3256,3270,Regular,4184
2022,51,3266,3153,Regular,4215
2022,51,3269,3216,Regular,4364
2022,51,3281,3228,Regular,4060
2022,51,3295,3315,Regular,4133
2022,51,3304,3461,Regular,4195
2022,51,3323,3177,Regular,4298
2022,51,3330,3396,Regular,4266
2022,51,3338,3221,Regular,4270
2022,51,3355,3331,Regular,4351
2022,51,3362,3409,Regular,4351
2022,51,3377,3282,Regular,4174
2022,51,3389,3192,Regular,4142
2022,51,3400,3343,Regular,4280
2022,51,3423,3422,Regular,4136
2022,51,3442,3303,Regular,4207
2022,51,3467,3306,Regular,4102
2022,51,3470,3230,Regular,4302
2022,51,3472,3176,Regular,4482
2022,52,3179,3278,Regular,4097
2022,52,3213,3414,Regular,4267
2022,52,3231,3356,Regular,4032
2022,52,3382,3190,Regular,4170
2022,56,3261,3359,Regular,4024
2022,56,3397,3151,Regular,4180
2022,57,3161,3129,Regular,4121
2022,57,3217,3386,Regular,4266
2022,57,3305,3102,Regular,4290
2022,57,3374,3115,Regular,4001
2022,57,3424,3201,Regular,4126
2022,57,3435,3106,Regular,4233
2022,57,3461,3361,Regular,4303
2022,57,3463,3119,Regular,4236
2022,58,3124,3317,Regular,4362
2022,58,3136,3148,Regular,4317
2022,58,3138,3141,Regular,4049
2022,58,3149,3457,Regular,4297
2022,58,3183,3287,Regular,4223
2022,58,3202,3354,Regular,4256
2022,58,3205,3219,Regular,4152
2022,58,3212,3309,Regular,4237
2022,58,3221,3298,Regular,4011
2022,58,3248,3159,Regular,4144
2022,58,3255,3299,Regular,4136
2022,58,3328,3455,Regular,4247
2022,58,3350,3164,Regular,4292
2022,58,3378,3239,Regular,4342
2022,58,3405,3245,Regular,4177
2022,58,3421,3347,Regular,4013
2022,58,3447,3384,Regular,4333
2022,58,3462,3139,Regular,4072
2022,59,3101,3430,Regular,4001
2022,59,3113,3252,Regular,4343
2022,59,3125,3188,Regular,4107
2022,59,3135,3385,Regular,4285
2022,59,3193,3233,Regular,4044
2022,59,3204,3117,Regular,4334
2022,59,3213,3152,Regular,4071
2022,59,3226,3285,Regular,4272
2022,59,3232,3179,Regular,4097
2022,59,3240,3151,Regular,4167
2022,59,3253,3142,Regular,4198
2022,59,3257,3130,Regular,4203
2022,59,3261,3208,Regular,4014
2022,59,3263,3436,Regular,4051
2022,59,3267,3256,Regular,4158
2022,59,3277,3304,Regular,4103
2022,59,3281,3376,Regular,4463
2022,59,3292,3427,Regular,4302
2022,59,3293,3369,Regular,4229
2022,59,3301,3155,Regular,4139
2022,59,3312,3392,Regular,4241
2022,59,3314,3393,Regular,4061
2022,59,3316,3197,Regular,4341
2022,59,3319,3225,Regular,4225
2022,59,3324,3454,Regular,4215
2022,59,3352,3156,Regular,4221
2022,59,3355,3295,Regular,4046
2022,59,3359,3466,Regular,4444
2022,59,3372,3410,Regular,4106
2022,59,3377,3315,Regular,4359
2022,59,3381,3170,Regular,4300
2022,59,3397,3104,Regular,4180
2022,59,3398,3399,Regular,4233
2022,59,3402,3419,Regular,4219
2022,59,3404,3122,Regular,4073
2022,59,3407,3157,Regular,4349
2022,59,3408,3459,Regular,4237
2022,59,3412,3431,Regular,4108
2022,59,3426,3418,Regular,4181
2022,59,3439,3181,Regular,4031
2022,59,3443,3379,Regular,4041
2022,59,3448,3199,Regular,4371
2022,59,3451,3286,Regular,4253
2022,59,3464,3236,Regular,4373
2022,59,3469,3470,Regular,4477
2022,60,3102,3429,Regular,4197
2022,60,3173,3460,Regular,4091
2022,60,3192,3384,Regular,4142
2022,60,3201,3361,Regular,4126
2022,60,3276,3326,Regular,4010
2022,60,3283,3260,Regular,4327
2022,60,3297,3237,Regular,4161
2022,60,3305,3363,Regular,4305
2022,60,3307,3129,Regular,4035
2022,60,3356,3434,Regular,4055
2022,60,3357,3136,Regular,4116
2022,60,3424,3461,Regular,4188
2022,60,3437,3371,Regular,4361
2022,60,3450,3143,Regular,4284
2022,61,3101,3469,Regular,4001
2022,61,3122,3369,Regular,4054
2022,61,3125,3183,Regular,4062
2022,61,3130,3306,Regular,4070
2022,61,3132,3123,Regular,4042
2022,61,3138,3275,Regular,4261
2022,61,3141,3296,Regular,4226
2022,61,3144,3205,Regular,4034
2022,61,3179,3191,Regular,4097
2022,61,3188,3404,Regular,4212
2022,61,3214,3299,Regular,4146
2022,61,3226,3286,Regular,4272
2022,61,3229,3133,Regular,4246
2022,61,3253,3167,Regular,4198
2022,61,3255,3342,Regular,4076
2022,61,3267,3379,Regular,4158
2022,61,3331,3303,Regular,4255
2022,61,3350,3182,Regular,4292
2022,61,3352,3236,Regular,4221
2022,61,3355,3315,Regular,4046
2022,61,3367,3421,Regular,4323
2022,61,3377,3295,Regular,4359
2022,61,3398,3287,Regular,4223
2022,61,3399,3293,Regular,4229
2022,61,3405,3103,Regular,4346
2022,61,3418,3402,Regular,4181
2022,61,3426,3419,Regular,4219
2022,61,3427,3412,Regular,4302
2022,61,3431,3292,Regular,4108
2022,61,3443,3256,Regular,4041
2022,61,3444,3245,Regular,4173
2022,61,3451,3285,Regular,4253
2022,61,3464,3156,Regular,4373
2022,61,3470,3430,Regular,4477
2022,61,3472,3442,Regular,4207
2022,62,3104,3120,Regular,4353
2022,62,3119,3137,Regular,4367
2022,62,3131,3298,Regular,4039
2022,62,3162,3463,Regular,4239
2022,62,3165,3171,Regular,4147
2022,62,3166,3462,Regular,4072
2022,62,3181,3323,Regular,4101
2022,62,3200,3192,Regular,4045
2022,62,3208,3196,Regular,4128
2022,62,3231,3268,Regular,4032
2022,62,3234,3191,Regular,4162
2022,62,3235,3452,Regular,4006
2022,62,3237,3460,Regular,4161
2022,62,3243,3124,Regular,4211
2022,62,3250,3159,Regular,4144
2022,62,3257,3210,Regular,4016
2022,62,3261,3401,Regular,4024
2022,62,3283,3434,Regular,4327
2022,62,3312,3263,Regular,4023
2022,62,3314,3155,Regular,4061
2022,62,3328,3403,Regular,4205
2022,62,3335,3135,Regular,4281
2022,62,3343,3217,Regular,4280
2022,62,3345,3353,Regular,4365
2022,62,3356,3260,Regular,4055
2022,62,3374,3395,Regular,4125
2022,62,3376,3280,Regular,4079
2022,62,3390,3450,Regular,4284
2022,62,3392,3216,Regular,4337
2022,62,3397,3116,Regular,4119
2022,62,3400,3329,Regular,4335
2022,62,3437,3385,Regular,4361
2022,62,3439,3448,Regular,4371
2022,63,3105,3115,Regular,4268
2022,63,3197,3126,Regular,4092
2022,63,3305,3429,Regular,4290
2022,63,3307,3424,Regular,4004
2022,63,3341,3212,Regular,4132
2022,63,3361,3161,Regular,4303
2022,63,3380,3411,Regular,4024
2022,64,3173,3382,Regular,4091
2022,64,3214,3342,Regular,4146
2022,64,3304,3276,Regular,4195
2022,65,3103,3245,Regular,4177
2022,65,3105,3290,Regular,4140
2022,65,3106,3115,Regular,4268
2022,65,3110,3159,Regular,4363
2022,65,3123,3296,Regular,4093
2022,65,3131,3259,Regular,4022
2022,65,3138,3132,Regular,4042
2022,65,3184,3146,Regular,4291
2022,65,3195,3316,Regular,4123
2022,65,3205,3149,Regular,4034
2022,65,3222,3455,Regular,4368
2022,65,3231,3458,Regular,4209
2022,65,3235,3328,Regular,4247
2022,65,3238,3108,Regular,4166
2022,65,3240,3468,Regular,4167
2022,65,3243,3329,Regular,4335
2022,65,3250,3119,Regular,4028
2022,65,3251,3391,Regular,4094
2022,65,3255,3421,Regular,4118
2022,65,3263,3216,Regular,4364
2022,65,3298,3137,Regular,4191
2022,65,3318,3423,Regular,4039
2022,65,3350,3203,Regular,4363
2022,65,3378,3153,Regular,4072
2022,65,3380,3341,Regular,4024
2022,65,3394,3223,Regular,4085
2022,65,3403,3400,Regular,4020
2022,65,3405,3185,Regular,4346
2022,65,3409,3272,Regular,4213
2022,65,3411,3212,Regular,4132
2022,65,3416,3408,Regular,4237
2022,65,3433,3182,Regular,4292
2022,65,3436,3306,Regular,4102
2022,65,3444,3141,Regular,4226
2022,66,3125,3369,Regular,4233
2022,66,3130,3393,Regular,4070
2022,66,3140,3362,Regular,4304
2022,66,3157,3204,Regular,4082
2022,66,3192,3467,Regular,4462
2022,66,3211,3339,Regular,4274
2022,66,3237,3453,Regular,4161
2022,66,3246,3208,Regular,4193
2022,66,3257,3338,Regular,4203
2022,66,3264,3351,Regular,4045
2022,66,3268,3336,Regular,4077
2022,66,3278,3353,Regular,4269
2022,66,3279,3196,Regular,4128
2022,66,3280,3104,Regular,4353
2022,66,3281,3120,Regular,4463
2022,66,3284,3346,Regular,4143
2022,66,3285,3186,Regular,4217
2022,66,3291,3254,Regular,4110
2022,66,3295,3176,Regular,4117
2022,66,3301,3314,Regular,4287
2022,66,3307,3429,Regular,4197
2022,66,3315,3303,Regular,4133
2022,66,3321,3234,Regular,4162
2022,66,3324,3236,Regular,4124
2022,66,3326,3228,Regular,4080
2022,66,3364,3142,Regular,4308
2022,66,3376,3261,Regular,4024
2022,66,3383,3384,Regular,4199
2022,66,3397,3401,Regular,4180
2022,66,3398,3404,Regular,4233
2022,66,3399,3287,Regular,4083
2022,66,3407,3402,Regular,4309
2022,66,3410,3213,Regular,4267
2022,66,3414,3413,Regular,4163
2022,66,3424,3102,Regular,4356
2022,66,3435,3116,Regular,4233
2022,66,3447,3136,Regular,4317
2022,66,3448,3274,Regular,4084
2022,66,3454,3227,Regular,4071
2022,66,3459,3441,Regular,4323
2022,66,3471,3415,Regular,4478
2022,67,3112,3450,Regular,4350
2022,67,3160,3425,Regular,4040
2022,67,3166,3266,Regular,4255
2022,67,3177,3344,Regular,4281
2022,67,3180,3158,Regular,4064
2022,67,3191,3133,Regular,4114
2022,67,3217,3135,Regular,4281
2022,67,3229,3232,Regular,4344
2022,67,3241,3456,Regular,4148
2022,67,3260,3179,Regular,4071
2022,67,3292,3349,Regular,4228
2022,67,3390,3332,Regular,4331
2022,67,3406,3189,Regular,4348
2022,67,3434,3320,Regular,4357
2022,68,3101,3358,Regular,4160
2022,68,3103,3132,Regular,4002
2022,68,3107,3306,Regular,4003
2022,68,3108,3105,Regular,4159
2022,68,3115,3411,Regular,4157
2022,68,3117,3419,Regular,4172
2022,68,3119,3159,Regular,4367
2022,68,3122,3287,Regular,4073
2022,68,3131,3110,Regular,4039
2022,68,3136,3192,Regular,4317
2022,68,3137,3259,Regular,4191
2022,68,3140,3334,Regular,4282
2022,68,3144,3149,Regular,4064
2022,68,3148,3467,Regular,4462
2022,68,3157,3209,Regular,4082
2022,68,3169,3142,Regular,4308
2022,68,3182,3382,Regular,4270
2022,68,3184,3468,Regular,4203
2022,68,3185,3141,Regular,4374
2022,68,3193,3351,Regular,4190
2022,68,3202,3441,Regular,4139
2022,68,3205,3347,Regular,4286
2022,68,3212,3126,Regular,4092
2022,68,3213,3249,Regular,4267
2022,68,3218,3168,Regular,4155
2022,68,3221,3250,Regular,4372
2022,68,3222,3409,Regular,4157
2022,68,3225,3186,Regular,4069
2022,68,3226,3451,Regular,4253
2022,68,3235,3395,Regular,4006
2022,68,3236,3178,Regular,4124
2022,68,3237,3454,Regular,4161
2022,68,3238,3106,Regular,4220
2022,68,3240,3466,Regular,4444
2022,68,3243,3452,Regular,4224
2022,68,3248,3298,Regular,4011
2022,68,3251,3244,Regular,4206
2022,68,3255,3421,Regular,4013
2022,68,3264,3265,Regular,4045
2022,68,3267,3194,Regular,4033
2022,68,3273,3151,Regular,4208
2022,68,3293,3399,Regular,4083
2022,68,3296,3325,Regular,4015
2022,68,3303,3295,Regular,4117
2022,68,3312,3127,Regular,4360
2022,68,3315,3176,Regular,4133
2022,68,3328,3242,Regular,4189
2022,68,3329,3403,Regular,4205
2022,68,3341,3290,Regular,4276
2022,68,3343,3165,Regular,4164
2022,68,3346,3373,Regular,4003
2022,68,3360,3362,Regular,4303
2022,68,3372,3470,Regular,4231
2022,68,3374,3272,Regular,4213
2022,68,3377,3355,Regular,4359
2022,68,3380,3197,Regular,4341
2022,68,3381,3319,Regular,4120
2022,68,3383,3291,Regular,4110
2022,68,3384,3254,Regular,4199
2022,68,3391,3316,Regular,4168
2022,68,3396,3153,Regular,4072
2022,68,3398,3369,Regular,4233
2022,68,3405,3444,Regular,4173
2022,68,3407,3426,Regular,4012
2022,68,3414,3415,Regular,4163
2022,68,3416,3187,Regular,4138
2022,68,3443,3198,Regular,4214
2022,68,3447,3357,Regular,4116
2022,68,3453,3227,Regular,4071
2022,68,3463,3217,Regular,4236
2022,68,3464,3352,Regular,4373
2022,68,3465,3152,Regular,4294
2022,68,3471,3413,Regular,4478
2022,69,3116,3281,Regular,4119
2022,69,3129,3429,Regular,4035
2022,69,3130,3155,Regular,4139
2022,69,3160,3417,Regular,4040
2022,69,3161,3363,Regular,4121
2022,69,3163,3166,Regular,4149
2022,69,3174,3158,Regular,4064
2022,69,3180,3423,Regular,4370
2022,69,3181,3393,Regular,4340
2022,69,3195,3239,Regular,4168
2022,69,3196,3401,Regular,4078
2022,69,3199,3448,Regular,4341
2022,69,3208,3104,Regular,4014
2022,69,3210,3438,Regular,4016
2022,69,3228,3458,Regular,4060
2022,69,3229,3191,Regular,4114
2022,69,3232,3133,Regular,4344
2022,69,3234,3304,Regular,4195
2022,69,3241,3189,Regular,4148
2022,69,3245,3123,Regular,4227
2022,69,3247,3200,Regular,4045
2022,69,3261,3120,Regular,4018
2022,69,3268,3278,Regular,4216
2022,69,3276,3353,Regular,4010
2022,69,3280,3435,Regular,4332
2022,69,3292,3317,Regular,4228
2022,69,3301,3274,Regular,4084
2022,69,3307,3361,Regular,4004
2022,69,3310,3145,Regular,4049
2022,69,3314,3439,Regular,4061
2022,69,3318,3220,Regular,4039
2022,69,3320,3260,Regular,4071
2022,69,3326,3321,Regular,4113
2022,69,3332,3143,Regular,4027
2022,69,3345,3277,Regular,4103
2022,69,3376,3246,Regular,4079
2022,69,3379,3256,Regular,4299
2022,69,3390,3211,Regular,4331
2022,69,3392,3263,Regular,4023
2022,69,3394,3230,Regular,4085
2022,69,3397,3279,Regular,4260
2022,69,3400,3410,Regular,4020
2022,69,3406,3456,Regular,4348
2022,69,3425,3112,Regular,4201
2022,69,3433,3386,Regular,4292
2022,69,3434,3179,Regular,4357
2022,70,3106,3108,Regular,4220
2022,70,3115,3341,Regular,4276
2022,70,3151,3359,Regular,4030
2022,70,3152,3370,Regular,4313
2022,70,3197,3212,Regular,4341
2022,70,3238,3105,Regular,4159
2022,70,3242,3395,Regular,4125
2022,70,3282,3303,Regular,4255
2022,70,3308,3249,Regular,4187
2022,70,3313,3300,Regular,4101
2022,70,3319,3170,Regular,4300
2022,70,3331,3176,Regular,4096
2022,70,3372,3101,Regular,4231
2022,70,3373,3233,Regular,4238
2022,70,3380,3126,Regular,4092
2022,70,3411,3290,Regular,4157
2022,71,3144,3255,Regular,4050
2022,71,3210,3338,Regular,4270
2022,71,3235,3243,Regular,4211
2022,71,3344,3462,Regular,4072
2022,71,3388,3258,Regular,4222
2022,71,3394,3230,Regular,4302
2022,71,3409,3187,Regular,4351
2022,71,3414,3471,Regular,4478
2022,71,3416,3222,Regular,4258
2022,72,3103,3275,Regular,4261
2022,72,3107,3262,Regular,4204
2022,72,3110,3221,Regular,4363
2022,72,3123,3185,Regular,4374
2022,72,3131,3119,Regular,4039
2022,72,3137,3250,Regular,4028
2022,72,3146,3468,Regular,4203
2022,72,3163,3139,Regular,4161
2022,72,3172,3382,Regular,4465
2022,72,3173,3247,Regular,4266
2022,72,3195,3244,Regular,4176
2022,72,3200,3206,Regular,4115
2022,72,3219,3367,Regular,4323
2022,72,3239,3391,Regular,4168
2022,72,3240,3252,Regular,4167
2022,72,3242,3400,Regular,4020
2022,72,3248,3259,Regular,4105
2022,72,3251,3316,Regular,4206
2022,72,3266,3177,Regular,4215
2022,72,3269,3433,Regular,4292
2022,72,3278,3458,Regular,4209
2022,72,3298,3159,Regular,4144
2022,72,3312,3420,Regular,4022
2022,72,3325,3245,Regular,4015
2022,72,3326,3277,Regular,4080
2022,72,3328,3124,Regular,4247
2022,72,3342,3149,Regular,4076
2022,72,3343,3406,Regular,4280
2022,72,3348,3203,Regular,4363
2022,72,3378,3408,Regular,4237
2022,72,3386,3350,Regular,4266
2022,72,3392,3436,Regular,4337
2022,72,3395,3329,Regular,4125
2022,72,3405,3141,Regular,4346
2022,72,3452,3403,Regular,4224
2022,72,3466,3184,Regular,4444
2022,73,3102,3161,Regular,4121
2022,73,3112,3333,Regular,4086
2022,73,3114,3157,Regular,4248
2022,73,3117,3111,Regular,4172
2022,73,3125,3122,Regular,4233
2022,73,3130,3338,Regular,4270
2022,73,3140,3388,Regular,4282
2022,73,3150,3431,Regular,4108
2022,73,3168,3169,Regular,4249
2022,73,3193,3310,Regular,4441
2022,73,3196,3120,Regular,4128
2022,73,3201,3363,Regular,4305
2022,73,3210,3199,Regular,4016
2022,73,3211,3334,Regular,4336
2022,73,3213,3101,Regular,4001
2022,73,3225,3451,Regular,4225
2022,73,3226,3186,Regular,4069
2022,73,3229,3434,Regular,4246
2022,73,3231,3304,Regular,4032
2022,73,3234,3345,Regular,4365
2022,73,3249,3358,Regular,4160
2022,73,3253,3364,Regular,4310
2022,73,3257,3393,Regular,4203
2022,73,3260,3133,Regular,4265
2022,73,3261,3281,Regular,4024
2022,73,3263,3306,Regular,4023
2022,73,3264,3233,Regular,4045
2022,73,3273,3422,Regular,4136
2022,73,3274,3155,Regular,4139
2022,73,3276,3336,Regular,4355
2022,73,3279,3104,Regular,4260
2022,73,3292,3194,Regular,4033
2022,73,3293,3398,Regular,4229
2022,73,3297,3178,Regular,4098
2022,73,3301,3438,Regular,4067
2022,73,3307,3461,Regular,4186
2022,73,3315,3442,Regular,4207
2022,73,3317,3267,Regular,4095
2022,73,3320,3283,Regular,4058
2022,73,3321,3353,Regular,4113
2022,73,3323,3448,Regular,4371
2022,73,3324,3460,Regular,4295
2022,73,3330,3427,Regular,4302
2022,73,3339,3362,Regular,4274
2022,73,3346,3389,Regular,4143
2022,73,3351,3145,Regular,4049
2022,73,3355,3303,Regular,4255
2022,73,3356,3179,Regular,4097
2022,73,3359,3441,Regular,4087
2022,73,3360,3258,Regular,4201
2022,73,3361,3429,Regular,4303
2022,73,3365,3337,Regular,4311
2022,73,3373,3265,Regular,4275
2022,73,3374,3187,Regular,4001
2022,73,3375,3419,Regular,4219
2022,73,3376,3401,Regular,4079
2022,73,3377,3176,Regular,4096
2022,73,3379,3256,Regular,4150
2022,73,3397,3435,Regular,4233
2022,73,3399,3369,Regular,4054
2022,73,3402,3204,Regular,4334
2022,73,3410,3152,Regular,4071
2022,73,3412,3198,Regular,4214
2022,73,3418,3407,Regular,4181
2022,73,3424,3129,Regular,4188
2022,73,3426,3209,Regular,4016
2022,73,3439,3181,Regular,4101
2022,73,3443,3349,Regular,4157
2022,73,3455,3153,Regular,4072
2022,73,3459,3202,Regular,4139
2022,73,3465,3469,Regular,4476
2022,73,3470,3308,Regular,4477
2022,73,3471,3218,Regular,4478
2022,73,3472,3295,Regular,4482
2022,74,3166,3371,Regular,4255
2022,74,3174,3220,Regular,4240
2022,74,3177,3437,Regular,4298
2022,74,3180,3318,Regular,4266
2022,74,3189,3158,Regular,4109
2022,74,3237,3352,Regular,4221
2022,74,3266,3207,Regular,4215
2022,74,3344,3385,Regular,4281
2022,74,3390,3160,Regular,4040
2022,74,3417,3449,Regular,4201
2022,74,3428,3415,Regular,4301
2022,74,3450,3425,Regular,4201
2022,74,3454,3236,Regular,4215
2022,74,3464,3227,Regular,4373
2022,75,3101,3308,Regular,4001
2022,75,3103,3123,Regular,4002
2022,75,3106,3105,Regular,4220
2022,75,3107,3312,Regular,4241
2022,75,3111,3114,Regular,4248
2022,75,3115,3197,Regular,4268
2022,75,3117,3157,Regular,4172
2022,75,3119,3248,Regular,4105
2022,75,3122,3183,Regular,4073
2022,75,3125,3293,Regular,4233
2022,75,3126,3290,Regular,4140
2022,75,3131,3298,Regular,4011
2022,75,3140,3258,Regular,4201
2022,75,3144,3219,Regular,4152
2022,75,3150,3427,Regular,4302
2022,75,3151,3190,Regular,4170
2022,75,3162,3217,Regular,4052
2022,75,3163,3462,Regular,4149
2022,75,3164,3288,Regular,4022
2022,75,3169,3253,Regular,4249
2022,75,3170,3340,Regular,4274
2022,75,3172,3182,Regular,4089
2022,75,3186,3451,Regular,4069
2022,75,3188,3369,Regular,4107
2022,75,3192,3357,Regular,4142
2022,75,3193,3145,Regular,4049
2022,75,3195,3251,Regular,4123
2022,75,3198,3292,Regular,4214
2022,75,3200,3433,Regular,4292
2022,75,3201,3363,Regular,4126
2022,75,3204,3426,Regular,4334
2022,75,3205,3457,Regular,4297
2022,75,3211,3360,Regular,4324
2022,75,3212,3380,Regular,4132
2022,75,3213,3470,Regular,4477
