Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2016,73,3451,102,3340,73,H,0,40,77,9,26,13,21,15,28,25,21,19,2,21,23,60,6,18,21,32,13,25,13,30,13,1,17
2016,73,3453,81,3434,42,H,0,31,61,8,23,11,17,13,21,20,9,15,2,19,14,42,6,21,8,16,9,22,6,23,3,2,13
2016,73,3454,54,3227,53,H,0,20,56,4,12,10,15,13,26,7,16,7,3,19,19,58,5,17,10,14,16,26,11,15,4,6,21
2016,73,3460,89,3178,71,A,0,35,77,11,24,8,14,13,31,17,6,6,4,22,27,68,4,21,13,16,12,31,12,13,2,3,14
2016,74,3113,64,3160,37,H,0,24,58,1,7,15,25,12,32,18,13,12,3,18,14,55,2,13,7,9,10,28,8,21,8,6,22
2016,74,3145,54,3389,42,H,0,22,60,4,19,6,10,14,32,10,15,5,5,11,16,56,3,14,7,13,11,26,10,13,4,2,9
2016,74,3174,63,3158,47,A,0,21,62,9,26,12,14,17,35,13,14,6,5,15,17,62,4,11,9,14,13,25,9,9,6,5,13
2016,74,3177,61,3139,54,A,0,24,65,6,22,7,9,14,24,12,15,8,2,16,22,53,4,16,6,10,8,27,14,19,8,4,14
2016,74,3179,80,3232,55,H,0,28,63,8,22,16,18,14,34,22,19,10,4,13,20,61,8,25,7,14,11,22,11,17,16,5,16
2016,74,3220,68,3423,64,A,0,25,45,4,10,14,20,7,27,13,19,4,5,15,26,61,3,11,9,13,11,14,11,10,6,2,18
2016,74,3241,67,3180,56,H,0,26,59,8,21,7,9,18,28,10,15,4,4,16,19,53,7,21,11,17,10,17,8,9,7,6,17
2016,74,3260,60,3455,55,H,0,22,47,1,8,15,21,8,16,14,13,10,3,17,20,43,3,12,12,12,7,20,7,23,6,1,21
2016,74,3265,62,3233,61,H,0,22,50,6,22,12,19,7,28,14,20,6,2,12,26,68,5,14,4,8,15,23,13,16,10,0,20
2016,74,3283,55,3133,44,A,0,22,60,3,18,8,13,17,31,12,22,9,5,15,18,55,2,16,6,11,8,26,7,20,12,5,19
2016,74,3318,69,3456,68,H,1,23,56,7,19,16,24,16,33,13,19,9,7,15,25,72,7,27,11,16,17,22,17,13,12,2,21
2016,74,3320,65,3229,51,H,0,25,57,8,27,7,8,7,26,19,8,9,10,15,17,59,2,11,15,18,19,24,9,14,2,0,15
2016,74,3333,70,3143,48,H,0,29,52,8,20,4,6,5,26,19,12,7,4,7,20,59,5,21,3,6,14,20,14,11,6,1,6
2016,74,3346,61,3310,54,A,0,22,60,6,17,11,12,18,16,13,14,8,3,15,20,51,2,12,12,16,15,18,10,17,9,2,12
2016,74,3373,64,3284,54,H,0,24,59,3,14,13,15,15,28,14,11,8,2,9,22,62,7,23,3,4,12,20,14,11,5,6,19
2016,74,3385,65,3207,60,A,0,23,57,2,10,17,26,8,32,9,11,10,5,14,21,63,6,18,12,19,13,26,13,15,4,6,20
2016,74,3390,64,3332,62,A,0,26,58,6,15,6,12,14,22,12,13,8,11,13,20,50,12,21,10,16,13,24,14,14,7,1,17
2016,74,3406,85,3189,78,H,0,28,66,3,13,26,33,8,28,12,12,14,3,28,25,67,6,30,22,30,17,34,13,22,4,4,26
2016,74,3428,60,3112,55,A,0,19,55,4,15,18,24,15,36,12,22,7,4,15,23,68,4,15,5,10,10,23,15,12,8,4,16
2016,74,3437,55,3371,45,H,0,17,60,10,33,11,13,11,35,14,11,4,5,10,18,64,4,13,5,8,11,32,8,9,5,3,16
2016,74,3442,63,3176,60,H,0,22,62,7,32,12,16,11,25,17,7,2,0,10,25,50,7,11,3,6,2,30,17,14,3,4,16
2016,74,3449,64,3417,56,H,0,19,56,5,18,21,28,10,32,9,15,8,3,12,23,75,6,26,4,7,17,29,9,16,11,8,26
2016,74,3450,73,3425,61,H,0,27,66,5,12,14,20,17,22,14,12,9,5,15,22,56,5,20,12,14,12,26,9,20,5,5,18
2016,74,3462,71,3266,66,H,0,26,58,2,11,17,22,9,34,21,14,8,8,18,28,79,5,18,5,7,18,26,11,12,9,1,17
2016,75,3101,85,3372,70,A,0,28,48,6,15,23,35,7,16,17,15,12,4,16,25,57,8,15,12,17,18,17,12,26,10,2,29
2016,75,3103,69,3138,61,A,0,23,59,5,20,18,26,10,33,11,17,5,5,19,19,65,5,23,18,29,17,29,9,17,11,2,24
2016,75,3106,86,3105,50,H,0,26,55,10,19,24,41,15,32,19,26,16,2,24,18,54,0,7,14,29,11,26,5,29,11,1,27
2016,75,3107,64,3263,59,H,0,25,53,2,8,12,17,11,18,14,12,6,2,17,19,45,6,19,15,20,7,18,15,13,6,0,18
2016,75,3108,81,3290,66,A,0,29,75,2,8,21,34,29,23,12,18,17,5,27,22,58,1,8,21,31,18,26,5,26,6,1,23
2016,75,3117,83,3111,60,H,0,34,63,5,15,10,15,12,23,17,22,11,4,17,23,62,4,8,10,15,16,21,7,27,13,4,18
2016,75,3119,52,3110,42,A,0,20,44,0,6,12,18,7,26,7,13,8,2,18,15,45,5,16,7,14,7,19,11,14,4,1,20
2016,75,3123,67,3132,56,A,0,22,53,9,24,14,22,12,26,13,15,10,2,12,21,50,9,27,5,6,4,23,12,17,3,1,22
2016,75,3125,88,3122,82,H,0,34,68,11,26,9,12,10,25,23,10,8,4,22,31,65,7,14,13,21,13,26,15,12,3,1,19
2016,75,3126,69,3164,56,H,0,26,50,5,12,12,24,11,31,14,18,8,6,14,21,63,1,6,13,15,12,17,6,14,10,2,22
2016,75,3129,75,3361,45,A,0,26,50,9,18,14,16,5,27,19,13,9,4,8,17,55,6,20,5,8,12,20,8,19,4,2,13
2016,75,3136,63,3254,55,H,0,22,56,1,16,18,23,16,21,14,17,11,0,14,21,50,3,16,10,14,9,20,7,21,7,2,19
2016,75,3137,71,3159,51,A,0,26,54,2,9,17,21,13,36,10,20,8,2,14,18,66,5,19,10,12,12,17,9,11,11,10,16
2016,75,3140,78,3339,66,H,0,28,60,6,19,16,31,19,24,21,18,13,3,15,26,60,9,22,5,6,10,21,18,24,7,1,25
2016,75,3142,51,3168,46,H,0,18,58,4,27,11,15,11,22,11,10,13,3,15,18,44,6,19,4,12,8,30,8,23,3,1,12
2016,75,3148,62,3447,52,A,0,21,54,4,20,16,29,13,22,10,12,13,5,19,19,55,2,12,12,18,17,26,8,21,2,4,24
2016,75,3151,72,3422,61,H,0,26,52,1,7,19,22,13,29,18,18,4,11,13,26,64,2,12,7,9,10,14,11,11,12,2,20
2016,75,3156,75,3464,68,H,0,25,63,8,22,17,27,16,26,13,13,10,1,25,23,53,7,25,15,22,7,25,11,18,5,3,22
2016,75,3157,73,3149,62,A,0,26,55,5,15,16,30,16,21,12,19,9,2,25,21,53,7,14,13,22,14,24,14,23,8,4,27
2016,75,3161,69,3429,49,A,0,26,55,8,21,9,11,8,29,14,14,7,2,17,17,49,1,14,14,21,6,23,6,15,7,0,14
2016,75,3163,104,3396,49,H,0,41,75,13,29,9,12,16,32,27,10,10,10,11,20,68,7,23,2,6,16,18,14,20,6,5,11
2016,75,3165,66,3162,59,A,0,25,55,4,8,12,19,5,25,11,14,8,4,17,20,59,4,20,15,17,12,29,14,20,4,2,18
2016,75,3167,76,3370,68,H,0,27,67,10,28,12,15,18,22,17,13,10,2,18,22,53,9,23,15,20,10,23,15,16,3,4,13
2016,75,3178,66,3297,65,H,0,23,56,10,26,10,15,6,31,15,15,1,5,16,23,62,10,25,9,9,6,30,13,14,2,2,23
2016,75,3185,72,3245,51,H,0,27,59,5,14,13,17,11,23,12,11,10,2,15,18,48,5,17,10,14,8,23,8,22,6,1,15
2016,75,3186,81,3319,71,A,0,25,61,6,23,25,31,15,26,8,13,9,3,19,23,66,4,14,21,24,18,26,10,15,4,4,24
2016,75,3188,89,3184,74,H,0,33,64,4,16,19,24,14,22,18,15,12,2,13,30,62,4,14,10,16,11,21,17,17,8,5,18
2016,75,3190,74,3441,62,H,0,22,55,7,22,23,31,12,25,11,13,7,1,17,24,63,3,16,11,18,17,23,9,19,7,4,26
2016,75,3192,83,3352,68,A,0,28,51,6,9,21,30,11,36,15,20,5,0,18,26,77,7,31,9,12,17,16,12,10,13,6,24
2016,75,3193,59,3264,57,A,0,26,51,3,12,4,6,5,22,18,13,5,3,9,26,68,3,14,2,3,20,21,15,11,8,3,8
2016,75,3195,54,3367,43,H,0,22,65,9,34,1,4,12,29,15,7,6,8,19,15,52,0,9,13,20,11,33,7,13,3,1,10
2016,75,3201,59,3363,54,A,0,22,53,2,10,13,22,11,27,17,18,11,4,15,19,56,7,16,9,16,10,22,11,18,8,1,14
2016,75,3202,70,3459,61,A,0,24,48,11,17,11,15,4,28,12,17,6,5,15,22,65,7,23,10,12,15,23,13,14,8,2,18
2016,75,3205,58,3421,56,A,0,25,53,1,11,7,11,14,26,4,19,5,4,10,24,60,3,21,5,8,13,18,8,13,13,1,15
2016,75,3212,69,3341,66,H,1,28,67,5,20,8,20,17,23,13,20,11,3,13,26,58,5,20,9,16,13,24,15,27,10,3,16
2016,75,3213,61,3430,53,A,0,23,57,7,13,8,11,13,30,19,19,8,2,13,19,56,6,24,9,13,8,23,14,14,5,4,16
2016,75,3214,55,3299,52,A,0,18,55,1,16,18,25,15,27,9,16,9,3,23,17,63,3,14,15,23,24,24,8,17,2,2,23
2016,75,3216,51,3436,47,A,0,20,53,1,7,10,14,12,18,8,12,14,1,11,16,42,7,20,8,13,10,24,9,22,8,7,16
2016,75,3223,71,3309,51,A,0,23,52,7,14,18,22,10,30,18,16,5,6,14,23,58,1,6,4,9,7,22,7,14,6,2,20
2016,75,3225,62,3381,51,A,0,20,63,9,38,13,15,14,29,13,11,6,5,12,20,66,3,17,8,13,19,30,14,16,8,4,19
2016,75,3226,71,3340,70,H,0,28,72,6,22,9,18,19,25,20,14,6,7,21,25,63,7,17,13,20,16,31,15,18,6,1,21
2016,75,3230,70,3368,66,A,0,21,47,9,20,19,28,8,24,12,17,8,0,13,25,53,10,26,6,8,6,23,14,19,9,1,23
2016,75,3237,67,3295,44,H,0,26,58,6,12,9,12,6,32,15,12,9,3,14,18,57,2,10,6,9,8,26,10,17,8,1,15
2016,75,3239,81,3252,51,H,0,31,66,8,21,11,13,16,27,14,13,8,3,10,19,52,4,9,9,14,8,19,11,17,8,1,14
2016,75,3243,58,3395,49,H,0,21,53,4,16,12,19,11,26,18,17,11,6,15,17,60,5,20,10,11,15,22,12,19,9,1,23
2016,75,3244,70,3316,55,A,0,28,54,10,20,4,11,6,36,18,18,2,3,12,22,70,4,15,7,12,13,25,6,8,10,5,13
2016,75,3250,61,3221,58,H,0,19,59,6,21,17,21,12,36,15,13,6,4,14,22,67,8,24,6,12,13,30,11,8,7,5,21
2016,75,3251,77,3457,61,H,0,27,59,11,22,12,15,16,27,18,16,5,6,12,25,58,3,10,8,15,10,18,13,10,9,3,13
2016,75,3253,71,3414,65,A,0,20,59,7,21,24,27,17,25,7,24,11,3,17,24,56,6,12,11,15,10,24,16,24,9,8,22
2016,75,3256,65,3194,62,H,0,25,61,3,19,12,23,16,28,17,15,4,2,11,23,60,10,30,6,9,11,26,14,18,5,2,24
2016,75,3259,63,3131,54,H,0,22,60,6,21,13,16,15,19,13,11,13,3,7,24,54,6,13,0,0,8,23,19,19,8,5,16
2016,75,3267,81,3349,52,H,0,27,52,10,22,17,24,15,24,17,14,5,3,21,19,49,4,16,10,17,9,14,12,17,7,4,23
2016,75,3270,82,3358,79,H,0,33,63,8,24,8,10,10,18,17,11,7,1,13,31,60,5,13,12,13,12,21,14,16,7,1,15
2016,75,3273,63,3359,60,A,0,21,58,3,8,18,20,13,21,12,7,7,1,17,21,48,5,20,13,20,7,24,18,13,1,4,15
2016,75,3277,80,3234,73,H,0,26,64,3,15,25,34,17,21,12,7,6,3,18,25,56,9,18,14,20,14,26,13,18,1,2,23
2016,75,3286,66,3294,58,H,0,23,54,5,11,15,21,13,20,18,13,12,2,9,22,50,9,24,5,6,8,20,14,20,6,3,18
2016,75,3287,85,3183,77,A,0,29,78,4,13,23,31,22,30,13,12,9,5,15,27,64,14,27,9,14,9,30,21,22,6,7,20
2016,75,3288,67,3197,62,A,0,21,60,6,19,19,27,17,30,8,15,7,0,17,23,62,5,19,11,22,15,25,12,13,9,1,23
2016,75,3298,65,3248,58,A,1,23,61,10,26,9,16,18,22,18,13,11,2,15,19,54,6,22,14,17,16,25,12,22,10,3,14
2016,75,3300,63,3313,62,H,0,24,57,5,14,10,18,13,22,12,17,7,1,11,25,63,3,12,9,11,17,22,19,16,10,6,17
2016,75,3304,65,3353,54,H,0,22,50,5,13,16,25,4,26,13,5,2,1,13,24,64,1,11,5,9,16,30,9,9,3,2,21
2016,75,3308,70,3152,60,A,0,20,51,11,25,19,20,12,32,15,20,8,2,17,22,61,4,17,12,17,12,19,14,13,9,2,20
2016,75,3311,64,3394,62,A,1,23,57,6,22,12,17,11,19,10,28,17,6,18,21,55,5,22,15,21,14,24,12,29,17,2,18
2016,75,3315,61,3285,59,A,0,23,52,4,9,11,13,11,31,15,14,5,5,16,22,63,6,20,9,13,13,19,9,5,6,6,12
2016,75,3322,73,3249,51,A,0,25,50,10,19,13,15,8,33,19,19,6,4,24,13,48,6,17,19,30,9,18,8,13,10,2,14
2016,75,3325,86,3141,84,H,1,28,76,8,29,22,28,14,30,8,9,10,4,19,30,77,6,30,18,21,18,36,12,18,4,4,21
2016,75,3329,73,3328,42,H,0,27,59,8,19,11,17,14,25,21,14,9,6,17,12,47,3,22,15,20,13,19,4,26,6,3,21
2016,75,3330,61,3292,58,A,0,27,49,4,15,3,5,9,31,12,24,9,3,21,22,54,5,15,9,13,5,15,13,13,12,0,16
2016,75,3331,61,3236,59,H,0,22,48,5,13,12,27,8,31,9,16,6,3,17,22,61,6,13,9,12,9,27,10,12,9,2,22
2016,75,3347,79,3255,67,A,0,26,60,8,16,19,24,13,34,12,14,1,2,16,23,67,6,24,15,17,10,23,13,9,8,0,22
2016,75,3348,72,3247,61,A,0,23,60,6,15,20,27,14,26,14,13,10,5,25,22,61,4,12,13,20,15,26,14,15,4,3,20
2016,75,3350,74,3269,68,A,0,21,55,5,17,27,36,13,24,13,13,9,4,16,26,64,5,14,11,14,15,24,17,16,7,4,27
2016,75,3354,61,3175,48,H,0,22,61,5,15,12,15,21,37,13,22,4,4,12,20,63,3,22,5,9,9,20,10,9,12,1,17
2016,75,3356,74,3191,56,H,0,27,61,13,30,7,11,18,24,19,13,9,3,10,23,55,5,13,5,7,10,18,8,14,11,0,13
2016,75,3357,68,3383,51,A,0,28,53,10,21,2,4,10,21,19,15,10,2,9,18,47,6,17,9,10,8,16,11,16,6,2,9
2016,75,3360,63,3211,54,H,0,23,50,3,11,14,23,6,13,13,10,16,5,16,21,59,0,9,12,17,27,27,11,25,4,5,20
2016,75,3362,81,3337,74,A,0,22,55,6,18,31,43,10,23,12,13,13,1,18,27,66,6,18,14,18,16,26,8,19,5,5,30
2016,75,3364,65,3169,49,A,0,27,59,6,14,5,10,13,18,16,12,15,1,9,19,53,3,13,8,14,18,22,9,20,5,4,10
2016,75,3365,57,3258,56,A,0,22,56,2,11,11,16,15,35,16,25,10,6,17,19,59,10,26,8,18,11,23,16,16,16,5,16
2016,75,3366,60,3271,42,H,0,26,54,2,7,6,11,9,30,17,15,7,9,18,14,61,3,19,11,19,21,18,8,15,8,6,11
2016,75,3369,60,3399,57,A,0,18,62,2,22,22,27,14,27,9,14,10,2,12,25,61,2,12,5,8,10,34,13,19,4,6,20
2016,75,3374,58,3272,49,H,0,22,47,3,8,11,19,7,36,14,17,6,7,15,20,71,4,18,5,12,18,23,11,10,11,1,22
2016,75,3375,59,3426,55,H,0,19,48,4,13,17,22,9,31,11,22,8,10,17,18,67,4,17,15,21,21,23,11,16,8,3,17
2016,75,3379,82,3198,55,H,0,32,66,6,18,12,22,20,22,19,11,12,5,12,22,50,7,18,4,5,7,18,11,21,7,2,23
2016,75,3380,78,3115,61,A,0,32,62,2,9,12,20,14,22,14,20,13,1,19,21,48,1,8,18,22,7,19,6,22,12,1,22
2016,75,3382,70,3206,55,H,0,26,52,10,22,8,11,8,24,20,15,7,2,17,21,50,3,12,10,13,6,20,13,12,5,2,12
2016,75,3384,87,3291,57,H,0,29,65,13,34,16,23,14,26,19,20,16,5,21,21,54,1,12,14,23,12,24,4,26,14,1,21
2016,75,3387,70,3173,56,H,0,21,61,11,29,17,28,17,26,19,10,12,2,19,20,59,6,24,10,15,15,30,12,19,2,8,23
2016,75,3388,82,3334,73,A,0,24,60,4,11,30,35,15,34,14,14,6,3,9,30,70,8,22,5,8,8,23,19,11,5,5,29
2016,75,3391,60,3312,55,H,0,16,48,6,23,22,26,8,30,10,12,5,2,11,19,56,8,25,9,10,7,23,14,10,4,8,21
2016,75,3392,63,3306,54,H,0,22,54,2,15,17,25,10,26,10,10,7,3,16,19,58,4,15,12,14,14,27,10,11,8,2,22
2016,75,3398,69,3293,58,H,0,26,65,5,23,12,18,14,32,10,14,6,3,19,20,64,6,25,12,19,14,30,13,12,7,4,14
2016,75,3404,63,3240,53,A,0,22,59,8,29,11,14,6,27,14,14,15,2,13,19,58,8,31,7,10,13,34,10,22,6,2,15
2016,75,3405,66,3296,59,H,0,27,60,5,19,7,17,7,36,21,15,2,3,14,23,71,6,24,7,11,13,33,14,13,3,3,20
2016,75,3407,112,3402,79,H,0,44,77,5,17,19,28,12,25,20,10,11,2,22,26,66,8,20,19,28,16,27,12,22,4,5,23
2016,75,3408,71,3409,47,A,0,23,50,6,16,19,27,4,28,13,13,14,1,15,17,50,5,18,8,14,8,26,9,23,9,2,22
2016,75,3410,62,3282,53,A,0,20,58,7,26,15,21,16,23,9,9,5,3,18,19,57,3,17,12,12,12,24,16,12,5,1,24
2016,75,3411,62,3238,36,A,0,24,49,3,17,11,16,8,27,14,19,7,5,16,13,57,2,13,8,11,18,20,6,25,2,3,19
2016,75,3412,75,3150,57,H,0,29,55,5,14,12,15,14,28,19,12,3,5,20,20,59,4,20,13,18,15,15,7,9,4,2,14
2016,75,3415,77,3218,74,A,0,28,61,3,9,18,20,9,22,14,9,7,3,17,29,62,7,18,9,12,9,24,14,14,4,1,16
2016,75,3416,80,3153,60,A,0,35,65,6,15,4,9,14,32,14,14,5,9,9,21,66,9,31,9,9,12,19,12,13,5,5,9
2016,75,3418,77,3209,57,A,0,25,58,7,20,20,23,14,23,14,12,7,3,17,21,50,5,14,10,19,10,17,10,18,9,5,25
2016,75,3419,50,3204,49,A,0,18,53,5,13,9,13,12,25,6,14,6,4,12,17,53,4,16,11,13,11,26,10,13,6,6,14
2016,75,3420,68,3262,44,A,0,27,61,4,16,10,16,12,12,16,10,22,0,15,16,42,3,16,9,14,16,24,9,34,0,3,18
2016,75,3424,60,3102,56,A,0,22,61,5,16,11,20,12,31,12,15,9,4,16,20,57,4,14,12,20,11,30,15,19,6,2,18
2016,75,3431,62,3427,55,H,0,24,68,3,21,11,21,18,25,14,16,11,3,18,23,61,2,12,7,13,15,30,8,25,12,6,22
2016,75,3443,65,3317,53,H,0,20,57,7,17,18,23,13,20,10,9,8,1,16,20,52,5,12,8,10,12,26,9,19,2,1,22
2016,75,3444,80,3275,66,H,0,27,60,6,18,20,31,18,23,15,9,4,5,22,24,57,5,10,13,22,12,17,10,9,6,2,25
2016,75,3451,77,3170,66,H,0,26,53,7,20,18,23,7,26,20,19,8,2,16,26,64,7,25,7,10,13,22,12,21,11,3,23
2016,75,3452,72,3242,35,H,0,28,62,2,17,14,25,17,29,14,14,9,10,13,12,52,3,13,8,12,13,21,4,25,7,7,20
2016,75,3453,64,3227,22,H,0,23,58,7,24,11,20,17,29,17,16,18,4,15,8,41,0,10,6,10,5,22,5,26,7,4,21
2016,75,3454,82,3434,60,H,0,31,66,11,16,9,13,16,26,18,15,14,2,22,20,49,7,19,13,19,7,21,15,21,6,6,13
2016,75,3460,77,3324,72,A,0,30,67,4,12,13,28,14,32,10,22,8,5,16,29,83,6,29,8,11,20,30,17,19,16,4,23
2016,75,3461,66,3307,48,H,0,23,46,10,20,10,14,6,24,11,10,5,4,12,18,65,4,18,8,11,25,19,6,9,6,2,18
2016,75,3463,81,3135,54,H,0,30,67,8,22,13,15,19,33,14,19,8,3,16,20,57,4,15,10,14,5,19,5,15,7,3,16
2016,76,3104,64,3208,50,H,0,20,53,3,17,21,26,9,26,9,13,9,4,17,15,55,8,17,12,19,18,27,9,21,6,2,24
2016,76,3112,63,3160,52,H,0,23,49,0,1,17,24,10,28,12,12,6,2,15,17,57,8,14,10,12,13,20,12,13,4,5,21
2016,76,3113,80,3428,60,H,0,29,68,8,21,14,19,13,26,23,11,13,1,16,23,53,2,6,12,21,11,27,12,22,5,5,19
2016,76,3116,64,3281,52,H,0,16,50,3,10,29,40,13,29,8,16,7,4,19,16,51,8,26,12,15,5,23,11,17,7,5,28
2016,76,3124,80,3400,67,A,0,26,68,4,12,24,25,12,25,8,11,7,5,18,25,58,8,18,9,13,9,29,10,21,4,6,26
2016,76,3133,50,3455,44,H,0,13,48,4,15,20,25,13,23,8,16,8,1,12,16,56,1,13,11,11,17,26,11,18,8,2,22
2016,76,3158,64,3423,53,A,0,26,63,2,9,10,10,11,25,13,9,9,0,8,23,54,5,13,2,6,9,26,12,18,5,2,13
2016,76,3166,72,3344,48,H,0,24,55,9,23,15,19,12,32,17,17,6,3,12,20,59,2,12,6,9,9,22,8,15,7,3,16
2016,76,3172,56,3433,50,A,0,22,49,3,11,9,13,10,26,11,15,6,2,8,19,59,8,18,4,6,13,19,15,13,8,5,14
2016,76,3174,69,3406,64,H,1,23,62,5,20,18,22,15,26,14,16,5,4,17,24,65,2,8,14,19,17,26,3,14,13,1,21
2016,76,3177,70,3462,53,A,0,29,65,11,32,1,2,10,27,22,13,11,3,21,18,51,2,8,15,22,9,26,13,16,8,1,6
2016,76,3179,76,3229,41,H,0,32,55,4,15,8,9,6,36,25,24,13,5,14,15,56,3,14,8,11,7,17,3,22,16,0,15
2016,76,3180,74,3189,31,H,0,28,56,9,22,9,10,7,29,25,10,8,4,9,13,58,3,18,2,4,16,22,5,15,2,2,16
2016,76,3181,71,3130,51,H,0,28,58,7,16,8,18,15,22,12,18,15,7,13,18,42,7,15,8,9,3,18,15,25,5,3,21
2016,76,3196,53,3261,45,H,0,19,38,4,10,11,26,10,22,12,24,11,4,15,20,56,0,6,5,10,15,18,10,18,12,1,17
2016,76,3199,66,3338,55,A,0,27,67,4,13,8,13,14,33,17,16,8,1,11,20,58,9,24,6,15,12,26,14,20,7,6,13
2016,76,3200,47,3386,40,H,0,17,47,8,17,5,8,6,34,12,11,2,1,15,16,57,1,11,7,12,11,26,9,4,9,2,10
2016,76,3203,70,3182,52,A,0,28,74,3,14,11,14,22,33,17,11,4,11,14,19,63,6,18,8,12,12,25,9,13,7,7,16
2016,76,3219,69,3144,55,A,0,26,61,4,14,13,19,18,31,19,18,8,1,23,18,55,3,15,16,30,13,21,12,16,15,4,15
2016,76,3220,75,3456,45,H,0,29,58,9,23,8,12,9,32,20,16,5,10,16,19,69,2,15,5,6,16,21,12,16,5,2,16
2016,76,3228,71,3458,65,H,0,26,60,8,22,11,16,9,28,14,11,6,3,20,21,57,5,19,18,23,10,25,9,13,7,5,14
2016,76,3241,85,3318,62,H,0,32,69,8,27,13,19,22,25,8,11,5,10,17,20,52,5,16,17,20,8,17,6,14,6,2,18
2016,76,3246,54,3120,47,H,0,17,47,3,17,17,25,13,19,9,19,10,4,11,19,54,5,24,4,4,13,21,12,21,8,3,20
2016,76,3257,92,3301,90,A,0,32,63,12,21,16,21,12,18,15,11,8,2,35,23,44,10,15,34,43,10,24,16,17,3,3,23
2016,76,3265,78,3284,55,H,0,27,59,9,22,15,20,9,34,18,18,11,6,17,19,71,5,28,12,19,20,27,10,15,13,1,23
2016,76,3266,80,3139,64,A,0,32,65,6,18,10,16,13,23,17,18,16,3,18,26,70,5,27,7,14,22,25,15,24,10,6,19
2016,76,3268,80,3321,62,H,0,29,64,10,19,12,16,17,35,15,21,9,1,14,26,71,2,18,8,13,11,20,7,13,10,6,16
2016,76,3274,76,3314,61,A,0,30,72,9,28,7,8,17,26,21,11,7,1,19,23,61,3,17,12,18,14,23,15,15,4,3,15
2016,76,3276,91,3336,87,A,0,28,53,8,16,27,33,11,26,18,23,5,6,20,33,68,7,16,14,18,11,16,10,13,13,8,29
2016,76,3278,78,3231,76,H,0,31,67,5,13,11,16,15,24,15,17,1,1,23,28,61,4,17,16,22,11,24,19,15,6,2,17
2016,76,3283,73,3260,62,A,0,22,53,6,16,23,29,11,28,14,22,8,3,26,18,49,5,20,21,30,7,23,12,18,10,3,27
2016,76,3303,67,3176,55,H,0,24,52,15,30,4,4,7,31,22,16,2,4,6,25,63,2,14,3,5,8,17,18,5,14,2,7
2016,76,3310,51,3389,46,H,0,19,52,1,10,12,17,16,27,12,18,5,2,12,18,51,3,12,7,7,6,19,12,13,9,3,19
2016,76,3320,53,3232,42,H,0,16,60,9,25,12,13,11,33,10,11,4,2,11,16,50,6,17,4,8,5,32,6,15,4,6,15
2016,76,3326,90,3345,70,H,0,34,58,13,23,9,14,5,23,17,15,9,7,11,26,67,6,18,12,14,19,21,14,19,6,2,14
2016,76,3332,69,3143,59,H,0,24,53,6,18,15,21,15,20,13,8,7,2,17,19,53,5,17,16,17,14,15,13,12,4,5,20
2016,76,3333,58,3390,50,H,0,20,45,8,16,10,16,5,29,14,13,5,5,15,18,57,2,11,12,13,11,22,10,8,4,2,13
2016,76,3346,80,3145,68,A,0,28,67,8,25,16,19,16,24,16,9,6,3,19,24,50,6,18,14,17,5,23,15,15,2,4,22
2016,76,3351,70,3373,58,H,0,26,66,5,16,13,15,12,26,12,15,11,3,20,19,54,5,16,15,21,12,29,10,25,5,6,20
2016,76,3371,83,3207,75,A,0,28,62,6,24,21,30,15,27,11,13,6,7,21,25,65,4,13,21,26,16,24,15,11,5,3,24
2016,76,3376,59,3401,58,H,0,23,54,2,12,11,19,8,25,12,16,12,9,14,25,68,3,7,5,8,17,26,12,15,10,7,21
2016,76,3377,63,3355,58,A,0,23,59,5,17,12,18,12,26,15,15,10,0,17,22,55,5,18,9,9,7,28,12,19,7,10,17
2016,76,3378,75,3187,54,H,0,23,62,6,18,23,28,16,35,9,11,2,1,17,20,70,3,19,11,14,16,25,9,10,5,2,22
2016,76,3393,91,3448,65,A,0,27,57,15,31,22,27,14,18,18,20,15,5,23,22,55,1,11,20,26,17,18,12,24,11,6,26
2016,76,3403,69,3235,66,H,1,24,63,5,13,16,20,14,21,16,15,11,4,19,27,57,4,14,8,12,10,28,9,23,3,0,18
2016,76,3417,75,3450,73,A,0,26,67,5,10,18,28,17,21,9,14,6,2,13,30,69,7,23,6,11,19,29,15,18,6,5,20
2016,76,3437,58,3385,54,H,0,22,53,5,19,9,12,16,17,14,11,7,0,11,25,51,2,5,2,5,9,14,11,10,5,4,15
2016,76,3438,78,3210,67,A,0,33,61,5,12,7,10,11,24,16,13,5,4,14,25,70,7,28,10,12,20,16,15,11,8,2,17
2016,76,3449,69,3425,60,H,0,23,47,7,11,16,20,8,26,13,20,6,3,10,25,63,5,28,5,7,8,18,16,13,9,3,19
2016,77,3107,59,3127,47,A,0,24,56,1,5,10,16,15,31,15,17,9,2,14,17,55,6,16,7,13,11,21,9,15,8,5,17
2016,77,3115,71,3108,69,H,0,24,48,2,6,21,27,12,25,11,25,5,0,24,23,61,4,16,19,25,16,13,9,18,7,3,24
