Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2010,76,3397,64,3435,57,H,0,23,52,3,12,15,26,12,20,14,16,9,2,20,18,42,10,19,11,15,7,24,10,27,6,2,24
2010,76,3412,69,3416,61,A,0,23,53,11,22,12,22,11,21,12,14,3,1,22,22,52,2,8,15,22,13,23,11,16,6,1,23
2010,76,3425,70,3417,63,H,0,20,55,6,22,24,27,12,17,9,11,7,4,18,23,53,8,17,9,20,15,21,12,18,5,1,25
2010,76,3431,59,3409,51,A,0,22,51,7,19,8,19,10,30,15,16,8,3,16,14,51,4,19,19,26,11,24,12,16,6,5,16
2010,76,3433,85,3456,77,A,0,28,68,2,7,27,35,18,23,9,17,17,3,22,27,56,7,16,16,25,13,25,14,29,8,4,29
2010,76,3443,73,3198,62,H,0,25,55,5,13,18,24,15,24,17,19,7,5,13,25,55,4,11,8,9,7,20,12,17,8,7,16
2010,76,3448,67,3274,64,H,0,24,53,7,15,12,18,11,28,16,20,10,5,16,24,64,7,21,9,14,16,21,12,16,14,3,17
2010,76,3452,69,3338,54,A,0,23,59,8,18,15,26,16,26,15,17,9,4,15,21,54,2,12,10,17,11,24,10,23,2,5,21
2010,76,3458,63,3228,51,H,0,20,43,4,6,19,30,5,24,10,10,6,4,18,18,53,3,7,12,15,13,23,7,16,6,2,22
2010,77,3111,66,3158,63,A,1,27,65,5,12,7,18,21,28,10,18,10,7,17,26,63,6,20,5,7,10,24,16,18,9,5,16
2010,77,3115,78,3108,58,H,0,21,52,2,6,34,41,16,26,20,23,11,3,20,19,60,4,12,16,22,18,18,14,26,8,1,25
2010,77,3126,56,3271,55,H,0,17,56,0,8,22,30,14,24,10,17,11,0,14,23,51,3,13,6,15,9,26,8,23,10,6,23
2010,77,3127,80,3420,63,A,0,27,62,11,29,15,22,15,25,16,10,7,1,13,25,63,6,21,7,8,13,24,10,15,7,2,19
2010,77,3131,73,3436,64,H,0,23,51,7,17,20,26,8,31,12,15,8,4,11,26,70,9,23,3,7,14,25,19,12,7,3,20
2010,77,3136,69,3463,62,H,0,21,46,5,10,22,31,7,29,16,27,11,5,28,17,51,6,14,22,34,10,24,11,22,7,3,22
2010,77,3145,73,3259,67,A,0,29,63,8,18,7,9,9,25,16,15,8,0,14,26,58,7,18,8,10,8,25,9,18,11,4,11
2010,77,3157,59,3457,57,H,0,20,50,7,15,12,13,10,19,13,12,7,1,13,23,44,7,13,4,8,5,21,9,15,4,3,15
2010,77,3163,81,3181,48,A,0,30,56,13,25,8,10,9,22,24,14,8,4,15,19,56,3,12,7,13,17,18,7,23,5,2,14
2010,77,3164,82,3354,72,A,0,26,53,5,12,25,39,13,30,17,21,11,3,23,27,66,2,8,16,25,14,22,11,16,16,1,27
2010,77,3172,68,3204,50,A,0,21,48,5,15,21,31,10,32,12,14,5,1,24,13,52,3,18,21,27,10,24,6,15,7,0,22
2010,77,3197,53,3175,40,H,0,18,49,7,20,10,14,17,31,12,24,8,10,15,14,57,3,11,9,14,14,17,7,14,15,1,15
2010,77,3216,76,3263,39,H,0,31,58,9,26,5,6,12,22,24,18,7,5,18,13,44,1,5,12,15,10,16,8,23,9,1,10
2010,77,3218,69,3429,56,H,0,23,56,5,12,18,31,14,30,11,20,9,4,13,21,61,5,21,9,14,10,25,10,21,8,5,25
2010,77,3224,55,3313,46,A,0,20,59,5,16,10,20,14,26,10,15,13,2,11,18,47,1,7,9,13,5,27,12,19,7,0,16
2010,77,3229,81,3283,72,A,0,28,62,5,14,20,24,15,30,10,19,8,5,23,21,57,3,17,27,37,12,21,8,15,8,3,22
2010,77,3233,61,3389,45,H,0,22,55,3,12,14,24,11,24,17,20,16,2,18,16,51,1,5,12,18,13,28,6,27,10,4,17
2010,77,3236,61,3381,41,H,0,23,60,6,17,9,11,9,29,17,10,8,5,13,17,63,1,14,6,10,18,28,9,16,7,3,17
2010,77,3238,56,3411,55,H,0,22,56,2,7,10,19,14,22,12,24,11,1,20,22,49,2,7,9,18,11,23,11,26,9,6,19
2010,77,3239,64,3316,58,H,1,22,68,7,20,13,21,18,29,9,19,5,6,20,21,62,1,13,15,25,20,32,8,23,8,0,22
2010,77,3251,82,3421,40,H,0,29,63,9,17,15,24,24,25,21,18,18,6,11,14,51,5,12,7,12,13,14,9,25,9,1,19
2010,77,3264,69,3193,53,H,0,21,47,5,12,22,27,7,24,14,13,7,2,11,21,61,4,22,7,9,17,24,13,15,4,3,21
2010,77,3265,71,3373,58,A,0,25,56,6,18,15,18,10,17,20,10,10,4,15,17,41,6,17,18,21,9,20,9,21,2,1,18
2010,77,3299,82,3214,81,H,0,23,60,4,15,32,46,22,26,12,23,9,4,20,30,59,5,10,16,27,11,25,10,21,12,2,30
2010,77,3300,50,3366,46,H,0,18,50,1,15,13,15,11,28,13,21,11,10,14,17,69,4,11,8,12,26,23,10,19,16,5,14
2010,77,3310,63,3351,54,A,0,23,61,9,22,8,14,12,26,15,11,8,3,19,19,58,5,16,11,20,20,30,10,20,3,4,16
2010,77,3324,81,3282,75,H,0,29,60,3,16,20,25,13,22,24,12,7,3,21,26,55,7,17,16,22,12,20,20,17,6,3,22
2010,77,3331,85,3237,60,A,0,32,73,8,27,13,21,22,19,19,18,21,2,19,23,56,3,12,11,19,20,24,13,33,10,8,18
2010,77,3341,60,3212,45,A,0,24,53,3,15,9,15,10,26,12,16,10,4,12,16,53,9,29,4,7,12,24,12,21,8,2,17
2010,77,3347,59,3342,34,H,0,22,44,4,8,11,25,6,26,16,20,17,2,15,11,44,1,9,11,14,9,25,4,26,12,1,20
2010,77,3359,80,3441,65,H,0,24,49,13,22,19,26,3,25,20,8,8,3,16,26,56,4,12,9,13,7,26,7,13,2,3,22
2010,77,3367,73,3244,66,H,0,24,59,5,16,20,28,18,21,13,23,16,5,19,23,61,5,19,15,23,20,22,11,24,9,4,26
2010,77,3380,59,3290,48,A,0,18,62,4,16,19,27,22,27,5,24,16,3,24,16,56,1,10,15,29,20,27,7,26,13,4,18
2010,77,3413,79,3167,76,A,0,30,51,10,17,9,12,5,21,19,20,10,4,19,25,58,16,32,10,12,13,18,18,20,9,0,16
2010,77,3430,75,3255,60,H,0,24,53,5,14,22,28,13,27,18,17,6,1,15,22,61,2,12,14,16,13,18,12,14,11,3,23
2010,77,3438,70,3439,56,A,0,29,59,5,14,7,10,11,30,12,14,4,8,17,23,63,3,14,7,13,13,18,16,10,7,3,10
2010,77,3442,63,3147,47,H,0,26,53,3,12,8,14,9,31,20,13,8,2,14,15,52,7,24,10,12,8,23,11,15,8,2,14
2010,77,3459,61,3189,60,A,1,19,71,4,16,19,27,17,33,10,24,19,6,20,22,69,4,18,12,24,19,41,13,28,13,9,22
2010,78,3132,85,3275,65,H,0,26,55,5,16,28,31,4,21,14,10,8,3,20,20,49,2,13,23,28,11,25,7,24,5,4,26
2010,78,3171,49,3306,48,H,0,18,58,4,22,9,14,13,25,12,12,8,7,14,18,57,5,15,7,10,11,30,13,16,6,2,14
2010,78,3177,73,3371,69,A,0,24,64,2,16,23,28,17,22,12,12,8,5,12,23,54,7,16,16,19,11,22,15,16,4,5,19
2010,78,3202,61,3422,46,H,0,21,51,7,19,12,16,13,29,14,22,15,2,10,18,53,6,16,4,10,10,20,10,21,14,3,16
2010,78,3207,60,3153,56,A,0,20,56,10,24,10,10,16,19,12,7,5,3,14,19,44,10,23,8,11,9,19,13,11,3,1,10
2010,78,3240,82,3398,75,H,1,28,74,4,12,22,35,22,31,15,14,10,4,11,29,78,6,18,11,13,19,31,9,15,4,1,26
2010,78,3245,68,3138,66,H,0,22,47,6,14,18,25,8,25,15,15,11,0,13,26,61,7,20,7,8,11,19,12,14,8,4,17
2010,78,3323,78,3257,60,A,0,29,58,6,15,14,17,11,22,17,15,7,3,18,23,51,3,7,11,17,9,20,9,20,3,0,19
2010,78,3344,71,3393,69,H,0,28,62,9,20,6,13,11,21,16,14,8,1,22,21,52,3,13,24,32,13,27,10,18,4,2,18
2010,78,3350,76,3203,47,H,0,35,69,4,23,2,4,11,31,24,11,14,5,14,19,58,1,8,8,9,9,24,8,18,5,4,7
2010,78,3392,46,3107,37,H,0,18,53,1,2,9,13,12,32,11,23,11,1,18,14,62,2,12,7,11,19,25,7,23,8,4,15
2010,78,3396,67,3348,52,A,0,26,49,4,13,11,19,9,36,13,19,5,3,19,19,56,6,14,8,21,10,19,9,13,7,1,18
2010,78,3461,69,3140,54,H,0,21,52,12,27,15,23,17,25,17,17,5,1,12,22,58,1,12,9,10,11,21,12,11,8,2,22
2010,79,3114,73,3194,63,A,0,27,60,6,10,13,17,15,22,16,12,7,2,19,24,55,3,11,12,15,11,20,9,15,5,3,18
2010,79,3129,75,3363,53,H,0,27,58,5,18,16,22,16,22,7,17,11,3,16,20,52,2,12,11,15,12,18,6,21,4,0,22
2010,79,3141,89,3296,74,A,0,30,63,7,18,22,24,12,22,16,8,8,2,17,28,66,7,20,11,15,17,21,20,17,4,3,18
2010,79,3146,61,3311,54,A,0,21,47,5,20,14,20,14,23,7,21,5,1,15,19,55,4,15,12,18,15,16,8,15,11,0,21
2010,79,3150,69,3200,34,A,0,27,56,5,16,10,13,15,27,14,17,14,8,9,10,41,5,14,9,12,5,15,6,23,5,1,13
2010,79,3160,63,3243,57,A,0,23,50,7,23,10,12,7,26,11,16,9,3,21,15,53,4,18,23,29,14,19,8,13,5,2,12
2010,79,3161,66,3424,65,A,1,23,67,10,31,10,16,22,23,14,21,4,2,24,20,57,4,19,21,25,15,25,11,20,8,8,16
2010,79,3182,63,3269,54,H,1,25,71,6,23,7,10,21,30,20,17,3,1,13,19,59,7,21,9,14,13,27,13,19,6,11,15
2010,79,3184,58,3188,53,H,0,20,49,4,6,14,18,10,36,11,23,6,2,14,19,65,3,15,12,16,10,20,7,9,10,2,15
2010,79,3185,64,3123,54,H,0,21,58,3,12,19,30,18,28,8,12,6,2,13,22,63,3,19,7,11,14,25,11,14,7,4,23
2010,79,3198,65,3117,61,H,0,24,63,7,21,10,14,20,26,21,21,7,10,16,23,59,2,9,13,20,15,20,10,17,10,6,16
2010,79,3225,68,3308,65,A,0,25,51,7,21,11,18,6,25,8,12,7,3,7,26,62,11,21,2,6,12,27,22,12,4,3,13
2010,79,3235,53,3242,42,H,0,20,49,7,18,6,13,10,21,10,11,5,4,6,19,56,3,14,1,2,15,23,10,15,2,5,14
2010,79,3236,63,3152,50,H,0,25,51,10,22,3,5,3,26,19,17,6,2,13,17,57,2,10,14,15,14,25,7,16,9,3,10
2010,79,3249,69,3394,63,H,0,24,71,5,18,16,20,19,30,15,11,10,4,16,21,62,7,27,14,18,13,31,19,14,6,1,17
2010,79,3292,74,3419,55,A,0,27,66,9,30,11,15,11,20,15,16,19,1,18,20,49,1,3,14,18,10,30,9,32,4,2,17
2010,79,3298,75,3221,60,H,0,28,66,13,29,6,9,14,25,25,10,11,1,12,21,51,9,19,9,12,7,26,17,16,4,2,14
2010,79,3307,62,3102,42,H,0,27,64,3,21,5,10,19,29,19,14,11,7,13,14,48,3,19,11,19,8,22,8,14,8,2,15
2010,79,3317,78,3375,66,H,0,28,64,7,14,15,23,12,32,10,16,10,2,17,22,68,7,34,15,21,16,27,10,17,6,2,20
2010,79,3325,64,3103,63,H,0,22,44,7,14,13,24,14,25,15,27,5,4,18,22,57,2,11,17,21,13,16,12,14,9,2,19
2010,79,3328,62,3281,61,A,0,25,52,3,7,9,12,9,32,11,23,2,0,16,22,66,2,22,15,19,12,19,10,12,11,4,12
2010,79,3358,85,3402,81,A,0,29,71,12,28,15,21,19,24,20,23,12,5,23,27,66,3,8,24,33,17,23,6,23,13,0,19
2010,79,3361,51,3428,42,H,0,22,52,5,12,2,4,10,16,12,21,11,4,11,17,36,3,8,5,12,6,20,12,25,11,2,7
2010,79,3368,60,3270,52,H,0,16,48,5,15,23,28,11,30,12,18,3,3,12,19,56,1,9,13,18,10,23,10,15,8,0,19
2010,79,3378,68,3338,51,H,0,23,45,9,16,13,25,8,34,14,17,6,5,16,19,66,4,19,9,16,18,19,10,14,8,3,19
2010,79,3382,58,3247,39,A,0,23,43,6,12,6,8,3,29,9,20,9,1,15,13,42,9,19,4,6,3,18,10,21,5,1,11
2010,79,3386,68,3173,62,H,0,24,54,11,22,9,15,10,29,12,20,10,7,17,23,70,2,15,14,19,21,23,9,16,9,1,16
2010,79,3400,77,3329,63,H,0,28,61,11,20,10,16,12,20,9,10,6,6,19,23,57,6,20,11,14,14,23,11,14,3,4,18
2010,79,3405,72,3444,47,A,0,29,61,9,18,5,6,12,30,18,19,10,13,11,17,57,6,12,7,11,7,20,11,17,7,6,13
2010,79,3418,47,3309,44,H,0,18,47,1,5,10,15,11,24,8,16,6,3,12,20,61,2,11,2,4,18,22,5,15,5,4,13
2010,79,3426,85,3372,79,H,0,32,67,2,9,19,28,16,32,12,16,9,2,19,29,71,8,22,13,21,14,26,11,14,7,0,23
2010,79,3443,63,3407,56,A,0,22,52,3,11,16,22,12,31,9,15,6,3,19,20,58,7,19,9,16,12,23,9,13,7,2,17
2010,79,3452,74,3267,42,H,0,26,58,7,16,15,25,18,26,14,17,15,4,19,14,43,3,8,11,22,7,20,9,22,7,5,17
2010,79,3462,92,3387,50,H,0,33,63,8,15,18,25,17,33,20,16,11,9,16,19,55,5,17,7,10,4,20,14,21,10,3,20
2010,80,3104,82,3196,58,H,0,32,55,3,10,15,22,11,26,21,22,8,6,16,22,70,4,18,10,14,25,18,11,24,8,6,22
2010,80,3136,67,3346,42,A,0,24,54,5,14,14,19,9,30,14,25,10,4,20,16,55,0,12,10,17,13,25,7,29,11,6,19
2010,80,3139,77,3460,61,H,0,31,59,7,16,8,13,13,18,13,16,12,0,15,21,44,5,17,14,20,8,19,17,23,6,3,17
2010,80,3143,72,3332,62,A,0,29,72,3,16,11,14,24,29,13,15,10,5,15,25,63,7,17,5,11,11,20,9,13,7,4,16
2010,80,3144,74,3125,67,A,0,27,55,7,15,13,20,5,30,14,12,5,2,22,21,59,7,27,18,26,12,27,13,9,1,6,16
2010,80,3148,67,3357,64,A,0,26,59,7,17,8,9,14,25,14,19,6,4,17,24,64,6,17,10,17,17,19,13,13,12,4,12
2010,80,3170,72,3294,60,H,0,24,69,7,20,17,27,14,38,18,11,8,2,18,22,71,5,28,11,20,17,34,19,16,7,3,20
2010,80,3178,72,3434,70,A,1,29,62,5,15,9,14,8,27,13,19,11,2,19,24,71,5,23,17,24,19,29,12,17,11,3,13
2010,80,3180,59,3206,51,H,0,22,47,2,9,13,19,5,24,13,12,5,0,13,20,55,3,10,8,13,14,23,8,16,7,2,20
2010,80,3181,69,3439,38,H,0,27,65,4,12,11,15,14,27,17,15,19,6,16,12,47,2,9,12,17,10,24,8,26,10,2,16
2010,80,3183,64,3293,57,H,0,22,67,3,16,17,31,22,29,17,13,7,4,21,17,51,7,18,16,26,10,32,10,18,5,6,26
2010,80,3190,76,3252,65,A,0,27,65,6,18,16,19,12,27,16,11,10,5,16,22,57,6,22,15,20,11,28,14,17,5,1,17
2010,80,3195,79,3244,52,H,0,29,52,8,21,13,15,6,26,25,16,7,1,12,21,59,8,21,2,5,15,18,13,19,2,2,18
2010,80,3199,96,3217,52,H,0,34,59,9,15,19,27,14,41,22,18,5,7,12,17,78,8,28,10,13,20,14,12,13,7,0,21
2010,80,3201,75,3305,66,A,0,30,66,7,23,8,11,15,19,12,13,9,2,14,24,50,6,13,12,17,9,24,10,20,6,4,13
2010,80,3208,53,3397,50,H,0,16,44,4,16,17,23,6,17,12,16,9,4,10,21,50,2,9,6,7,12,25,15,23,8,4,16
2010,80,3210,80,3366,51,H,0,22,63,4,12,32,44,21,19,17,12,19,2,15,18,41,4,12,11,15,5,24,10,34,8,5,26
2010,80,3211,107,3337,64,A,0,46,75,4,15,11,17,15,31,22,17,10,3,15,23,60,4,20,14,22,11,18,16,24,9,1,16
2010,80,3216,52,3131,44,A,0,17,49,4,12,14,26,14,34,6,21,5,5,15,16,65,2,18,10,13,16,24,7,12,14,2,18
2010,80,3220,68,3456,51,H,0,24,52,3,6,17,28,15,27,9,23,9,6,17,21,61,3,13,6,21,21,21,10,24,8,3,24
2010,80,3229,88,3356,78,H,0,30,61,3,11,25,30,11,31,13,13,6,3,13,32,77,8,17,6,8,15,24,16,13,7,2,22
2010,80,3231,61,3321,55,H,0,22,64,8,22,9,16,16,27,12,11,8,3,13,22,58,5,14,6,8,10,32,15,18,5,6,19
2010,80,3232,55,3191,31,H,0,19,59,6,22,11,14,12,23,13,17,15,2,9,12,45,3,16,4,6,8,29,4,29,6,5,15
2010,80,3234,74,3228,65,A,0,25,49,9,20,15,22,11,26,13,19,7,5,18,25,69,4,16,11,18,20,18,12,9,9,5,19
2010,80,3241,64,3318,57,A,0,23,63,6,24,12,14,16,27,7,9,3,1,15,21,58,5,21,10,15,13,25,7,12,6,1,15
2010,80,3246,69,3116,52,H,0,27,74,3,16,12,19,20,29,7,12,9,2,17,18,52,4,11,12,21,8,29,6,22,8,4,15
2010,80,3254,67,3447,60,H,0,18,45,4,14,27,34,12,27,12,27,13,1,17,25,56,5,12,5,8,7,18,12,23,12,3,23
2010,80,3256,75,3218,62,H,0,26,61,6,21,17,21,17,32,20,21,10,3,10,25,62,6,20,6,10,8,19,11,17,12,4,17
2010,80,3260,65,3453,63,H,0,21,44,7,21,16,20,8,20,15,17,8,2,22,19,46,2,12,23,27,10,16,11,16,8,1,21
2010,80,3261,69,3376,52,H,0,23,50,1,8,22,28,12,25,15,13,7,3,12,21,52,2,11,8,18,11,19,6,16,4,1,20
2010,80,3263,55,3127,51,H,0,19,65,3,18,14,15,23,30,14,13,3,5,13,18,60,8,18,7,9,13,24,12,11,8,4,15
2010,80,3273,69,3391,57,A,0,25,57,3,18,16,20,10,27,14,15,12,2,23,19,65,3,21,16,24,21,23,7,18,5,1,19
2010,80,3274,80,3268,77,A,0,29,68,9,21,13,17,12,21,10,9,9,2,21,28,62,7,20,14,25,17,29,16,15,2,4,17
2010,80,3277,72,3345,54,H,0,27,54,4,12,14,20,8,37,19,27,10,7,14,19,64,7,24,9,14,12,22,12,22,15,0,20
2010,80,3279,66,3280,58,H,0,25,52,5,16,11,15,14,21,12,18,13,1,7,23,53,10,23,2,4,9,16,14,18,5,6,15
2010,80,3284,77,3384,74,H,1,26,67,10,27,15,18,15,17,17,9,6,1,17,28,64,4,11,14,17,21,27,13,22,5,1,22
2010,80,3291,61,3383,33,A,0,22,56,4,17,13,18,22,25,14,19,13,2,9,11,45,4,16,7,12,10,13,8,18,9,5,13
2010,80,3326,58,3276,56,A,0,22,60,6,14,8,16,10,29,15,11,3,3,11,22,58,8,24,4,6,8,35,14,15,7,1,16
2010,80,3330,58,3209,54,H,0,22,53,1,12,13,20,14,30,13,20,5,5,13,20,59,4,11,10,18,15,22,11,17,9,1,15
2010,80,3336,54,3458,43,A,0,20,49,5,16,9,10,9,32,9,19,6,5,12,16,57,3,13,8,15,11,20,9,10,7,2,14
2010,80,3339,94,3258,91,A,0,34,55,7,16,19,26,10,24,19,18,7,5,19,35,77,10,27,11,16,20,17,20,14,4,3,21
2010,80,3352,69,3192,44,A,0,28,63,2,10,11,18,16,32,16,13,9,4,10,15,59,6,23,8,9,11,23,10,16,5,1,15
2010,80,3367,70,3316,58,A,0,25,61,6,17,14,24,16,23,17,17,12,4,21,21,52,6,14,10,19,13,24,12,25,9,3,24
2010,80,3370,60,3255,51,H,0,23,61,9,22,5,10,18,30,16,15,5,0,15,20,54,3,15,8,16,10,23,8,12,7,6,15
2010,80,3390,63,3333,47,A,0,21,47,4,12,17,19,12,21,13,12,2,9,18,19,52,3,11,6,13,16,14,10,13,4,1,22
2010,80,3399,77,3122,56,H,0,26,61,4,14,21,27,11,31,10,9,6,1,17,21,60,2,16,12,19,12,27,6,14,3,1,21
2010,80,3404,49,3369,46,A,0,14,40,6,22,15,23,8,32,9,21,5,3,15,17,64,7,26,5,14,19,22,12,12,9,5,17
2010,80,3406,62,3423,52,H,0,26,50,2,8,8,14,11,29,16,21,7,4,14,19,53,5,17,9,13,9,16,15,17,12,0,18
2010,80,3414,68,3253,61,H,0,20,62,7,27,21,24,17,22,9,7,5,4,14,22,53,4,15,13,14,9,28,10,12,2,5,22
2010,80,3415,76,3142,59,H,0,24,51,7,15,21,27,7,27,16,18,11,3,16,22,53,6,11,9,19,11,25,13,23,10,0,23
2010,80,3416,70,3379,60,H,0,30,63,6,15,4,10,21,19,20,19,11,2,10,26,62,1,9,7,10,17,16,12,17,10,3,14
2010,80,3417,59,3450,56,A,0,21,48,1,7,16,27,9,33,10,23,6,4,23,16,54,7,21,17,28,11,23,10,19,11,2,22
2010,80,3425,69,3449,65,A,0,24,52,11,20,10,19,6,19,19,13,10,4,9,24,55,7,19,10,15,13,28,13,19,9,3,17
2010,80,3433,60,3174,59,H,0,22,61,5,16,11,15,12,18,17,8,8,1,14,22,47,3,8,12,19,11,29,7,19,4,7,17
2010,80,3435,61,3120,60,A,0,26,53,8,18,1,1,6,20,15,13,8,2,14,25,61,3,13,7,11,16,21,17,13,5,5,9
2010,80,3436,79,3420,51,A,0,27,60,4,13,21,27,17,29,13,13,9,2,16,15,49,6,24,15,21,8,20,9,18,5,7,18
2010,80,3437,55,3203,44,H,0,22,52,9,25,2,3,6,23,14,10,10,3,8,16,54,5,12,7,9,14,25,11,15,2,1,12
2010,80,3438,70,3130,68,A,0,26,61,1,9,17,23,17,27,11,21,4,4,15,26,64,6,20,10,18,12,17,14,14,10,2,16
2010,80,3454,51,3227,50,A,0,21,58,5,13,4,4,11,28,16,16,5,2,13,19,57,5,15,7,9,12,26,12,15,8,3,10
2010,81,3133,63,3166,57,A,0,22,43,4,13,15,26,6,27,13,16,8,0,32,10,44,3,23,34,48,15,23,5,14,10,0,21
2010,81,3186,70,3226,60,H,0,26,54,8,16,10,18,12,32,15,16,6,2,15,23,63,5,15,9,14,12,20,10,11,5,0,18
2010,81,3193,51,3351,45,A,0,22,58,3,13,4,7,9,26,11,8,4,9,11,18,54,5,14,4,6,11,28,12,15,4,2,10
2010,81,3233,64,3264,53,H,0,26,58,5,14,7,11,20,20,18,22,13,5,17,18,44,5,13,12,18,8,14,10,20,15,3,14
2010,81,3265,59,3389,48,H,0,16,49,3,15,24,30,12,22,9,14,11,8,16,16,50,2,10,14,20,16,26,6,21,8,2,23
2010,81,3301,51,3448,49,H,0,21,56,4,19,5,8,13,25,11,18,8,0,17,19,48,4,18,7,16,8,25,10,17,9,4,18
2010,81,3306,87,3107,77,A,0,33,57,6,13,15,18,10,33,17,16,5,9,14,28,75,10,29,11,19,19,16,13,6,7,2,15
2010,81,3314,79,3155,61,H,0,30,57,4,9,15,20,9,28,13,20,13,6,12,26,66,5,18,4,13,16,20,19,23,10,1,16
2010,81,3320,59,3179,46,A,0,24,57,3,14,8,9,14,27,10,16,8,7,18,16,50,4,10,10,17,8,20,10,14,7,1,16
2010,81,3340,87,3451,62,H,0,36,74,12,25,3,7,19,28,18,11,10,5,16,20,58,3,12,19,24,14,20,10,14,7,5,11
2010,81,3373,59,3259,33,H,0,21,58,7,18,10,13,15,31,18,14,8,3,15,10,48,3,22,10,13,8,22,5,16,5,3,17
2010,81,3421,64,3300,58,H,0,22,56,5,11,15,24,19,31,17,30,16,0,15,21,58,6,19,10,17,9,19,14,24,16,7,14
2010,81,3463,67,3135,43,H,0,22,58,5,15,18,27,15,26,13,13,12,5,16,14,52,1,5,14,19,15,27,4,25,8,3,25
2010,82,3103,58,3444,44,H,0,20,46,1,2,17,27,14,28,13,23,9,2,20,14,58,4,21,12,20,21,16,5,21,13,2,21
2010,82,3108,68,3106,54,H,0,19,43,1,9,29,45,5,27,10,25,15,0,26,18,47,2,10,16,27,10,24,12,29,13,2,35
2010,82,3111,72,3172,61,H,0,27,61,2,12,16,21,17,29,12,17,10,11,17,21,59,9,23,10,14,9,19,11,14,6,3,16
2010,82,3114,52,3198,44,A,0,18,46,4,12,12,17,9,16,6,11,8,2,16,16,42,2,7,10,11,11,22,8,21,5,2,15
2010,82,3122,78,3240,70,A,0,27,63,7,14,17,22,15,29,14,15,6,4,14,29,67,6,16,6,15,12,25,18,11,6,3,17
2010,82,3129,73,3218,64,H,0,22,68,4,21,25,30,20,26,10,12,11,2,16,23,60,5,20,13,19,12,30,7,18,4,2,24
2010,82,3132,83,3185,71,H,0,29,69,5,18,20,28,22,24,15,19,4,5,20,24,55,7,14,16,21,9,22,9,24,7,7,26
2010,82,3139,65,3178,44,H,0,24,52,8,19,9,16,10,33,16,17,6,1,19,14,55,3,19,13,19,13,22,8,13,3,1,17
2010,82,3140,73,3361,63,H,0,24,55,5,15,20,23,16,23,18,24,9,3,13,26,57,2,12,9,15,11,16,18,20,11,3,17
2010,82,3141,59,3325,56,H,0,21,45,6,19,11,16,3,27,9,21,11,0,16,20,59,6,27,10,18,15,24,12,19,8,1,20
2010,82,3142,73,3169,60,A,0,24,70,4,16,21,28,18,34,14,12,8,0,11,26,64,0,8,8,9,5,32,18,16,7,6,19
2010,82,3143,79,3333,75,A,2,23,60,5,11,28,37,15,24,9,15,5,4,24,23,56,3,13,26,35,14,27,18,16,3,3,27
2010,82,3144,88,3252,80,A,0,33,60,7,12,15,20,11,28,20,20,11,0,23,28,57,7,21,17,28,7,18,19,16,7,3,22
2010,82,3146,76,3270,58,A,0,21,59,6,23,28,38,15,34,8,19,6,1,17,24,74,5,19,5,12,21,29,12,18,6,1,32
2010,82,3148,78,3346,70,A,1,27,72,5,19,19,29,19,26,18,16,12,7,23,24,59,5,13,17,25,12,33,16,24,4,1,25
2010,82,3150,67,3386,58,H,0,27,66,4,12,9,20,18,32,15,15,7,2,15,21,57,5,19,11,16,5,26,8,14,5,3,19
2010,82,3151,58,3202,52,A,0,21,56,8,22,8,15,15,23,15,21,14,0,15,18,41,4,10,12,20,4,23,13,21,11,4,17
2010,82,3153,64,3371,47,A,0,23,50,4,15,14,22,10,35,9,18,1,3,17,17,60,4,11,9,22,15,20,7,10,6,4,20
2010,82,3156,57,3464,43,H,0,17,60,6,26,17,21,20,23,9,20,16,0,17,14,46,2,10,13,18,11,23,6,25,18,4,17
2010,82,3157,62,3347,49,H,0,19,45,3,7,21,25,7,29,11,20,12,4,16,20,52,1,6,8,16,7,22,9,14,13,1,20
2010,82,3158,54,3422,51,A,0,16,46,5,15,17,26,17,30,9,19,4,2,16,15,54,8,24,13,17,11,18,9,8,8,2,21
2010,82,3161,67,3307,60,H,0,18,42,5,14,26,34,6,33,9,20,11,5,18,20,69,9,29,11,14,18,25,7,16,9,1,24
2010,82,3162,68,3165,47,H,0,26,57,6,14,10,19,11,27,19,24,15,2,25,12,46,1,11,22,31,14,24,7,30,8,5,20
2010,82,3163,74,3437,35,A,0,31,56,5,12,7,11,11,33,17,13,6,0,12,11,47,7,30,6,10,5,16,8,17,6,3,12
2010,82,3167,72,3253,68,A,0,28,58,12,27,4,9,8,25,15,19,9,1,18,24,68,6,19,14,20,24,25,12,21,6,2,14
2010,82,3170,77,3319,66,H,0,24,69,5,24,24,27,11,38,16,19,8,2,15,26,73,8,28,6,14,13,36,15,24,8,4,20
2010,82,3176,71,3375,68,H,0,26,48,2,8,17,21,9,25,19,19,8,7,11,24,55,9,21,11,14,8,15,19,14,8,4,19
2010,82,3183,74,3404,47,H,0,27,66,4,16,16,22,17,34,21,8,6,4,14,16,49,5,24,10,19,6,25,11,15,5,4,19
